time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025943,414.4,59.6,2586.1,278.6,2865.9,347.8,416.6,2617.9,2946.7,229.8,42.9,10.8
0.027943,420.7,57.1,2579.8,295.7,2885.7,307.7,416.9,2617.5,2942.6,230.7,43.3,11.4
0.029943,424.0,53.6,2591.4,307.2,2899.2,303.9,417.4,2616.7,2936.4,231.6,43.8,12.1
0.031943,425.0,49.7,2613.3,307.7,2909.8,325.1,418.3,2615.8,2929,232.6,44.4,13
0.033943,424.9,47.3,2635.4,307.0,2917.5,358.9,419.5,2614.7,2921.4,233.7,44.9,13.8
0.035943,424.4,46.9,2650.7,316.8,2922.0,393.9,421.2,2613.6,2914.9,234.8,45.5,14.3
0.037943,424.2,47.9,2648.1,327.7,2931.5,415.5,423.5,2612.7,2910.9,236,45.9,14.8
0.039943,424.7,49.3,2628.5,314.4,2956.7,431.0,426.4,2611.9,2910.5,237.2,46.3,15.2
0.041943,426.2,50.2,2611.4,275.7,2990.0,456.7,430.1,2611.4,2914.9,238.5,46.7,15.5
0.043943,429.1,49.9,2605.5,233.9,3019.2,499.5,434.5,2611.3,2925,239.9,47,15.7
0.045943,434.1,48.2,2604.7,198.5,3041.1,567.1,439.8,2611.6,2941.1,241.2,47.2,15.8
0.047943,440.4,45.6,2605.7,174.0,3052.9,657.5,445.8,2612.3,2963.2,242.7,47.4,15.8
0.049943,447.5,43.1,2611.3,158.0,3053.5,781.6,452.6,2613.3,2991.1,244.1,47.6,15.6
0.051943,454.5,42.6,2623.6,147.6,3041.5,952.4,460.1,2614.6,3023.6,245.6,47.7,15.4
0.053943,461.0,45.1,2635.2,138.6,3024.6,1164.2,468.1,2616.1,3059.4,247.1,47.9,15.1
0.055943,468.4,50.7,2637.2,133.3,3009.8,1359.3,476.6,2617.5,3096.8,248.6,48.1,14.7
0.057943,476.8,57.5,2630.8,135.1,3003.8,1439.8,485.3,2618.6,3133.7,250.1,48.3,14.2
0.059943,487.1,64.6,2624.7,141.8,3008.6,1443.5,494.2,2619.3,3167.6,251.6,48.5,13.5
0.061943,498.9,72.0,2621.8,152.3,3023.7,1467.7,503.1,2619.2,3196.3,253.1,48.7,12.9
0.063943,511.5,80.5,2617.6,165.4,3054.2,1574.1,511.9,2618,3217.3,254.6,49,12.3
0.065943,525.3,92.1,2606.0,175.3,3124.3,1804.3,520.4,2615.4,3228.6,256.1,49.3,11.8
0.067943,539.2,106.6,2590.0,166.5,3276.1,2175.5,528.6,2611.2,3228.3,257.5,49.7,11.4
0.069943,554.3,123.0,2579.0,141.1,3589.6,2520.5,536.6,2605.1,3215.2,258.9,50,11
0.071943,568.7,134.5,2575.7,122.6,3669.3,2327.5,544.3,2596.9,3188.4,260.2,50.4,10.7
0.073943,579.1,134.1,2574.6,123.6,3380.7,2217.4,551.8,2586.4,3147.9,261.5,50.7,10.4
