time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025485,397.5,19.9,2414.6,203.4,2988.0,359.2,427.8,2386.7,2908.9,209,46,15.1
0.027485,400.7,19.3,2408.4,243.3,2976.5,313.9,426.7,2387.8,2918.4,209.9,46.3,15.4
0.029485,404.1,19.1,2400.6,280.1,2977.3,271.4,424.9,2389.6,2933.9,210.7,46.5,15.5
0.031485,407.8,19.3,2394.5,307.2,2988.2,241.9,422.6,2391.9,2954.8,211.7,46.7,15.5
0.033485,412.0,19.9,2389.3,325.7,3004.4,228.3,420,2394.9,2980.6,212.6,46.8,15.6
0.035485,416.4,20.5,2384.5,344.2,3021.3,232.7,417.3,2398.2,3010.3,213.7,46.9,15.5
0.037485,420.8,20.9,2378.9,366.4,3037.8,251.6,414.8,2401.9,3043.1,214.8,47.1,15.5
0.039485,425.3,21.0,2375.3,378.5,3055.4,276.3,412.8,2405.7,3077.8,215.9,47.2,15.2
0.041485,429.7,21.0,2379.8,368.3,3077.7,298.7,411.6,2409.6,3113.4,217.1,47.4,15
0.043485,434.3,20.5,2393.5,346.8,3103.3,316.9,411.3,2413.2,3148.8,218.4,47.7,14.7
0.045485,438.4,19.0,2413.6,339.3,3124.3,338.0,412.3,2416.5,3182.8,219.7,48.1,14.7
0.047485,442.0,16.9,2442.5,359.6,3137.1,373.8,414.7,2419.2,3214.4,221,48.5,14.9
0.049485,445.2,15.2,2475.7,400.4,3142.2,424.0,418.7,2421.1,3242.5,222.4,49,15.7
0.051485,448.1,14.7,2484.9,428.3,3147.8,469.2,424.3,2422.1,3266.3,223.9,49.5,16.6
0.053485,450.9,15.6,2453.6,420.6,3170.6,505.5,431.7,2421.8,3285,225.4,50,17.4
0.055485,453.9,17.7,2410.8,383.4,3227.0,550.9,440.6,2420.1,3298.2,226.9,50.4,17.8
0.057485,457.4,20.7,2375.5,332.1,3321.1,592.2,451,2416.8,3305.3,228.4,50.7,17.5
0.059485,461.9,24.7,2353.9,285.4,3414.4,608.7,462.8,2411.9,3306.2,230,50.9,16.5
0.061485,468.0,29.8,2350.9,259.3,3445.6,619.0,475.6,2405,3300.8,231.6,51,15.1
0.063485,476.2,36.1,2360.9,258.5,3397.7,628.1,489.2,2396.2,3289.4,233.2,50.9,13.6
0.065485,486.2,43.5,2369.7,274.8,3328.3,618.5,503.3,2385.4,3272.2,234.9,50.6,12.3
0.067485,497.6,53.0,2372.6,302.8,3276.9,608.5,517.6,2372.5,3249.8,236.6,50.2,11.5
0.069485,508.5,65.0,2368.0,344.5,3235.3,617.4,531.6,2357.7,3222.8,238.3,49.8,11.1
0.071485,518.0,80.0,2354.6,389.8,3190.0,636.8,545,2341.1,3192.1,240,49.2,10.9
0.073485,527.6,99.5,2337.0,409.3,3143.6,651.4,557.6,2322.7,3158.5,241.7,48.5,10.7
0.075485,539.6,123.9,2323.6,391.0,3107.1,655.6,569,2302.8,3122.9,243.4,47.8,10.4
0.077485,556.4,155.4,2311.5,354.4,3081.8,645.3,579.1,2281.6,3086.4,245.1,47.1,10
0.079485,577.7,196.2,2296.5,315.7,3073.4,619.4,587.6,2259.4,3049.9,246.8,46.3,9.2
0.081485,597.9,247.3,2275.3,284.6,3078.3,581.1,594.5,2236.6,3014.3,248.4,45.7,8.4
0.083485,608.1,302.4,2243.0,265.8,3070.6,536.6,599.7,2213.5,2980.5,250.1,45.2,7.7
0.085485,606.7,339.6,2205.2,256.8,3025.2,502.4,603.3,2190.6,2949.5,251.7,44.9,7.1
0.087485,604.9,356.5,2170.8,254.3,2940.4,476.0,605.5,2168.1,2921.8,253.3,44.8,6.8
0.089485,609.4,366.1,2141.2,258.9,2842.0,436.9,606.2,2146.6,2898,254.8,44.8,6.9
0.091485,620.8,384.4,2115.4,265.1,2770.9,390.4,605.9,2126.4,2878.7,256.3,44.8,7.1
0.093485,637.7,417.8,2095.5,271.8,2740.3,365.0,604.8,2107.8,2864.1,257.8,44.9,7.3
0.095485,649.0,443.3,2080.5,279.1,2742.6,363.2,603.3,2091.2,2854.3,259.2,45.1,7.6
0.097485,643.1,425.9,2063.1,281.5,2765.7,361.6,601.5,2077,2849.4,260.5,45.3,7.6
0.099485,626.3,362.7,2040.4,275.5,2800.7,342.2,600,2065.2,2849.2,261.8,45.6,7.6
0.101485,613.2,293.3,2017.8,267.6,2840.9,310.1,599,2056.1,2853.5,263,46,7.5
0.103485,607.5,243.3,2003.0,265.1,2880.8,276.9,598.9,2049.8,2861.9,264.2,46.2,7.5
0.105485,606.6,217.3,2002.7,266.2,2911.0,254.2,599.8,2046.3,2873.8,265.3,46.4,7.6
0.107485,606.5,207.9,2017.4,263.4,2931.6,247.2,602.1,2045.6,2888.6,266.3,46.5,7.9
0.109485,604.9,210.7,2040.6,254.5,2947.0,260.6,605.8,2047.5,2905.9,267.3,46.4,8.4
0.111485,600.1,221.5,2062.5,246.2,2963.1,301.8,611,2051.9,2924.8,268.2,46.3,9.2
0.113485,593.5,237.5,2078.0,247.2,2981.8,373.5,617.9,2058.4,2944.7,269,46.2,9.8
0.115485,590.9,261.7,2090.5,264.1,3001.4,482.4,626.2,2066.8,2964.8,269.8,46.1,10.3
0.117485,598.1,294.0,2101.0,304.0,3005.8,639.8,636,2076.8,2984.6,270.5,46,10.3
0.119485,613.7,324.6,2110.1,362.0,2976.1,831.5,646.9,2087.8,3003.3,271.1,45.9,10
0.121485,630.7,344.5,2118.9,398.8,2949.0,965.8,658.9,2099.5,3020.5,271.7,45.8,9.5
0.123485,645.2,357.6,2125.4,377.1,3005.5,918.2,671.5,2111.5,3035.6,272.2,45.5,8.9
0.125485,655.9,369.2,2129.1,339.5,3075.6,719.9,684.6,2123.4,3048.3,272.7,45.2,8.4
0.127485,667.3,381.1,2138.2,329.6,3104.3,542.0,697.7,2134.8,3058.2,273.1,44.7,8.1
0.129485,689.1,391.9,2160.8,353.0,3110.3,445.1,710.6,2145.3,3065.2,273.5,44,7.9
0.131485,729.6,389.7,2199.5,386.6,3114.8,424.3,722.9,2154.5,3069,273.9,43.3,7.9
0.133485,773.5,359.1,2229.9,388.8,3127.2,458.2,734.4,2162.4,3069.8,274.2,42.5,7.8
0.135485,803.3,304.7,2231.8,363.2,3142.4,506.2,744.9,2168.6,3067.6,274.4,41.6,7.6
0.137485,813.8,236.1,2208.2,334.9,3144.5,538.5,754.1,2173,3062.5,274.7,40.7,7.3
0.139485,811.1,168.6,2169.0,307.6,3125.6,562.6,761.9,2175.7,3054.9,274.9,39.8,6.7
0.141485,804.0,120.0,2127.4,273.2,3090.9,611.7,768.2,2176.6,3045.1,275.1,39.1,6.1
0.143485,795.3,100.0,2099.0,246.1,3049.4,700.3,773.1,2175.9,3033.4,275.3,38.5,5.5
0.145485,783.8,99.8,2085.2,242.6,2986.1,804.6,776.5,2173.6,3020.3,275.4,37.9,5
0.147485,769.5,109.6,2084.4,272.1,2871.1,828.9,778.6,2170.1,3006.2,275.5,37.4,4.9
0.149485,755.2,121.3,2091.7,322.8,2753.8,713.2,779.5,2165.5,2991.6,275.7,37,5.2
0.151485,746.5,132.3,2106.9,349.8,2704.1,590.5,779.4,2160.3,2977,275.8,36.5,5.6
0.153485,748.2,140.8,2129.7,325.6,2713.2,559.4,778.6,2154.6,2962.8,275.9,35.9,6
0.155485,759.5,142.2,2149.0,268.4,2757.0,607.3,777.2,2148.9,2949.5,276,35.4,6.4
0.157485,772.5,132.5,2157.8,208.4,2823.0,722.0,775.6,2143.4,2937.5,276,34.9,6.5
0.159485,778.8,118.7,2160.5,165.7,2906.6,913.9,773.9,2138.4,2927.1,276.1,34.5,6.4
0.161485,777.0,108.9,2162.7,145.3,3022.9,1173.2,772.3,2134.3,2918.7,276.2,34.1,6.2
0.163485,770.8,103.6,2167.8,151.0,3141.4,1310.8,771,2131.2,2912.5,276.2,33.8,6
0.165485,765.8,97.0,2180.0,181.9,3174.9,1221.6,770.2,2129.2,2908.8,276.3,33.6,6
0.167485,768.3,85.7,2200.7,221.9,3146.7,1058.8,769.9,2128.6,2907.5,276.4,33.4,6.2
