time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025923,290.8,7.3,2637.0,221.4,2956.7,518.9,294.5,2600.8,2892.6,289.3,45.7,24.1
0.027923,292.0,7.4,2641.4,272.7,2901.6,446.1,294.6,2601.4,2896.4,289.5,45.7,23.7
0.029923,292.7,7.4,2627.7,345.0,2863.0,341.7,294.8,2602.4,2902.7,289.8,45.7,23.2
0.031923,293.0,7.6,2603.0,393.8,2853.6,275.7,295.1,2603.8,2911.2,290,45.7,22.9
0.033923,293.2,8.2,2606.5,412.6,2854.3,292.5,295.5,2605.4,2921.9,290.2,45.7,22.8
0.035923,293.5,9.5,2636.5,392.5,2862.4,402.6,296,2607.3,2934.4,290.4,45.7,23.1
0.037923,294.0,11.2,2645.6,324.4,2912.0,597.4,296.7,2609.5,2948.4,290.6,45.7,23.8
0.039923,294.9,13.1,2631.6,294.7,2977.6,755.3,297.4,2611.7,2963.8,290.7,45.7,24.6
0.041923,296.5,15.7,2617.7,314.8,3004.9,847.9,298.4,2614.1,2980.1,290.9,45.7,25.1
0.043923,298.7,18.7,2603.4,397.5,2981.2,820.8,299.5,2616.4,2997,291.1,45.7,25.3
0.045923,301.2,22.0,2558.0,524.3,2973.7,689.3,300.8,2618.7,3014.2,291.2,45.7,24.9
0.047923,304.1,25.8,2490.3,578.2,3012.9,602.2,302.3,2620.9,3031.3,291.3,45.7,24.1
0.049923,307.0,30.0,2474.8,556.0,3056.1,617.6,304.1,2622.9,3048,291.4,45.7,23.1
0.051923,310.2,35.9,2520.0,504.2,3100.1,698.1,306.1,2624.7,3064.1,291.4,45.7,22.2
0.053923,313.5,42.7,2585.1,445.3,3143.9,766.3,308.5,2626.3,3079.2,291.4,45.8,21.7
0.055923,316.9,49.9,2643.9,397.9,3179.9,793.6,311.2,2627.6,3093.2,291.4,45.8,21.6
0.057923,320.7,57.8,2690.9,376.1,3201.1,797.2,314.2,2628.6,3105.9,291.3,45.8,21.7
0.059923,324.8,65.5,2720.2,392.8,3199.3,787.2,317.6,2629.4,3117.1,291.2,45.9,21.9
0.061923,329.2,73.5,2725.8,456.1,3175.0,750.9,321.4,2629.9,3126.8,291,45.9,22.2
0.063923,333.7,81.3,2694.4,514.0,3165.6,692.8,325.6,2630.1,3135,290.7,45.9,22.5
0.065923,338.1,90.4,2655.1,483.1,3194.1,674.6,330.2,2630.2,3141.6,290.4,46,22.6
0.067923,342.6,102.3,2639.7,387.0,3240.7,692.8,335.3,2630.1,3146.8,290.1,46.1,22.8
0.069923,346.5,114.6,2641.7,295.2,3263.3,700.6,340.9,2629.8,3150.5,289.6,46.1,22.9
0.071923,349.8,124.1,2648.4,232.1,3226.0,674.2,346.9,2629.5,3153,289.2,46.1,23.1
0.073923,352.6,128.0,2650.2,205.9,3141.7,589.7,353.4,2629.1,3154.4,288.6,46.2,23.1
0.075923,355.8,128.5,2642.5,201.6,3062.3,466.0,360.3,2628.6,3154.9,288,46.2,23.2
0.077923,359.6,126.3,2628.0,205.2,3014.8,371.2,367.7,2628.2,3154.5,287.3,46.2,23.4
