time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025150,424.7,78.3,2282.4,331.8,3206.9,1183.6,425.9,2257,3189.7,235.6,42.6,16.5
0.027150,428.6,90.1,2229.7,351.3,3038.2,903.9,428.9,2239.1,3134.1,236.1,42.8,16.5
0.029150,432.9,101.7,2189.7,334.3,3002.3,804.7,433.6,2211,3048.8,236.7,42.9,16.1
0.031150,438.5,112.6,2154.5,315.3,2983.4,822.3,439.4,2174.9,2943.7,237.3,43,15.5
0.033150,446.1,121.3,2115.2,294.1,2929.3,891.6,445.6,2133.1,2830.5,238,43,15.1
0.035150,454.3,126.8,2081.2,273.5,2827.4,963.1,451.6,2088.3,2721.2,238.6,43,15.2
0.037150,459.5,129.4,2065.3,285.2,2662.6,1008.5,456.9,2042.6,2625.7,239.3,42.9,15.5
0.039150,461.8,132.5,2056.5,361.8,2482.7,866.7,461,1997.5,2551.6,239.9,42.8,15.9
0.041150,463.6,140.0,2002.0,499.7,2404.8,580.5,463.5,1953.9,2502.5,240.6,42.6,16.4
0.043150,464.4,151.3,1914.2,558.8,2418.7,433.1,464.5,1912.1,2478.1,241.3,42.5,16.8
0.045150,462.6,162.4,1839.8,574.8,2447.9,399.5,464.1,1872,2474.8,242,42.3,17.2
0.047150,459.5,170.4,1781.9,549.0,2489.2,428.1,462.6,1833.4,2486.6,242.7,42.2,17.6
0.049150,456.9,174.1,1750.5,490.3,2540.5,504.6,460.3,1796.1,2506.3,243.5,42,18
0.051150,455.5,173.8,1739.0,442.7,2582.9,607.3,457.6,1760.7,2526.9,244.2,42,18.3
0.053150,454.8,171.5,1730.4,421.1,2593.8,690.2,454.8,1727.8,2543,244.9,41.9,18.7
0.055150,454.9,171.0,1718.2,418.5,2574.7,686.8,452.2,1698.7,2551.2,245.6,41.9,19.1
0.057150,454.7,174.3,1705.7,426.5,2557.0,649.4,449.8,1674.7,2550.5,246.3,42,19.5
0.059150,452.7,180.5,1693.8,446.9,2538.2,642.9,447.7,1656.9,2542.4,247,42.1,20
0.061150,449.5,187.8,1679.2,470.5,2506.2,650.2,445.7,1645.7,2529.9,247.6,42.2,20.4
0.063150,444.5,193.5,1657.8,498.0,2467.9,671.2,443.6,1640.6,2516.8,248.3,42.3,20.8
0.065150,437.2,195.0,1631.6,531.5,2437.0,773.1,441.2,1639.9,2506.5,249,42.5,21.2
0.067150,428.9,196.6,1612.9,547.6,2424.7,1058.5,438.2,1640.8,2501.7,249.6,42.7,21.5
0.069150,423.8,206.4,1607.5,491.8,2496.6,1421.6,434.6,1639.7,2503.1,250.2,42.9,21.9
0.071150,424.6,230.6,1594.7,393.6,2617.0,1250.0,430.3,1632.3,2510,250.8,43,22.2
0.073150,430.2,265.0,1582.9,333.7,2623.3,973.6,425.4,1615,2520.1,251.4,43.1,22.3
0.075150,435.0,302.6,1574.6,322.5,2604.9,851.8,419.9,1584.7,2530.3,251.9,43.2,22.2
0.077150,430.4,335.9,1562.9,366.5,2568.8,851.5,414.2,1540.1,2537.4,252.5,43.2,21.8
0.079150,414.0,351.2,1536.2,475.4,2506.2,936.8,408.5,1481.7,2538.7,253,43.2,21.3
0.081150,394.5,342.5,1454.0,638.9,2411.1,1052.7,403,1412.4,2533.2,253.5,43.1,20.7
0.083150,383.7,323.6,1326.0,653.0,2373.5,1092.2,397.9,1336.9,2521,254,43.1,20.2
0.085150,382.0,310.3,1257.7,550.9,2495.3,1052.6,393.6,1261.4,2504.2,254.4,42.9,19.8
0.087150,384.4,302.0,1209.3,463.3,2565.2,812.5,390,1192.9,2485.7,254.8,42.7,19.6
0.089150,387.1,293.6,1151.1,401.3,2523.9,615.3,387.4,1138.1,2469,255.2,42.5,19.4
0.091150,391.4,288.5,1094.5,353.9,2476.2,462.6,385.9,1102.7,2457.5,255.5,42.2,19.2
0.093150,397.4,282.8,1042.3,308.5,2447.7,354.6,385.3,1090.5,2453.3,255.8,41.9,19
