time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025263,411.5,32.7,2665.0,243.1,3413.8,483.4,415.9,2564.7,3418.2,212.6,45.7,16.5
0.027263,415.2,30.3,2613.3,239.6,3420.4,437.3,417.3,2563.3,3416.4,213.2,46.1,16.6
0.029263,418.9,27.9,2565.0,227.4,3417.1,398.0,419.6,2560.9,3413.4,213.9,46.5,16.5
0.031263,422.5,26.1,2531.5,212.7,3402.5,376.2,422.6,2557.3,3409.4,214.6,46.8,16.5
0.033263,426.2,24.9,2511.5,206.0,3384.1,388.9,426.2,2552.4,3404.6,215.4,47.2,16.4
0.035263,430.5,23.9,2498.7,205.8,3370.0,443.2,430.3,2546.1,3399.1,216.2,47.5,16.2
0.037263,435.1,23.5,2491.5,197.5,3366.2,506.3,434.7,2538.3,3393.2,217,47.8,15.9
0.039263,440.2,23.8,2489.4,174.6,3375.6,546.5,439.2,2528.8,3387.2,217.9,48.1,15.5
0.041263,445.7,25.2,2490.1,146.9,3391.2,553.1,443.9,2517.7,3381.3,218.8,48.4,15.2
0.043263,451.3,27.7,2490.9,127.2,3399.6,539.4,448.6,2505,3375.7,219.7,48.7,15.1
0.045263,456.8,30.8,2490.2,123.5,3398.3,533.4,453.4,2491,3370.7,220.6,49,15.4
0.047263,461.3,34.2,2486.4,136.9,3394.6,544.7,458.4,2476,3366.5,221.6,49.3,16.3
0.049263,465.4,38.6,2476.8,159.3,3395.4,556.2,463.7,2460.3,3363.2,222.6,49.6,17.5
0.051263,469.5,44.8,2461.0,175.0,3403.8,552.7,469.4,2444.4,3360.8,223.5,49.8,18.5
0.053263,474.8,53.2,2446.5,172.2,3411.5,535.9,475.9,2428.8,3359.1,224.6,49.9,19.1
0.055263,482.2,63.9,2439.7,162.8,3399.0,519.8,483.2,2413.9,3358,225.6,50,18.8
0.057263,491.6,74.9,2435.7,165.4,3360.9,520.5,491.6,2400.2,3357.1,226.6,49.9,17.7
0.059263,502.7,84.8,2422.5,181.2,3315.3,537.6,501.3,2388.2,3356,227.6,49.6,16.1
0.061263,515.4,93.6,2392.8,190.2,3290.5,552.6,512.4,2378,3354,228.6,49.3,14.5
0.063263,529.3,103.5,2357.1,168.2,3301.6,556.5,524.9,2369.9,3350.4,229.7,48.9,13.1
0.065263,542.3,116.3,2335.5,129.0,3332.2,576.3,538.8,2363.8,3344.5,230.7,48.6,12.5
0.067263,551.3,130.4,2333.6,104.3,3335.6,630.4,553.8,2359.5,3335.3,231.7,48.2,12.3
0.069263,559.0,144.2,2341.7,98.9,3287.6,694.5,569.8,2356.7,3322.1,232.7,47.9,12.4
0.071263,571.2,157.7,2351.5,107.1,3215.2,722.8,586.4,2354.9,3304.1,233.7,47.6,12.6
0.073263,590.0,168.1,2358.0,127.1,3159.3,738.9,603.1,2353.3,3280.4,234.7,47.3,12.8
0.075263,612.0,170.2,2357.7,162.8,3135.5,793.2,619.4,2351.3,3250.7,235.6,47,12.9
0.077263,631.3,164.0,2347.1,206.8,3153.7,887.8,634.9,2348.1,3214.6,236.5,46.7,13
0.079263,648.4,155.7,2325.4,237.4,3211.3,980.8,649.1,2342.9,3171.9,237.4,46.4,13
0.081263,664.8,151.3,2302.6,236.8,3276.7,1030.8,661.3,2335,3122.9,238.3,46.1,13.1
0.083263,680.5,152.5,2290.1,220.8,3317.4,1087.6,671.2,2323.8,3068.1,239.1,45.8,13.1
0.085263,694.6,158.8,2290.5,212.3,3326.8,1252.9,678.5,2308.9,3008.2,239.9,45.5,13
0.087263,703.7,169.3,2302.5,225.1,3292.9,1624.0,682.9,2290,2944.3,240.7,45.1,12.7
0.089263,706.8,182.3,2321.5,268.0,3099.3,2288.4,684.3,2267.1,2877.8,241.5,44.8,12.4
0.091263,703.8,195.3,2335.2,353.8,2452.1,2292.4,682.8,2240.5,2810.2,242.1,44.4,12.1
0.093263,692.8,208.5,2255.7,1438.6,2326.7,504.5,678.5,2210.5,2743.2,242.8,44.2,12
0.095263,672.5,223.7,2165.3,706.5,2382.3,885.6,671.8,2177.8,2678.7,243.4,44,12
0.097263,648.7,237.3,2080.2,524.5,2466.7,898.5,663,2143.2,2618.3,244,44,12.2
0.099263,627.4,247.2,2051.7,422.6,2500.1,884.2,652.6,2107.6,2563.8,244.5,44,12.5
0.101263,611.3,256.9,2038.0,370.1,2507.8,848.6,641.2,2071.9,2516.6,245,44.2,12.9
0.103263,598.9,268.9,2027.5,349.6,2500.6,807.2,629.4,2037.3,2477.9,245.4,44.3,13.1
0.105263,587.8,276.8,2011.7,343.4,2496.8,748.2,617.6,2004.5,2448.5,245.8,44.5,13.2
