time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025365,485.1,143.4,2413.8,224.1,3219.5,878.3,501.3,2338.3,3291.5,240.9,36.7,8.8
0.027365,495.1,137.7,2401.6,232.8,3259.9,955.7,500.8,2339.3,3291.3,241.5,37.7,16.8
0.029365,502.0,136.7,2380.9,223.8,3303.7,979.9,500.1,2340.9,3291.1,242.2,38.6,16.4
0.031365,502.8,133.0,2361.9,192.8,3346.2,915.9,499.1,2343.2,3290.7,243,39.5,12
0.033365,499.5,123.5,2350.5,162.0,3367.7,820.6,497.9,2346.2,3290.3,243.7,40.3,8.4
0.035365,495.5,110.5,2344.0,145.1,3361.6,713.6,496.5,2349.8,3289.9,244.6,41,9
0.037365,492.6,97.9,2339.9,147.9,3330.5,598.9,495.1,2354.3,3289.4,245.4,41.6,10.5
0.039365,491.3,87.7,2337.6,175.5,3292.0,501.3,493.7,2359.5,3289,246.4,42.2,11.9
0.041365,490.9,80.0,2337.4,232.3,3264.7,451.0,492.3,2365.5,3288.7,247.3,42.7,13.2
0.043365,490.4,74.6,2340.1,310.6,3255.2,461.3,491,2372.3,3288.5,248.3,43.1,14.5
0.045365,489.4,72.0,2343.8,374.5,3263.0,514.3,490,2380,3288.4,249.3,43.5,15.6
0.047365,488.4,72.9,2342.8,404.8,3278.9,561.1,489.3,2388.5,3288.5,250.4,43.8,16.8
0.049365,488.2,77.7,2337.4,418.5,3275.6,544.0,488.9,2397.8,3288.9,251.6,44.1,18
0.051365,489.6,87.1,2339.4,412.7,3245.2,453.8,488.9,2408,3289.5,252.7,44.3,18.9
0.053365,491.8,98.5,2363.0,401.4,3213.9,371.6,489.4,2419,3290.5,253.9,44.5,19.5
0.055365,493.3,108.3,2407.0,401.6,3194.8,338.4,490.4,2430.7,3291.7,255.2,44.7,19.5
0.057365,494.8,115.6,2460.5,407.5,3190.3,349.9,491.9,2443.1,3293.3,256.5,44.9,19
0.059365,496.9,122.3,2505.4,401.6,3201.1,390.8,494,2456.1,3295.2,257.8,45.1,18
