time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025193,624.2,121.3,1556.5,62.5,2692.7,537.8,622.6,1561.4,2631.7,196.1,47.7,15
0.027193,625.7,126.7,1561.7,62.0,2679.0,544.9,623.3,1564.5,2633.1,196.2,47.7,14.9
0.029193,626.4,132.0,1568.3,63.2,2669.7,526.1,624.5,1569.6,2635.4,196.3,47.8,14.7
0.031193,627.0,134.1,1577.2,65.8,2663.9,493.9,626,1576.6,2638.5,196.4,47.9,14.5
0.033193,629.5,130.3,1587.3,69.5,2659.4,469.2,627.9,1585.3,2642.3,196.5,48,14.4
0.035193,633.4,123.2,1597.9,74.4,2654.7,458.8,630.1,1595.4,2646.7,196.7,48.1,14.5
0.037193,636.8,118.1,1608.0,80.3,2649.1,458.7,632.5,1606.8,2651.7,196.8,48.2,14.7
0.039193,639.1,118.0,1618.8,86.5,2642.0,456.8,635.1,1619.3,2657,197,48.3,15
0.041193,640.9,122.1,1633.8,90.7,2633.6,449.9,637.7,1632.4,2662.5,197.2,48.3,15.4
0.043193,642.0,125.8,1651.5,90.8,2625.0,449.6,640.3,1646,2668.2,197.4,48.3,15.8
0.045193,642.2,126.9,1667.9,87.8,2617.7,458.2,642.8,1659.8,2673.8,197.6,48.3,16.4
0.047193,641.9,126.4,1679.9,84.0,2614.9,463.8,645.2,1673.4,2679.2,197.8,48.3,17.2
0.049193,641.9,126.0,1688.8,80.4,2620.5,454.1,647.4,1686.7,2684.3,198.1,48.3,18.3
0.051193,641.9,126.1,1697.9,76.7,2636.4,426.7,649.3,1699.5,2689.1,198.4,48.3,19.4
0.053193,641.5,127.1,1707.3,73.0,2657.1,389.1,650.8,1711.4,2693.4,198.7,48.3,20.3
0.055193,640.5,128.6,1717.0,69.2,2676.4,342.4,652.1,1722.4,2697.3,199,48.3,20.6
0.057193,640.3,129.7,1726.5,64.4,2690.5,286.5,652.9,1732.3,2700.6,199.4,48.3,20.3
0.059193,642.1,129.3,1735.7,58.3,2701.7,230.3,653.4,1741.1,2703.4,199.8,48.4,19.5
0.061193,646.0,126.2,1744.4,51.8,2714.8,184.5,653.5,1748.7,2705.7,200.2,48.5,18.5
0.063193,650.4,121.2,1751.3,46.8,2729.5,156.9,653.2,1755.1,2707.5,200.6,48.6,17.5
0.065193,654.8,115.6,1756.7,43.8,2744.2,143.6,652.7,1760.2,2708.9,201,48.7,16.8
