time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025456,383.3,60.3,2487.3,245.9,3156.6,825.4,417.2,2444.7,3086.1,178.8,42.2,18.7
0.027456,388.3,66.6,2481.9,260.9,3131.4,749.0,417.5,2444.3,3083,178.7,42,19.9
0.029456,393.2,72.2,2470.4,284.7,3092.5,670.8,417.9,2443.6,3077.8,178.7,41.7,20.8
0.031456,397.1,75.8,2461.3,295.0,3056.4,636.3,418.6,2442.6,3070.7,178.6,41.5,21.5
0.033456,401.0,78.0,2458.0,288.9,3022.7,637.2,419.4,2441.3,3061.6,178.6,41.3,22
0.035456,405.4,79.4,2456.8,278.0,2995.1,647.4,420.3,2439.6,3050.7,178.5,41.1,22.2
0.037456,410.6,81.0,2453.1,272.9,2981.0,642.6,421.5,2437.6,3038,178.4,40.9,22.1
0.039456,416.6,83.7,2445.7,277.0,2980.2,609.5,422.9,2435.2,3023.7,178.4,40.7,21.7
0.041456,422.6,87.6,2438.2,289.8,2979.1,560.0,424.5,2432.4,3008,178.3,40.5,21.3
0.043456,428.6,93.4,2433.4,312.0,2966.3,515.3,426.3,2429.2,2990.8,178.2,40.3,21
0.045456,435.0,99.9,2428.7,344.9,2941.3,474.7,428.4,2425.5,2972.5,178.1,40.1,21.1
0.047456,442.4,104.5,2417.6,389.1,2912.4,422.5,430.6,2421.3,2953.1,178,39.8,21.3
0.049456,450.1,105.9,2397.1,449.2,2887.9,360.4,433.1,2416.5,2932.9,177.9,39.7,21.7
0.051456,455.7,104.9,2371.5,523.8,2871.9,309.1,435.9,2411.1,2911.9,177.8,39.5,22.1
0.053456,459.0,103.7,2339.0,618.4,2861.6,270.3,438.9,2405.1,2890.5,177.7,39.4,22.4
0.055456,460.9,104.1,2293.9,732.3,2855.2,244.1,442.1,2398.5,2868.7,177.6,39.3,22.5
0.057456,462.2,106.3,2246.7,837.4,2849.3,239.4,445.6,2391.2,2846.7,177.5,39.2,22.4
0.059456,464.4,109.6,2240.9,876.4,2839.5,276.1,449.4,2383.1,2824.7,177.4,39.2,22.3
0.061456,468.1,112.7,2300.6,804.1,2829.6,368.2,453.4,2374.4,2802.9,177.2,39.2,22.1
0.063456,473.0,115.3,2369.7,621.2,2838.7,514.4,457.7,2364.9,2781.4,177.1,39.2,21.8
0.065456,478.8,117.8,2387.2,445.3,2873.2,634.8,462.2,2354.6,2760.4,177,39.2,21.6
0.067456,486.1,120.3,2375.2,347.8,2893.6,674.5,467,2343.6,2740,176.9,39.2,21.3
0.069456,494.9,122.4,2354.6,293.2,2897.0,668.9,472,2331.7,2720.3,176.7,39.3,21.1
0.071456,502.5,124.6,2338.3,262.9,2890.3,679.2,477.2,2319.1,2701.5,176.6,39.3,20.8
0.073456,507.8,126.8,2330.8,249.8,2863.0,736.6,482.7,2305.8,2683.6,176.4,39.3,20.4
0.075456,510.6,127.7,2330.0,252.3,2801.6,819.9,488.3,2291.7,2666.8,176.3,39.4,20
0.077456,512.4,126.8,2333.2,264.8,2713.1,889.2,494.1,2276.8,2651,176.1,39.4,19.5
0.079456,513.3,123.6,2343.3,274.2,2614.5,975.2,500.1,2261.2,2636.5,176,39.5,18.9
0.081456,514.1,117.4,2355.4,271.2,2517.6,1071.8,506.2,2245,2623.1,175.8,39.6,18.4
0.083456,516.7,109.4,2365.0,278.0,2419.6,1057.4,512.5,2228.1,2610.9,175.6,39.7,17.9
0.085456,520.4,101.3,2340.8,931.8,2379.1,305.9,518.8,2210.7,2599.9,175.4,39.8,17.7
0.087456,523.4,92.9,2277.0,805.1,2405.2,340.3,525.2,2192.6,2590.2,175.2,40,17.6
0.089456,525.2,83.8,2212.4,732.9,2438.1,350.6,531.6,2174.1,2581.6,175,40.2,17.6
0.091456,525.9,74.8,2155.8,693.8,2460.2,343.9,538,2155.2,2574.2,174.8,40.4,17.6
0.093456,526.3,66.5,2108.9,648.4,2474.2,343.2,544.5,2135.9,2567.9,174.6,40.6,17.6
0.095456,527.0,59.5,2073.8,592.5,2486.9,353.6,550.9,2116.3,2562.6,174.3,40.9,17.4
0.097456,528.3,53.9,2045.4,539.1,2503.7,363.7,557.2,2096.4,2558.2,174.1,41.1,17.2
0.099456,530.2,49.7,2015.2,496.8,2524.6,363.3,563.5,2076.4,2554.8,173.8,41.3,17
0.101456,532.9,47.4,1986.1,461.5,2545.7,355.4,569.6,2056.2,2552.1,173.5,41.5,16.7
0.103456,536.7,47.3,1962.6,416.0,2569.1,347.6,575.6,2036.1,2550.1,173.2,41.6,16.3
0.105456,541.6,49.4,1946.7,361.3,2596.2,349.6,581.5,2015.9,2548.7,172.9,41.7,15.8
0.107456,548.2,54.1,1938.1,305.6,2625.5,356.1,587.2,1995.9,2547.8,172.6,41.7,15.2
0.109456,557.6,61.2,1934.5,256.8,2645.4,343.9,592.7,1976,2547.2,172.2,41.6,14.6
0.111456,568.8,70.1,1932.9,223.6,2643.3,308.7,598,1956.4,2547,171.9,41.5,13.9
0.113456,582.5,81.3,1930.2,203.0,2625.3,267.7,603.2,1937,2547,171.5,41.3,13.2
0.115456,598.9,93.5,1924.0,197.1,2600.1,239.9,608.1,1918,2547.1,171.1,41.1,12.5
0.117456,616.2,105.9,1911.1,206.0,2572.8,229.4,612.8,1899.4,2547.2,170.7,40.9,11.6
0.119456,632.6,117.7,1888.4,218.4,2550.4,228.4,617.2,1881.3,2547.2,170.3,40.8,10.6
0.121456,644.4,124.3,1860.0,214.7,2546.6,228.8,621.5,1863.6,2547.1,169.9,40.7,9.8
0.123456,652.1,125.3,1830.9,192.4,2562.4,226.9,625.5,1846.4,2546.8,169.5,40.7,9.3
0.125456,656.6,123.4,1808.2,168.3,2581.4,221.7,629.4,1829.8,2546.2,169,40.8,9.2
0.127456,659.1,118.8,1793.1,153.7,2584.4,213.6,633.1,1813.8,2545.4,168.6,40.9,9.5
0.129456,660.5,109.8,1779.2,145.1,2573.5,203.4,636.5,1798.3,2544.2,168.1,41.1,10.2
0.131456,661.9,99.8,1764.7,139.2,2565.0,201.8,639.9,1783.4,2542.6,167.7,41.3,11
0.133456,664.0,91.3,1752.4,134.1,2562.4,218.7,643,1769.2,2540.7,167.2,41.6,11.6
0.135456,665.3,85.3,1745.7,130.8,2557.5,260.8,646.1,1755.5,2538.3,166.8,41.9,12.1
0.137456,664.0,81.1,1743.7,133.5,2541.9,327.5,649,1742.4,2535.6,166.3,42.2,12.5
0.139456,661.3,76.1,1742.3,142.9,2516.8,402.1,651.9,1729.8,2532.6,165.8,42.5,12.8
0.141456,660.5,69.8,1738.2,147.4,2494.7,445.9,654.7,1717.8,2529.2,165.4,42.8,13.1
0.143456,662.2,63.8,1733.1,136.4,2485.5,449.8,657.4,1706.4,2525.5,164.9,43.1,13.3
0.145456,666.0,59.2,1729.5,113.4,2487.2,427.5,660.2,1695.4,2521.5,164.4,43.3,13.6
0.147456,670.5,55.6,1725.9,91.2,2484.9,399.1,662.9,1684.9,2517.3,164,43.6,13.9
0.149456,673.7,52.3,1719.5,77.6,2468.6,367.6,665.7,1674.8,2512.9,163.5,43.8,14.2
0.151456,674.8,49.6,1709.7,72.8,2450.7,318.0,668.5,1665.1,2508.5,163,43.9,14.4
0.153456,674.6,48.0,1697.3,72.6,2448.4,254.5,671.4,1655.7,2503.9,162.5,44,14.5
0.155456,673.9,48.0,1682.7,75.7,2458.9,203.5,674.3,1646.6,2499.4,162.1,44,14.3
0.157456,673.7,48.8,1666.7,80.1,2472.0,175.1,677.4,1637.8,2494.8,161.6,43.9,14
0.159456,674.2,50.3,1651.3,84.0,2484.3,170.2,680.5,1629.1,2490.4,161.1,43.7,13.6
0.161456,675.1,53.4,1640.3,88.5,2493.7,189.4,683.7,1620.7,2486.2,160.7,43.5,13.1
0.163456,677.4,58.4,1632.4,96.1,2501.0,230.8,687,1612.3,2482.2,160.2,43.1,12.5
0.165456,682.3,66.0,1623.4,110.5,2506.9,296.1,690.4,1604.1,2478.4,159.7,42.7,11.9
0.167456,688.8,77.1,1609.3,135.3,2508.0,395.9,693.9,1595.9,2474.9,159.3,42.3,11
0.169456,696.4,92.4,1593.1,170.3,2492.0,539.8,697.5,1587.7,2471.7,158.8,41.9,10.1
0.171456,706.4,108.4,1585.5,200.1,2469.5,646.9,701.2,1579.5,2468.9,158.3,41.5,9.3
0.173456,719.8,123.7,1583.7,207.8,2485.3,615.5,704.9,1571.2,2466.4,157.9,41.2,8.8
0.175456,730.7,135.1,1574.9,205.1,2515.3,515.7,708.7,1562.9,2464.3,157.4,41.1,8.7
0.177456,734.2,139.1,1551.6,202.7,2517.7,434.9,712.4,1554.4,2462.6,157,41.1,9
0.179456,729.2,134.9,1512.8,194.1,2488.4,370.2,716.2,1545.9,2461.2,156.6,41.1,9.7
0.181456,717.7,125.5,1473.6,178.1,2453.5,308.8,719.9,1537.2,2460.1,156.2,41.3,10.4
0.183456,704.3,115.0,1445.2,162.8,2431.2,262.4,723.5,1528.5,2459.4,155.7,41.4,10.9
0.185456,694.1,107.1,1428.3,153.3,2424.3,240.2,727,1519.6,2459,155.3,41.5,11
0.187456,690.2,101.2,1420.2,148.3,2428.0,240.4,730.4,1510.6,2458.8,154.9,41.6,10.7
0.189456,693.8,95.0,1422.3,147.7,2436.6,256.3,733.6,1501.4,2458.8,154.6,41.6,10.3
0.191456,702.1,90.9,1434.0,152.4,2447.3,271.4,736.6,1492.2,2459,154.2,41.6,9.9
0.193456,713.3,90.7,1451.1,158.6,2459.1,268.1,739.3,1482.9,2459.2,153.8,41.5,9.6
0.195456,726.3,92.1,1469.6,157.7,2465.2,245.3,741.7,1473.5,2459.5,153.5,41.4,9.6
0.197456,738.6,89.8,1486.0,144.6,2461.6,217.8,743.9,1464.1,2459.7,153.1,41.4,9.8
0.199456,747.9,83.4,1495.6,125.2,2453.1,193.7,745.6,1454.7,2459.8,152.8,41.4,10.2
0.201456,752.0,77.3,1495.3,113.3,2448.7,179.1,747,1445.3,2459.7,152.5,41.5,10.6
0.203456,752.0,74.3,1488.7,116.1,2451.8,176.7,747.9,1435.9,2459.4,152.2,41.5,10.9
0.205456,750.8,76.3,1477.8,139.2,2460.1,192.3,748.4,1426.6,2458.8,151.9,41.5,10.9
0.207456,750.2,82.9,1460.8,186.9,2469.9,231.6,748.5,1417.3,2457.8,151.6,41.5,10.9
0.209456,749.1,91.4,1432.1,252.5,2479.1,286.9,748,1408.2,2456.4,151.3,41.3,10.7
0.211456,747.3,98.8,1392.8,291.0,2477.0,309.4,747.1,1399.3,2454.5,151,41.1,10.5
0.213456,748.5,107.6,1358.9,275.3,2457.6,277.0,745.6,1390.6,2452.1,150.8,40.7,10.1
0.215456,755.2,121.2,1347.6,240.7,2440.6,231.0,743.7,1382.1,2449.2,150.5,40.3,9.6
0.217456,765.2,139.3,1355.9,216.8,2435.4,200.6,741.2,1373.8,2445.7,150.3,39.9,8.7
0.219456,772.2,161.0,1374.0,200.6,2437.1,184.4,738.3,1365.8,2441.6,150.1,39.5,7.6
0.221456,769.3,182.4,1387.0,188.1,2439.2,179.3,734.9,1358.1,2436.8,149.8,39.1,6.7
0.223456,756.5,198.9,1391.4,181.9,2439.8,180.3,731,1350.7,2431.5,149.6,38.9,6.1
0.225456,739.0,201.1,1389.5,184.1,2440.2,181.6,726.7,1343.6,2425.6,149.4,38.8,6.1
0.227456,723.6,184.1,1381.2,190.4,2440.8,180.1,721.9,1336.9,2419.1,149.2,38.7,6.7
0.229456,713.1,157.1,1365.9,194.4,2438.0,177.2,716.8,1330.6,2412,149,38.6,7.6
0.231456,706.9,136.0,1346.2,197.3,2429.2,183.3,711.4,1324.6,2404.5,148.7,38.6,8.7
0.233456,700.1,125.1,1319.4,208.0,2414.6,215.4,705.7,1319,2396.5,148.6,38.4,9.6
0.235456,690.7,122.2,1286.7,222.2,2390.6,286.0,699.8,1313.7,2388.1,148.4,38.3,10.3
0.237456,680.2,121.2,1260.6,228.5,2355.8,377.3,693.6,1308.9,2379.3,148.2,38.1,10.8
0.239456,671.0,118.8,1250.7,229.5,2333.9,453.9,687.4,1304.4,2370.4,148,37.9,11.2
