time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025204,449.7,327.9,2272.7,124.5,3395.3,415.4,451.2,2294.1,3420.7,244.5,48.3,14.4
0.027204,452.4,329.4,2279.2,124.6,3400.8,479.5,451.8,2281.7,3400,245.1,48.1,15.2
0.029204,452.4,339.2,2280.1,124.4,3402.1,540.6,451.6,2267.5,3379,245.7,48,16.5
0.031204,450.1,355.5,2278.9,124.8,3401.9,559.9,449.4,2258.5,3372,246.2,47.9,17.9
0.033204,444.6,367.9,2278.3,128.2,3401.3,542.5,444,2261.2,3388.4,246.7,47.8,19.1
0.035204,434.9,370.1,2281.0,139.3,3408.3,527.7,435.1,2279,3428,247.1,47.9,19.9
0.037204,422.1,373.0,2292.8,160.8,3435.7,533.6,422.9,2311.3,3479.2,247.5,47.9,20
0.039204,407.3,385.7,2323.3,191.1,3482.8,562.4,408.5,2353,3522.1,247.8,48.1,19.6
0.041204,392.5,401.5,2379.1,215.5,3535.6,623.4,393.5,2396.5,3534.9,248.1,48.3,19
0.043204,380.0,395.7,2445.1,214.3,3568.6,742.0,379.6,2433.5,3502,248.4,48.4,18.5
0.045204,369.9,349.8,2489.2,206.9,3509.2,972.8,368.2,2457.3,3420.5,248.7,48.6,18.4
0.047204,361.7,296.6,2492.9,222.8,3273.9,1055.8,359.7,2465,3302.4,248.9,48.8,18.6
0.049204,354.6,260.8,2458.5,246.9,3095.0,835.6,354.1,2457.7,3172.7,249.1,49,19.1
0.051204,349.2,242.3,2412.7,242.5,3026.6,665.4,350.7,2440.3,3061.5,249.3,49.1,19.7
0.053204,346.1,238.8,2390.1,217.9,3001.0,612.8,348.4,2419.4,2995.4,249.5,49.2,20.2
0.055204,344.7,250.9,2393.4,191.8,3002.6,642.7,346.2,2402.2,2988.2,249.7,49.2,20.6
0.057204,343.8,274.5,2406.4,168.1,3050.0,709.3,343.7,2393.5,3037.1,249.8,49.2,20.9
0.059204,342.3,300.2,2416.9,150.0,3149.1,739.6,340.9,2395.6,3122.7,249.9,49.2,21
0.061204,340.4,315.5,2422.8,146.7,3248.4,665.5,338.1,2407.5,3215.7,249.9,49,21.1
0.063204,338.4,316.6,2428.3,165.6,3290.3,547.0,336,2426.2,3285.8,250,48.9,21.1
0.065204,335.7,310.9,2439.3,210.6,3281.5,462.1,335.1,2447.4,3312.2,249.9,48.6,21.2
0.067204,333.4,305.1,2455.5,260.8,3247.0,433.1,335.7,2467.5,3289.4,249.8,48.3,21.2
0.069204,332.7,300.1,2468.6,277.2,3202.7,448.2,337.3,2483.8,3229,249.7,48,21.3
0.071204,334.8,299.4,2481.0,262.0,3158.7,508.1,339.3,2495.3,3155.2,249.5,47.7,21.3
0.073204,340.4,300.2,2502.2,246.7,3120.4,619.0,340.9,2501.8,3096,249.2,47.4,21.3
0.075204,349.3,292.3,2532.3,240.8,3095.1,780.7,341.5,2503.9,3073.5,248.7,47.1,21.3
