time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025590,531.5,345.0,1505.6,169.4,3825.0,448.6,595.8,1521.4,3837.1,315.9,52,9.5
0.027590,552.5,304.4,1502.5,150.5,3814.0,345.5,597.4,1518.4,3834.1,316.9,52.3,9.2
0.029590,579.2,265.1,1498.4,142.9,3807.9,285.9,600.1,1513.5,3829.1,318,52.5,9
0.031590,606.6,226.5,1493.2,146.9,3803.6,267.9,603.8,1506.9,3822.2,319,52.6,8.9
0.033590,628.6,196.1,1488.6,163.7,3800.7,281.0,608.4,1498.9,3813.5,320.2,52.8,9
0.035590,640.9,180.0,1485.6,195.9,3801.0,308.8,613.7,1489.7,3803.3,321.3,53,9.3
0.037590,645.0,177.0,1484.0,243.6,3802.8,336.7,619.7,1479.7,3791.7,322.5,53.4,10
0.039590,647.1,180.4,1483.9,290.1,3796.3,352.9,626.2,1469.3,3778.8,323.7,53.7,11.1
0.041590,651.6,181.9,1483.2,317.1,3777.1,354.0,633.1,1458.8,3765,324.9,54,12.3
0.043590,658.6,177.2,1477.4,315.3,3755.6,337.6,640.2,1448.6,3750.4,326.1,54.3,13.4
0.045590,666.4,168.5,1465.7,292.3,3742.4,314.4,647.3,1438.9,3735.1,327.3,54.5,14.2
0.047590,672.7,157.5,1447.3,259.4,3741.1,309.4,654.4,1430.2,3719.6,328.6,54.6,14.7
0.049590,675.8,145.8,1427.0,227.6,3747.3,339.9,661.3,1422.6,3703.8,329.8,54.7,15
0.051590,677.2,134.3,1410.2,200.3,3754.5,413.6,667.9,1416.3,3687.9,331,54.8,15.2
0.053590,678.5,124.9,1401.8,180.2,3743.3,539.8,674.1,1411.4,3672.2,332.1,55,15.4
0.055590,681.0,119.2,1402.6,167.6,3654.9,601.4,679.8,1408,3656.8,333.2,55.1,15.7
0.057590,683.9,117.0,1408.6,158.9,3592.8,491.0,685.1,1406,3641.7,334.3,55.3,16.2
0.059590,685.4,116.7,1413.2,150.5,3572.5,394.7,689.7,1405.4,3626.9,335.4,55.4,16.8
0.061590,684.8,116.4,1413.3,139.7,3564.8,334.7,693.9,1405.9,3612.6,336.4,55.6,17.4
0.063590,682.9,116.2,1409.6,126.9,3562.0,302.2,697.4,1407.4,3598.8,337.4,55.6,18
0.065590,681.5,117.6,1405.3,114.3,3562.3,288.9,700.5,1409.7,3585.4,338.3,55.7,18.7
0.067590,682.0,122.0,1403.1,103.6,3563.7,288.3,703.1,1412.4,3572.4,339.1,55.7,19.3
0.069590,684.3,128.2,1403.4,95.2,3562.3,294.0,705.3,1415.3,3559.8,339.9,55.8,20
0.071590,688.3,134.4,1404.8,88.1,3555.8,297.6,707.2,1418.1,3547.6,340.6,55.8,20.6
