time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025467,283.3,71.0,2545.1,199.9,2968.1,385.2,289.9,2549.2,2868.5,270.2,46.7,11.4
0.027467,285.8,64.1,2536.4,213.0,2953.4,348.8,290.1,2549.7,2866.1,270.7,46.7,11.7
0.029467,288.6,60.5,2518.3,203.7,2933.5,321.9,290.4,2550.4,2862.2,271.3,46.7,11.9
0.031467,291.5,59.4,2505.4,193.5,2903.6,322.5,290.8,2551.4,2856.9,272,46.7,12.1
0.033467,293.8,59.5,2505.8,195.9,2869.1,351.4,291.3,2552.5,2850.3,272.6,46.7,12.4
0.035467,295.3,60.4,2520.1,205.0,2841.1,405.0,292,2553.7,2842.6,273.2,46.7,13.1
0.037467,296.5,63.1,2540.8,213.2,2826.0,467.9,292.7,2554.9,2834.1,273.9,46.7,14.1
0.039467,297.6,68.4,2558.3,228.9,2817.4,511.3,293.5,2556.1,2825.1,274.6,46.7,15.3
0.041467,298.7,75.6,2578.5,266.6,2796.9,531.0,294.4,2557,2815.7,275.2,46.7,16.5
0.043467,299.1,81.4,2623.3,325.3,2735.3,539.1,295.4,2557.6,2806.2,275.9,46.7,17.5
0.045467,298.4,83.1,2642.3,656.3,2686.1,267.9,296.5,2557.8,2797.1,276.6,46.8,18.2
0.047467,297.4,82.7,2613.0,714.7,2690.4,223.3,297.6,2557.5,2788.4,277.3,46.9,18.5
0.049467,296.9,84.7,2613.6,696.0,2684.8,223.7,298.8,2556.6,2780.6,278,47,18.6
0.051467,297.2,90.6,2620.6,659.1,2686.7,241.9,300,2555.1,2773.8,278.7,47.2,18.7
0.053467,298.0,98.4,2607.8,624.4,2709.1,248.9,301.2,2552.9,2768.3,279.4,47.3,18.8
0.055467,298.9,104.6,2577.2,604.2,2740.1,220.8,302.4,2550,2764.3,280.1,47.3,19
0.057467,299.8,107.1,2541.4,591.6,2762.1,176.6,303.7,2546.3,2761.9,280.8,47.3,19.4
0.059467,300.8,107.0,2501.1,597.5,2776.2,131.1,304.9,2541.9,2761.3,281.5,47.3,19.8
0.061467,302.6,109.1,2461.8,625.8,2787.6,91.6,306.2,2536.8,2762.5,282.2,47.1,20.2
0.063467,305.6,117.4,2428.3,678.5,2799.0,60.1,307.4,2531.1,2765.7,283,47,20.5
0.065467,309.9,132.8,2416.1,740.9,2809.1,41.7,308.6,2524.8,2770.6,283.7,46.8,20.6
0.067467,314.8,151.6,2442.5,768.2,2817.3,35.6,309.8,2518,2777.4,284.4,46.6,20.6
0.069467,319.2,165.6,2490.8,725.1,2824.3,38.4,310.9,2510.9,2785.9,285.1,46.5,20.6
0.071467,321.7,167.7,2525.3,642.4,2832.0,45.5,312.1,2503.5,2795.9,285.9,46.3,20.4
0.073467,321.0,153.6,2531.6,580.5,2839.7,52.2,313.3,2496,2807.3,286.6,46.3,20.2
0.075467,317.8,127.6,2519.3,565.0,2845.8,57.8,314.4,2488.5,2819.8,287.4,46.3,19.9
0.077467,313.8,100.2,2501.0,573.4,2851.0,65.8,315.6,2481.1,2833.3,288.1,46.2,19.3
0.079467,310.9,80.0,2495.6,547.9,2858.1,81.4,316.9,2474.1,2847.5,288.8,46.2,18.6
0.081467,309.4,68.8,2507.9,475.6,2869.5,104.2,318.2,2467.4,2862.1,289.6,46.2,18
0.083467,309.5,63.9,2515.3,401.8,2883.7,120.2,319.7,2461.2,2876.8,290.3,46.2,17.5
0.085467,311.1,65.4,2504.9,377.0,2894.1,118.4,321.3,2455.6,2891.4,291,46.2,17.4
0.087467,314.1,73.3,2479.8,392.1,2902.6,110.7,323.2,2450.6,2905.6,291.7,46.3,17.5
0.089467,318.4,86.6,2448.3,410.5,2912.9,106.0,325.2,2446.4,2919.1,292.4,46.3,17.8
0.091467,323.7,103.4,2424.2,403.5,2924.9,105.3,327.6,2442.8,2931.8,293.1,46.4,18.1
0.093467,330.7,124.5,2411.5,379.2,2938.5,104.0,330.2,2439.9,2943.3,293.7,46.4,18.4
0.095467,338.9,146.8,2407.3,362.1,2952.4,97.5,333.2,2437.7,2953.6,294.4,46.5,18.6
0.097467,347.3,165.1,2408.2,355.5,2965.3,88.9,336.7,2436.1,2962.5,295,46.6,18.6
0.099467,354.8,176.3,2411.2,338.9,2976.6,83.2,340.5,2434.9,2969.9,295.5,46.7,18.6
0.101467,360.5,180.5,2413.6,296.7,2985.4,81.7,344.9,2434,2975.8,296,46.8,18.7
0.103467,364.9,180.4,2416.3,236.9,2991.3,84.7,349.8,2433.4,2980,296.5,47,18.8
0.105467,367.7,178.3,2418.8,186.5,2992.8,92.9,355.2,2432.7,2982.6,297,47.1,19
0.107467,369.4,177.6,2419.0,154.7,2991.1,105.4,361.2,2431.8,2983.7,297.4,47.3,19.3
0.109467,371.2,180.6,2416.9,135.7,2989.4,120.7,367.8,2430.6,2983.3,297.7,47.5,19.7
0.111467,373.2,185.8,2416.8,123.9,2987.2,137.3,374.9,2428.7,2981.6,298,47.7,20.1
0.113467,374.9,188.8,2423.1,117.1,2977.6,157.8,382.6,2425.9,2978.6,298.2,47.9,20.5
0.115467,376.4,188.2,2433.3,114.7,2956.1,179.3,390.8,2422.1,2974.5,298.4,48.1,20.8
0.117467,379.8,189.2,2439.6,112.5,2928.1,193.8,399.5,2417,2969.6,298.5,48.2,21.2
0.119467,386.9,197.1,2438.8,107.4,2903.9,199.5,408.6,2410.5,2963.9,298.5,48.3,21.5
0.121467,397.9,212.1,2433.0,100.4,2890.4,205.3,418.1,2402.3,2957.6,298.5,48.4,21.8
0.123467,413.4,232.1,2424.6,94.1,2887.2,220.1,428,2392.3,2951,298.4,48.3,22
0.125467,432.0,251.6,2415.5,91.5,2892.5,244.7,438,2380.4,2944.1,298.3,48.3,22.2
0.127467,451.5,266.4,2405.3,94.7,2903.2,277.4,448.2,2366.5,2937.2,298.1,48.2,22.3
0.129467,468.4,273.6,2392.6,106.2,2915.1,317.1,458.4,2350.5,2930.4,297.8,48,22.4
0.131467,482.1,273.3,2372.5,131.5,2922.2,361.8,468.6,2332.4,2923.8,297.4,47.9,22.4
0.133467,492.6,266.6,2337.5,171.5,2919.6,383.5,478.5,2312.3,2917.5,296.9,47.7,22.4
0.135467,501.3,256.2,2279.8,208.3,2920.4,353.8,488.2,2290.1,2911.6,296.4,47.6,22.3
0.137467,510.1,244.4,2208.2,209.8,2936.8,287.4,497.3,2266.1,2906.2,295.7,47.5,22.1
0.139467,519.5,233.2,2148.2,178.3,2955.9,217.7,506,2240.3,2901.2,295,47.4,21.9
0.141467,525.7,224.0,2115.4,147.3,2963.6,166.6,513.9,2212.9,2896.6,294.3,47.3,21.5
