time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025007,627.8,67.6,1584.7,128.1,2839.7,693.9,635.9,1575.3,2763.6,200.5,49.6,12.9
0.027007,628.9,69.8,1584.2,111.3,2815.8,589.1,637,1577.9,2763.9,200.5,49.4,12.2
0.029007,631.4,75.8,1584.9,101.2,2791.9,518.0,638.8,1582,2764.4,200.5,49.1,12
0.031007,636.2,85.6,1586.2,100.0,2773.8,477.7,641.2,1587.8,2764.9,200.5,48.8,12.1
0.033007,643.7,97.5,1587.9,105.9,2761.1,452.3,644.2,1595.1,2765.4,200.5,48.4,12.3
0.035007,652.3,108.2,1590.3,115.7,2748.3,426.9,647.8,1603.7,2765.7,200.6,47.9,12.5
0.037007,661.0,117.4,1595.7,126.9,2730.0,397.9,651.7,1613.5,2765.7,200.7,47.5,12.6
0.039007,669.0,126.2,1607.0,136.9,2712.4,376.2,656,1624.3,2765.2,200.8,47.2,12.5
0.041007,674.9,135.5,1624.6,142.6,2705.1,371.4,660.5,1636,2764,200.9,46.9,12.3
0.043007,676.9,143.5,1646.4,139.7,2709.8,379.6,665.1,1648.3,2762.1,201,46.8,12.1
0.045007,675.0,145.4,1668.0,127.8,2721.1,386.3,669.7,1661,2759.3,201.2,46.8,12
0.047007,672.1,139.7,1688.0,112.7,2732.8,387.3,674.2,1674,2755.6,201.4,46.9,12.1
0.049007,671.5,127.9,1704.9,100.1,2741.4,386.9,678.5,1686.9,2750.8,201.6,47.2,12.4
0.051007,673.6,115.5,1718.1,92.2,2749.1,394.1,682.6,1699.5,2745,201.8,47.4,12.8
0.053007,677.1,106.8,1728.9,88.5,2757.1,417.5,686.3,1711.7,2738.2,202.1,47.8,13.3
0.055007,680.9,102.8,1737.1,88.1,2759.2,452.1,689.6,1723.3,2730.6,202.4,48,13.9
0.057007,685.4,101.5,1743.9,90.1,2750.4,480.2,692.3,1734,2722.1,202.7,48.3,14.5
0.059007,690.8,100.8,1749.0,94.1,2732.9,483.9,694.6,1743.6,2713.1,203,48.6,15.1
0.061007,696.3,100.0,1752.0,99.2,2715.3,476.1,696.4,1752.1,2703.7,203.4,48.8,15.9
0.063007,700.8,100.3,1753.9,104.6,2701.0,486.4,697.6,1759.4,2694.2,203.8,49.1,16.6
0.065007,703.7,103.0,1755.8,108.8,2690.0,527.7,698.3,1765.3,2684.9,204.2,49.3,17.2
0.067007,705.5,107.8,1758.6,112.2,2684.8,595.2,698.5,1769.8,2675.9,204.7,49.5,17.5
0.069007,706.1,113.8,1761.7,115.0,2691.8,668.8,698.2,1772.9,2667.7,205.1,49.7,17.3
0.071007,704.7,117.7,1762.7,117.8,2702.1,721.2,697.6,1774.6,2660.4,205.6,49.8,16.9
0.073007,700.5,117.3,1759.9,122.6,2693.8,752.9,696.6,1775,2654.4,206.1,50,16.2
0.075007,695.2,114.3,1756.3,130.1,2670.2,786.3,695.3,1774.3,2649.9,206.6,50.1,15.6
