time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025050,281.7,61.1,2646.0,137.8,3307.3,177.0,313.2,2689.6,3304,248.3,44.5,14.3
0.027050,289.5,70.8,2656.9,126.0,3311.9,238.6,312.9,2689,3303,248.7,45,15.8
0.029050,295.7,78.0,2668.2,121.2,3316.6,287.6,312.5,2688,3301.4,249.1,45.5,17.2
0.031050,300.9,85.1,2675.7,121.9,3304.0,299.3,311.9,2686.6,3299.2,249.4,46,18.3
0.033050,305.5,93.8,2678.1,128.6,3280.6,282.1,311.2,2684.9,3296.4,249.9,46.3,19.3
0.035050,310.0,104.6,2678.2,140.8,3261.8,255.3,310.5,2682.9,3293,250.3,46.6,20.1
0.037050,314.4,115.4,2679.7,157.3,3252.4,226.2,309.9,2680.5,3288.9,250.7,46.8,20.9
0.039050,317.9,123.1,2685.1,168.5,3250.8,197.8,309.2,2677.9,3284.2,251.2,46.9,21.4
0.041050,320.2,127.5,2695.1,161.2,3255.4,173.5,308.8,2675.1,3278.9,251.6,46.9,21.7
0.043050,321.0,128.9,2704.7,141.3,3264.0,159.0,308.5,2672,3273,252.1,46.9,21.8
0.045050,321.3,129.5,2709.3,127.3,3272.7,155.2,308.5,2668.7,3266.6,252.5,46.9,21.9
0.047050,322.1,131.2,2706.7,126.7,3277.7,161.5,308.9,2665.4,3259.5,253,46.8,22
0.049050,322.9,134.0,2694.5,138.7,3277.1,176.4,309.8,2661.9,3251.9,253.5,46.7,22.1
0.051050,322.8,136.8,2669.6,155.4,3270.4,199.4,311.1,2658.3,3243.7,253.9,46.6,22.3
0.053050,321.9,139.4,2642.6,160.1,3257.4,235.9,313.1,2654.7,3235,254.3,46.5,22.5
0.055050,319.6,140.5,2630.0,156.7,3233.1,301.9,315.7,2651,3225.8,254.7,46.4,22.6
0.057050,315.7,138.0,2631.5,160.0,3191.5,395.8,319.1,2647.4,3216.1,255.2,46.3,22.7
0.059050,311.6,133.6,2638.7,171.6,3143.3,477.6,323.3,2643.8,3205.9,255.5,46.1,22.7
0.061050,308.5,131.2,2645.9,185.0,3108.7,523.0,328.3,2640.2,3195.3,255.9,46,22.7
0.063050,308.2,134.1,2649.6,193.2,3101.1,544.1,334.2,2636.6,3184.3,256.2,45.8,22.6
0.065050,312.5,143.9,2649.6,194.8,3112.2,566.9,340.9,2633,3172.9,256.6,45.6,22.4
0.067050,323.7,162.8,2644.0,188.8,3134.6,583.6,348.6,2629.4,3161.1,256.8,45.4,22.2
0.069050,344.0,191.3,2630.9,174.8,3167.8,560.9,357.2,2625.8,3149.1,257.1,45.1,21.9
0.071050,379.9,223.5,2612.3,153.6,3214.8,480.3,366.7,2622.2,3136.8,257.3,44.9,21.4
0.073050,423.2,227.1,2599.9,132.2,3254.8,385.4,377.1,2618.4,3124.3,257.5,44.6,20.9
0.075050,451.4,205.7,2599.5,114.6,3270.5,331.1,388.3,2614.6,3111.6,257.7,44.5,20.4
0.077050,464.2,182.4,2603.0,100.3,3264.7,322.7,400.3,2610.5,3098.7,257.8,44.4,19.9
0.079050,469.2,162.3,2601.8,91.4,3244.2,345.2,413,2606.2,3085.8,258,44.4,19.6
0.081050,471.9,144.1,2594.8,88.7,3210.1,388.9,426.4,2601.6,3072.8,258,44.5,19.5
0.083050,473.8,129.4,2583.7,91.7,3164.5,440.4,440.4,2596.6,3059.8,258.1,44.6,19.4
0.085050,474.6,118.0,2572.7,100.2,3107.3,493.9,454.8,2591.2,3046.9,258.1,44.9,19.4
0.087050,473.7,108.4,2566.3,116.0,3035.0,543.0,469.6,2585.2,3034,258.1,45.1,19.4
0.089050,472.6,99.3,2565.0,139.6,2956.4,563.9,484.8,2578.7,3021.2,258,45.5,19.4
0.091050,473.5,91.3,2564.4,171.2,2883.5,541.5,500,2571.4,3008.6,257.9,45.8,19.6
0.093050,477.6,86.5,2559.8,201.8,2836.7,490.8,515.4,2563.4,2996.1,257.8,46.2,19.8
0.095050,484.5,85.1,2550.5,218.3,2819.0,450.6,530.7,2554.6,2983.9,257.7,46.5,19.9
0.097050,493.9,86.7,2541.6,215.8,2822.8,446.4,545.8,2544.8,2971.9,257.5,46.8,19.8
0.099050,504.8,91.5,2536.6,205.3,2839.3,483.9,560.7,2534.1,2960.1,257.3,47.1,19.4
0.101050,518.1,100.8,2534.3,197.6,2866.0,571.3,575.2,2522.3,2948.7,257,47.3,18.7
0.103050,534.3,116.4,2530.9,201.2,2899.6,691.8,589.2,2509.4,2937.5,256.7,47.5,17.9
0.105050,554.2,138.6,2525.5,220.5,2933.1,818.4,602.6,2495.4,2926.5,256.4,47.5,16.9
0.107050,577.9,165.8,2519.7,253.5,2952.9,915.0,615.4,2480.1,2915.9,256.1,47.5,16
0.109050,605.3,193.9,2511.4,293.8,2928.3,914.0,627.5,2463.7,2905.5,255.7,47.4,15.3
0.111050,639.8,218.6,2486.5,344.5,2858.9,754.1,638.7,2445.9,2895.4,255.3,47.3,14.5
0.113050,677.2,230.0,2430.2,361.9,2822.9,528.7,649.2,2427,2885.6,254.8,47.1,13.7
0.115050,707.6,229.0,2381.1,319.2,2818.9,394.3,658.8,2406.8,2876,254.3,46.8,13
0.117050,723.8,225.1,2354.4,275.3,2824.2,341.2,667.5,2385.3,2866.6,253.8,46.6,12.4
0.119050,726.6,221.4,2338.1,247.4,2837.7,334.9,675.4,2362.7,2857.3,253.2,46.4,12.2
0.121050,721.0,214.4,2322.1,226.1,2861.3,352.5,682.3,2338.9,2848.2,252.6,46.3,12.1
0.123050,712.8,202.6,2303.3,208.2,2889.9,376.1,688.4,2313.9,2839.2,251.9,46.2,12.2
0.125050,705.3,187.8,2283.8,197.7,2913.0,387.2,693.7,2288,2830.2,251.2,46.2,12.4
0.127050,699.1,172.9,2267.7,202.0,2918.9,367.2,698.2,2261,2821.2,250.5,46.3,12.7
0.129050,694.6,160.3,2255.2,224.4,2907.1,332.5,701.9,2233.2,2812.2,249.7,46.5,12.9
0.131050,691.9,150.0,2236.9,266.3,2884.1,299.7,705.1,2204.6,2803.1,248.9,46.7,13.2
0.133050,691.5,143.0,2200.4,317.9,2857.4,267.5,707.6,2175.3,2793.8,248,46.9,13.5
0.135050,693.0,138.9,2142.8,358.1,2835.1,238.0,709.7,2145.4,2784.4,247.1,47.1,13.8
0.137050,695.8,138.5,2081.9,377.2,2818.8,227.2,711.5,2115,2774.8,246.2,47.3,14
0.139050,699.3,143.4,2038.0,396.8,2802.5,244.7,712.9,2084.4,2764.9,245.2,47.5,14.1
0.141050,703.8,156.4,2007.9,447.1,2773.9,282.3,714.2,2053.5,2754.6,244.2,47.6,14
0.143050,710.1,179.7,1980.2,530.4,2730.9,296.3,715.3,2022.6,2744.1,243.1,47.8,13.9
0.145050,720.6,215.7,1944.8,592.5,2693.8,259.9,716.6,1991.7,2733.1,242,47.9,13.7
0.147050,738.1,259.3,1910.7,552.0,2674.8,209.0,717.9,1961,2721.8,240.9,48.1,13.4
0.149050,759.5,284.9,1887.2,425.8,2665.4,176.3,719.5,1930.6,2710,239.8,48.4,13.1
0.151050,770.2,270.2,1870.1,300.4,2656.8,168.6,721.3,1900.6,2697.9,238.6,48.7,12.5
0.153050,761.1,226.1,1858.1,225.9,2650.8,183.0,723.6,1871.2,2685.3,237.4,49.1,11.9
0.155050,747.3,178.4,1849.3,189.2,2655.7,197.6,726.3,1842.5,2672.2,236.1,49.5,11.2
0.157050,738.7,142.2,1841.7,174.8,2668.7,191.4,729.6,1814.5,2658.8,234.9,49.8,10.6
0.159050,734.4,120.2,1834.3,179.4,2675.2,175.1,733.4,1787.4,2645,233.6,50,9.9
0.161050,732.2,108.1,1825.7,204.7,2669.2,166.3,737.9,1761.2,2630.8,232.3,50,9.2
0.163050,731.7,106.0,1812.3,253.3,2652.5,174.5,742.9,1736,2616.3,231,50,8.4
0.165050,733.6,115.5,1786.7,316.9,2626.7,199.6,748.6,1712,2601.5,229.6,49.8,7.8
0.167050,739.7,137.8,1752.8,356.1,2593.7,234.4,754.9,1689,2586.4,228.3,49.5,7.3
0.169050,751.6,166.9,1734.1,352.0,2565.0,266.8,761.9,1667.2,2571.2,226.9,49.3,7
0.171050,768.7,195.1,1727.9,336.0,2548.2,291.6,769.4,1646.6,2555.9,225.6,49.1,7.2
0.173050,782.2,216.7,1713.4,338.2,2537.5,317.2,777.4,1627.2,2540.5,224.2,48.9,7.5
0.175050,785.5,239.7,1673.4,362.5,2517.8,356.1,785.8,1609,2525.2,222.8,48.7,7.8
0.177050,776.8,265.9,1600.7,375.6,2479.2,394.8,794.7,1592,2510,221.4,48.6,8
0.179050,761.9,284.8,1526.0,334.6,2433.7,386.8,803.8,1576.2,2494.9,220.1,48.4,7.8
0.181050,752.6,294.4,1477.8,275.0,2406.4,334.4,813.1,1561.5,2480.2,218.7,48.3,7.5
0.183050,758.8,304.4,1453.9,241.8,2401.4,281.5,822.5,1547.9,2465.8,217.3,48.3,7
0.185050,782.4,325.9,1443.8,235.6,2409.5,234.6,831.9,1535.4,2451.8,215.9,48.3,6.4
0.187050,824.4,350.9,1444.7,246.4,2421.9,190.0,841.2,1523.8,2438.4,214.6,48.4,5.8
0.189050,870.5,343.5,1452.7,261.4,2430.4,158.0,850.2,1513.2,2425.6,213.2,48.6,5.2
0.191050,899.7,291.5,1465.0,272.7,2432.0,143.2,858.9,1503.4,2413.4,211.9,48.8,4.4
0.193050,908.0,223.4,1481.5,270.7,2423.6,147.5,867.1,1494.5,2402,210.5,49,3.6
0.195050,907.3,171.0,1493.1,255.5,2403.4,168.0,874.7,1486.2,2391.5,209.2,49.2,2.8
0.197050,903.9,145.5,1488.7,239.9,2377.1,192.5,881.6,1478.5,2381.8,207.8,49.4,2.1
0.199050,898.7,143.0,1470.3,229.5,2361.3,201.6,887.7,1471.4,2373,206.5,49.4,1.4
0.201050,891.2,156.6,1444.1,219.9,2363.3,190.6,893,1464.8,2365.2,205.2,49.2,0.7
0.203050,885.9,177.7,1425.2,210.7,2372.0,174.1,897.2,1458.6,2358.3,203.9,49,0
0.205050,891.1,196.8,1426.2,209.4,2375.5,168.2,900.5,1452.7,2352.5,202.6,48.7,-0.5
0.207050,904.8,207.9,1440.3,218.9,2372.5,174.9,902.8,1447.1,2347.8,201.3,48.4,-0.8
0.209050,918.2,212.0,1451.7,238.7,2365.0,189.3,903.9,1441.6,2344,200.1,48.1,-0.7
0.211050,928.4,215.2,1451.2,274.3,2350.6,210.0,903.9,1436.4,2341.3,198.8,47.8,-0.1
0.213050,928.3,221.7,1431.1,316.4,2328.7,230.8,902.8,1431.2,2339.6,197.6,47.7,0.8
0.215050,912.3,230.2,1400.0,329.1,2309.7,247.0,900.6,1426.1,2338.9,196.4,47.6,1.7
0.217050,891.7,234.7,1387.5,311.9,2306.0,274.2,897.3,1421.1,2339.1,195.2,47.6,2.5
0.219050,881.7,242.3,1398.1,298.4,2318.5,317.2,893,1416.1,2340.1,194.1,47.6,2.9
0.221050,881.6,257.3,1424.2,288.0,2349.6,354.5,887.7,1411,2342,192.9,47.6,3.2
0.223050,881.9,274.0,1451.9,266.6,2386.9,343.7,881.6,1406,2344.7,191.8,47.4,3.4
0.225050,870.4,293.8,1467.0,240.4,2406.9,285.1,874.6,1401,2348,190.8,47.1,3.5
0.227050,848.0,315.1,1466.2,221.5,2408.9,217.9,867,1395.9,2351.9,189.7,46.9,3.4
0.229050,833.6,324.0,1451.7,216.8,2405.1,170.9,858.8,1390.9,2356.3,188.7,46.6,3
0.231050,837.1,310.6,1427.6,226.6,2402.1,145.2,850.1,1385.9,2361.1,187.8,46.4,2.2
0.233050,848.9,271.1,1410.9,235.4,2403.4,138.3,841.1,1381,2366.2,186.8,46.3,1.2
0.235050,858.6,220.2,1415.8,225.0,2410.6,144.4,832,1376.2,2371.5,185.9,46.5,0.3
0.237050,860.8,179.3,1427.0,198.3,2420.0,162.9,822.8,1371.5,2377,185.1,46.7,-0.3
