time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025762,332.2,26.9,2389.1,284.0,3344.7,445.2,339.7,2413.8,3276.2,163.7,39.1,20.3
0.027762,333.3,27.2,2396.8,288.3,3334.6,493.2,339.4,2414,3276.9,163.7,39.4,20.7
0.029762,334.8,27.9,2409.0,290.2,3307.0,502.6,339,2414.5,3278.2,163.7,39.7,21
0.031762,336.1,28.1,2416.4,284.9,3263.3,459.0,338.4,2415.2,3280,163.7,40,21.3
0.033762,336.9,27.7,2418.6,274.0,3230.0,410.4,337.8,2416,3282.5,163.7,40.2,21.6
0.035762,337.7,27.0,2420.8,264.9,3212.8,387.9,337.3,2417,3285.6,163.7,40.5,21.9
0.037762,338.6,27.1,2424.8,261.5,3211.1,392.6,336.8,2418.2,3289.5,163.7,40.8,22.1
0.039762,339.5,28.1,2432.1,258.9,3229.9,409.4,336.5,2419.5,3294.3,163.7,41.1,22.3
0.041762,340.6,30.2,2440.7,251.7,3277.2,417.0,336.5,2420.9,3299.8,163.7,41.3,22.5
0.043762,341.8,32.7,2442.4,245.0,3332.5,407.5,336.9,2422.5,3306.2,163.7,41.5,22.8
0.045762,343.1,35.4,2436.3,243.0,3368.6,388.1,337.6,2424.2,3313.4,163.7,41.8,23.2
0.047762,344.9,38.5,2429.5,243.5,3372.2,369.7,338.8,2425.9,3321.1,163.6,41.9,23.9
0.049762,346.8,41.8,2425.3,241.9,3360.7,358.3,340.6,2427.6,3329.4,163.6,42.1,24.7
0.051762,348.4,44.1,2423.9,233.0,3351.8,353.3,342.9,2429.4,3337.9,163.6,42.3,25.4
0.053762,349.9,44.4,2425.1,216.8,3353.5,352.1,345.7,2431,3346.4,163.6,42.4,25.9
0.055762,351.5,43.4,2426.7,198.1,3361.4,358.6,349,2432.5,3354.5,163.5,42.5,26
0.057762,353.1,42.6,2427.5,185.9,3370.5,385.5,352.8,2433.8,3361.8,163.5,42.6,25.8
0.059762,355.3,42.6,2428.9,181.3,3381.1,434.8,357,2434.9,3368.1,163.4,42.7,25.3
0.061762,358.2,44.5,2432.2,180.1,3390.7,486.2,361.7,2435.7,3372.7,163.4,42.8,24.7
