time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025351,274.2,22.2,2388.4,248.4,3173.0,204.3,283.4,2433.8,3180.8,272.6,46.7,16.6
0.027351,275.6,22.6,2405.3,279.7,3168.1,251.9,282.7,2435.6,3174.1,273.1,47,17
0.029351,276.5,23.7,2436.3,265.9,3151.9,295.3,281.8,2438.8,3163.4,273.6,47.2,18
0.031351,277.9,24.9,2462.1,228.4,3134.6,300.9,280.7,2443.3,3149.7,274.1,47.4,19.3
0.033351,280.1,26.4,2476.1,200.2,3123.0,274.9,279.5,2449.3,3134,274.7,47.6,20.5
0.035351,282.9,28.1,2482.0,190.0,3118.4,244.6,278.5,2456.8,3117.5,275.2,47.7,21.4
0.037351,285.5,29.9,2486.9,192.5,3117.2,221.6,277.9,2465.9,3101.5,275.8,47.9,22
0.039351,287.1,31.3,2496.1,202.6,3113.4,210.2,277.6,2476.6,3087.2,276.3,48,22.4
0.041351,287.4,31.3,2509.2,212.5,3101.0,211.5,277.9,2489,3075.6,276.9,48.2,22.7
0.043351,287.0,29.7,2520.2,220.6,3081.3,216.6,278.9,2503.1,3067.5,277.5,48.5,23
0.045351,286.3,27.8,2523.9,230.7,3068.0,212.5,280.4,2518.5,3063.2,278.1,48.7,23.4
0.047351,285.6,26.4,2522.9,248.4,3066.6,200.9,282.4,2535.4,3063,278.7,49,24
0.049351,285.0,25.2,2520.9,275.3,3070.9,191.0,284.7,2553.2,3066.5,279.2,49.3,24.8
0.051351,284.5,23.5,2522.8,303.9,3074.8,188.6,287.3,2571.8,3073.3,279.8,49.6,25.6
0.053351,284.2,21.4,2535.1,333.5,3077.6,192.5,289.8,2590.9,3082.5,280.4,49.8,26.2
0.055351,284.5,19.5,2565.6,367.6,3079.9,201.7,292.1,2609.9,3093.2,280.9,49.9,26.4
0.057351,285.2,18.5,2625.1,403.8,3082.3,223.6,293.9,2628.6,3104.4,281.4,49.9,26.1
0.059351,286.3,18.3,2705.4,395.7,3090.4,268.3,295.1,2646.5,3115.1,281.9,49.9,25.4
0.061351,287.7,18.9,2741.2,328.4,3111.3,296.5,295.6,2663.2,3124.4,282.4,49.8,24.5
0.063351,289.3,20.8,2729.6,271.5,3128.4,278.6,295.4,2678.4,3131.6,282.8,49.6,23.8
0.065351,291.0,23.7,2709.8,240.4,3135.4,251.0,294.5,2691.7,3136.3,283.2,49.5,23.4
0.067351,292.8,27.8,2695.9,225.4,3138.9,226.4,293.1,2702.9,3138.4,283.6,49.4,23.6
0.069351,294.6,32.5,2688.5,222.4,3140.7,202.4,291.5,2711.9,3138.1,283.9,49.2,24.2
0.071351,296.2,36.2,2686.5,231.1,3139.4,184.4,289.9,2718.4,3135.7,284.2,49.1,24.9
0.073351,297.6,37.9,2689.3,250.9,3134.2,180.5,288.8,2722.3,3132,284.5,49,25.4
0.075351,299.0,38.5,2699.0,266.7,3130.2,192.2,288.5,2723.8,3127.7,284.7,48.8,25.5
0.077351,300.4,39.9,2713.0,271.7,3132.1,218.7,289.5,2722.7,3123.8,284.8,48.6,25.1
0.079351,302.0,42.8,2721.8,270.8,3140.1,252.8,292.2,2719.2,3120.9,284.9,48.4,24.2
0.081351,304.1,47.9,2720.3,270.7,3149.1,273.0,296.8,2713.4,3119.8,285,48.1,23.2
0.083351,307.6,57.3,2715.3,274.7,3153.9,273.7,303.7,2705.4,3121.1,285,47.8,22.2
0.085351,312.7,71.7,2711.9,284.4,3151.2,270.1,312.9,2695.3,3124.9,284.9,47.6,21.5
0.087351,319.5,91.4,2706.2,300.8,3142.6,274.6,324.6,2683.3,3131.1,284.8,47.3,21.2
0.089351,328.5,115.6,2691.0,324.0,3129.1,286.7,338.7,2669.4,3139.6,284.6,47.1,21
0.091351,339.6,140.8,2664.6,344.0,3115.5,296.7,355,2654,3149.5,284.4,46.8,21
0.093351,355.1,167.5,2631.3,344.5,3109.7,302.0,373.1,2637,3160.2,284.1,46.6,20.8
0.095351,375.2,191.6,2601.6,317.5,3118.0,305.2,392.8,2618.8,3170.7,283.8,46.4,20.4
0.097351,400.9,208.6,2577.5,271.3,3138.6,307.0,413.5,2599.4,3180,283.4,46.2,19.6
0.099351,432.5,210.5,2558.2,218.6,3164.9,307.6,434.9,2579.1,3187.1,283,46.1,18.6
0.101351,465.0,191.6,2544.5,175.3,3187.2,312.1,456.3,2558.1,3191.4,282.5,46.2,17.5
0.103351,495.2,155.0,2534.1,144.1,3203.3,323.5,477.4,2536.8,3192.2,282,46.4,16.4
0.105351,517.4,116.9,2524.4,129.0,3212.5,327.6,497.7,2515.4,3189.4,281.5,46.8,15.4
0.107351,533.0,88.3,2510.4,128.9,3216.2,305.8,516.7,2494.3,3182.8,280.9,47.4,14.5
0.109351,544.8,73.0,2488.6,141.6,3216.7,265.8,534.3,2473.9,3173,280.4,48,13.6
0.111351,554.4,70.3,2463.1,158.1,3213.3,238.6,550.1,2454.6,3160.6,279.8,48.8,12.8
0.113351,563.9,75.8,2439.4,173.8,3200.4,242.8,564,2436.8,3146.5,279.2,49.4,12.1
0.115351,572.2,84.6,2421.3,196.3,3172.0,287.2,575.8,2420.9,3131.8,278.6,50,11.5
0.117351,578.9,93.3,2406.5,239.4,3124.7,366.0,585.5,2407.3,3117.7,278,50.3,11.2
0.119351,584.3,102.1,2395.7,312.2,3067.7,455.2,593,2396.3,3105.3,277.4,50.5,11.2
0.121351,589.5,112.4,2391.6,399.9,3033.7,520.5,598.3,2388.2,3095.7,276.8,50.5,11.2
0.123351,596.3,124.6,2386.6,478.3,3040.5,566.0,601.5,2383.3,3089.5,276.3,50.3,11
0.125351,606.0,131.2,2361.2,495.3,3085.1,593.7,602.6,2381.7,3087.4,275.7,50.1,10.5
