time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025478,585.9,755.9,1580.4,87.3,3421.0,163.7,628.6,1589.2,3402.1,256.1,48.1,12.7
0.027478,619.6,682.8,1585.0,97.2,3421.3,175.9,632.1,1587.4,3404.8,256.2,47.9,11.7
0.029478,633.4,546.3,1585.2,102.5,3420.0,216.9,637.8,1584.5,3409.2,256.4,47.7,10.9
0.031478,657.1,439.1,1581.7,98.1,3416.8,294.5,645.4,1580.7,3415.3,256.5,47.6,10.5
0.033478,676.2,378.8,1576.6,85.7,3412.2,429.2,654.5,1576.4,3423,256.7,47.6,10.3
0.035478,686.3,349.9,1571.5,72.0,3405.5,648.3,664.6,1571.7,3432.3,256.8,47.6,10.5
0.037478,690.4,332.7,1566.7,60.1,3393.8,986.2,675.3,1567.1,3443,256.9,47.7,11.3
0.039478,693.6,321.6,1563.0,51.0,3406.3,1240.0,686.2,1562.8,3454.8,256.9,47.8,12.4
0.041478,702.0,317.1,1561.1,43.6,3472.6,1080.7,696.7,1559.1,3467.4,257,47.9,13.5
0.043478,713.9,311.0,1560.4,37.8,3515.3,794.5,706.5,1556.1,3480.4,257,47.9,14.6
0.045478,719.5,292.5,1559.9,34.2,3544.9,616.0,715.2,1553.9,3493.3,256.9,47.9,15.2
0.047478,716.9,260.1,1559.2,32.8,3560.6,506.3,722.6,1552.5,3505.5,256.8,47.8,15.7
0.049478,714.2,223.3,1558.1,33.1,3554.7,443.0,728.6,1551.9,3516.3,256.7,47.7,16
0.051478,717.6,191.9,1555.9,34.7,3537.6,417.7,733.2,1551.8,3525.1,256.5,47.5,16.2
0.053478,725.8,171.1,1552.9,37.0,3516.1,431.4,736.3,1552,3531.3,256.3,47.3,16.3
0.055478,734.1,161.4,1550.0,39.4,3490.5,475.8,738.2,1552.2,3534.1,256,47.2,16.2
0.057478,740.7,159.1,1547.4,41.4,3462.7,524.9,739.1,1552,3533.1,255.7,47,15.8
0.059478,744.6,160.4,1544.5,42.5,3449.0,540.8,739.3,1551,3527.8,255.3,46.9,15.2
0.061478,745.5,162.0,1540.8,43.0,3456.5,529.6,739,1549,3518,254.9,46.9,14.6
0.063478,742.5,162.1,1537.2,43.5,3476.9,530.2,738.6,1545.7,3503.5,254.4,47,14.2
0.065478,737.4,160.9,1534.2,44.6,3499.8,568.9,738.3,1540.9,3484.5,253.8,47.1,14
0.067478,733.7,160.9,1531.5,47.0,3521.8,661.0,738.4,1534.6,3461.3,253.3,47.2,14.2
0.069478,733.7,163.1,1528.3,51.3,3539.0,841.9,738.9,1526.7,3434.5,252.6,47.3,14.4
0.071478,736.7,164.1,1523.2,58.6,3537.3,1159.9,740,1517.5,3404.6,251.9,47.4,14.7
0.073478,741.8,159.9,1514.5,70.3,3485.1,1519.4,741.7,1507.1,3372.7,251.1,47.6,14.8
0.075478,747.3,147.7,1500.5,84.5,3388.6,1716.6,743.8,1495.8,3339.7,250.3,47.9,14.8
0.077478,750.9,126.5,1480.1,93.9,3250.1,1668.0,746.3,1484.1,3306.6,249.5,48.2,14.6
0.079478,751.8,100.2,1461.0,87.1,3143.2,1299.1,748.9,1472.3,3274.4,248.6,48.6,14.3
0.081478,753.6,78.6,1453.0,71.0,3127.3,833.8,751.4,1460.9,3244.2,247.7,49,13.9
0.083478,757.0,68.1,1453.5,59.8,3139.8,509.3,753.6,1450.1,3216.9,246.7,49.4,13.6
