time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,608.8,139.9,1162.8,181.7,3153.1,577.0,610.2,1119.2,3073,201,43.5,7.9
0.027011,617.5,115.1,1161.7,144.4,3121.7,480.5,613.9,1126.6,3088.7,200.8,43.8,8.4
0.029011,624.6,109.7,1162.6,133.9,3125.6,417.0,619.8,1138.7,3114,200.5,44,9.5
0.031011,629.6,113.3,1166.5,138.4,3150.4,393.4,627.9,1154.9,3147.7,200.2,44.1,10.7
0.033011,635.9,123.3,1177.4,155.0,3205.7,411.2,637.8,1174.6,3188,199.8,44.1,11.8
0.035011,646.6,134.2,1196.7,172.5,3264.1,435.9,649.1,1196.9,3233.1,199.5,44.1,12.4
0.037011,660.2,138.6,1215.6,179.4,3290.3,447.8,661.6,1221.1,3280.7,199.1,44.1,12.2
0.039011,674.3,135.8,1228.5,181.6,3291.4,450.4,674.8,1246.2,3328.6,198.7,44,11.7
0.041011,686.9,128.6,1236.1,188.5,3286.4,447.8,688.2,1271.4,3374.7,198.3,43.9,10.9
0.043011,697.9,120.9,1243.1,206.6,3294.6,449.8,701.6,1295.8,3416.8,197.8,43.7,10.1
0.045011,709.3,114.4,1257.8,238.9,3344.6,478.1,714.4,1318.8,3453.1,197.3,43.5,9.7
0.047011,721.7,108.8,1289.0,271.0,3457.5,497.8,726.5,1339.9,3482.3,196.8,43.3,9.6
0.049011,734.4,102.1,1333.7,276.2,3554.3,435.5,737.4,1358.6,3503.4,196.3,43.2,9.8
0.051011,745.8,95.9,1372.3,252.3,3567.6,360.8,747,1374.8,3515.7,195.8,43.2,10
0.053011,757.2,93.4,1399.6,220.2,3540.4,303.1,755.2,1388.4,3519.4,195.2,43.2,10.2
0.055011,769.2,95.1,1418.4,190.7,3506.5,260.0,761.8,1399.7,3514.7,194.6,43.4,10.3
0.057011,779.0,97.7,1429.7,169.5,3476.9,236.1,766.8,1409,3502.6,194.1,43.5,10.2
0.059011,784.1,97.7,1437.0,157.9,3454.7,231.8,770.5,1416.8,3484.3,193.5,43.7,10.1
0.061011,782.7,94.2,1444.2,158.8,3446.1,245.4,772.9,1423.6,3461.3,192.9,43.8,9.9
0.063011,776.4,88.6,1456.4,171.1,3456.5,264.7,774.2,1430.1,3435.3,192.3,43.8,9.6
0.065011,767.9,83.7,1474.6,183.7,3480.7,268.2,774.7,1437,3408.1,191.8,43.7,9.3
0.067011,760.9,84.0,1487.9,179.9,3496.8,255.8,774.7,1444.7,3381.3,191.2,43.5,8.9
0.069011,757.9,94.1,1489.0,165.7,3493.3,253.7,774.5,1454,3356.6,190.7,43.3,8.5
0.071011,762.3,117.0,1483.0,158.0,3466.8,281.2,774.4,1465.1,3335.5,190.2,43.1,7.9
0.073011,773.8,148.9,1479.4,162.8,3411.2,347.4,774.8,1478.5,3318.9,189.7,42.9,7.4
