time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025240,639.0,152.3,1170.8,96.2,3356.0,81.2,652.8,1169.3,3345.8,287.8,39.2,10.1
0.027240,643.7,129.0,1170.0,93.8,3353.4,77.4,652.4,1169.1,3346.9,288.2,40.7,16.6
0.029240,647.4,120.6,1169.3,87.4,3351.8,79.6,651.8,1168.9,3348.8,288.6,42,14.3
0.031240,649.4,126.6,1171.4,73.1,3350.6,87.1,651,1168.7,3351.1,289.1,43.3,8
0.033240,648.9,141.5,1173.3,59.5,3348.7,97.1,650,1168.3,3353.8,289.7,44.4,2.7
0.035240,647.9,158.9,1172.3,51.3,3346.7,107.7,648.9,1168,3356.7,290.3,45.3,2.5
0.037240,649.6,179.8,1169.1,47.8,3345.8,116.2,647.7,1167.7,3359.5,290.9,46.1,3.6
0.039240,654.9,206.9,1165.0,47.4,3346.8,122.3,646.4,1167.6,3361.9,291.7,46.7,5
0.041240,661.9,234.7,1160.9,48.3,3353.1,131.3,645.1,1167.6,3363.8,292.5,47.2,6.4
0.043240,665.0,245.1,1158.7,48.4,3370.1,147.2,643.9,1167.9,3364.9,293.3,47.6,7.6
0.045240,660.8,231.3,1159.5,45.5,3396.5,162.8,642.7,1168.6,3364.9,294.2,48,8.4
0.047240,650.8,202.1,1163.0,39.3,3404.7,161.4,641.5,1169.8,3363.8,295.2,48.4,8.9
0.049240,639.9,170.7,1167.9,32.1,3378.1,144.0,640.3,1171.7,3361.4,296.2,48.9,9.3
0.051240,631.5,143.8,1174.4,26.0,3341.5,117.4,639.2,1174.4,3357.5,297.2,49.4,9.5
0.053240,626.0,121.9,1181.9,21.2,3317.6,94.8,638,1177.9,3352.3,298.3,49.9,9.8
0.055240,622.5,103.0,1189.9,17.3,3307.2,80.4,636.9,1182.4,3345.8,299.5,50.5,10.3
0.057240,621.3,90.1,1197.3,14.6,3308.6,72.8,635.7,1188,3338.1,300.6,51,10.9
0.059240,622.6,82.2,1203.6,13.0,3319.2,71.5,634.6,1194.7,3329.3,301.8,51.5,11.6
0.061240,625.5,76.3,1209.0,12.0,3334.1,75.7,633.4,1202.4,3319.8,303.1,51.9,12.3
0.063240,628.7,71.0,1214.5,11.7,3344.7,83.5,632.3,1211.1,3309.9,304.3,52.2,12.7
0.065240,631.4,65.1,1221.2,12.0,3343.2,95.5,631.2,1220.7,3299.7,305.6,52.5,12.8
0.067240,633.1,57.0,1229.5,12.5,3323.1,110.6,630.3,1231.1,3289.8,306.8,52.6,12.4
0.069240,633.7,46.9,1239.1,13.1,3287.8,118.4,629.6,1241.9,3280.4,308.1,52.8,11.8
0.071240,634.3,36.8,1249.8,13.9,3257.0,106.3,629.2,1253.1,3272,309.3,52.9,11.3
0.073240,635.2,29.3,1260.2,15.5,3244.7,83.5,629.1,1264.3,3264.7,310.6,53.1,11.1
0.075240,636.2,23.9,1270.1,18.3,3240.9,63.4,629.6,1275.1,3258.9,311.8,53.3,11.5
0.077240,636.6,20.0,1279.7,22.6,3239.4,50.1,630.5,1285.5,3254.8,313,53.6,12.7
0.079240,636.6,17.4,1289.1,28.1,3239.6,42.4,632.1,1294.9,3252.5,314.1,53.8,14.2
0.081240,637.0,16.1,1298.1,34.9,3242.7,37.9,634.2,1303.3,3252.1,315.2,53.9,15.7
0.083240,638.5,16.2,1305.8,42.8,3249.3,35.3,636.9,1310.5,3253.7,316.3,53.9,16.8
0.085240,641.0,17.5,1313.4,53.0,3259.7,34.1,640.1,1316.2,3257.1,317.3,53.8,17.4
0.087240,644.6,20.0,1322.0,66.5,3272.0,34.5,643.7,1320.3,3262.1,318.2,53.5,17.3
0.089240,648.8,23.7,1330.7,82.4,3282.5,35.7,647.6,1323,3268.6,319.1,53.3,16.9
0.091240,652.8,28.0,1335.1,95.7,3287.9,37.5,651.6,1324.2,3276.3,319.9,52.9,16.5
0.093240,656.0,31.8,1334.8,105.0,3289.2,39.8,655.6,1324.1,3284.8,320.7,52.7,16.3
0.095240,658.0,33.6,1332.2,112.7,3290.3,42.5,659.3,1322.8,3293.7,321.4,52.5,16.6
0.097240,658.8,32.9,1328.4,121.5,3294.8,46.2,662.6,1320.5,3302.7,322,52.5,17.4
0.099240,658.7,31.2,1321.9,130.8,3303.7,52.6,665.1,1317.6,3311.4,322.6,52.5,18.5
0.101240,658.1,30.3,1311.5,137.9,3316.2,63.2,666.8,1314.2,3319.5,323,52.6,19.6
0.103240,657.2,31.1,1301.2,141.9,3330.7,77.6,667.4,1310.7,3326.8,323.5,52.6,20.3
0.105240,656.2,33.3,1294.4,145.2,3346.3,95.2,666.9,1307.3,3332.9,323.8,52.7,20.6
0.107240,655.1,36.4,1291.6,147.5,3356.8,111.3,665.2,1304.3,3337.6,324.1,52.6,20.5
