time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025630,508.8,280.2,3135.7,188.5,3866.4,1955.1,496.2,3161.3,3859.8,230.2,45.3,19.4
0.027630,512.2,286.8,3139.3,203.4,3904.0,1656.0,496.2,3162,3855.4,230.7,45.7,19.4
0.029630,509.3,292.9,3144.5,205.7,3892.6,1467.1,496.1,3163,3848.3,231.1,46.1,19.9
0.031630,501.8,296.0,3152.3,195.9,3867.8,1351.1,495.9,3164.5,3838.5,231.6,46.5,20.6
0.033630,491.9,295.1,3165.0,180.4,3841.5,1298.2,495.6,3166.4,3826.2,232.1,46.9,21.4
0.035630,481.5,290.7,3181.7,165.2,3817.4,1311.9,495.2,3168.7,3811.7,232.6,47.3,22.1
0.037630,470.3,286.9,3198.1,151.2,3800.7,1355.3,494.6,3171.2,3795.1,233.1,47.7,22.5
0.039630,458.8,287.4,3210.9,138.9,3787.3,1385.4,493.7,3174.1,3776.7,233.7,48,22.7
0.041630,449.8,292.3,3220.4,130.4,3767.5,1397.1,492.6,3177.2,3757,234.3,48.2,22.7
0.043630,447.8,299.0,3227.5,128.1,3724.3,1405.6,491.1,3180.4,3736.1,235,48.4,22.5
0.045630,454.5,303.3,3230.5,134.3,3651.2,1394.4,489.2,3183.8,3714.4,235.6,48.5,22.4
0.047630,466.7,301.7,3226.3,149.9,3579.1,1335.7,486.9,3187.3,3692.4,236.3,48.6,22.3
0.049630,479.9,293.9,3212.5,172.9,3535.9,1234.5,484.2,3190.8,3670.2,237,48.7,22.3
0.051630,491.5,282.6,3190.7,193.8,3526.1,1111.0,480.9,3194.1,3648.3,237.7,48.7,22.3
0.053630,499.9,272.3,3169.9,198.7,3540.0,993.9,477.1,3197.4,3626.9,238.5,48.7,22.3
0.055630,503.9,268.4,3159.2,187.2,3568.7,910.8,472.8,3200.4,3606.3,239.2,48.7,22.3
0.057630,504.3,274.3,3159.5,167.0,3608.3,886.6,468,3203.1,3586.7,240,48.7,22.3
0.059630,502.9,288.6,3166.5,143.5,3649.1,935.9,462.6,3205.5,3568.4,240.8,48.7,22.2
0.061630,502.5,305.5,3173.8,121.8,3672.0,1036.7,456.8,3207.3,3551.4,241.6,48.7,22
0.063630,503.2,319.8,3175.9,107.9,3664.3,1105.9,450.6,3208.7,3536,242.3,48.6,21.9
0.065630,501.6,328.9,3172.7,105.4,3635.3,1079.3,444,3209.4,3522.2,243.1,48.6,21.6
0.067630,492.8,333.4,3167.6,113.5,3599.9,989.2,437.1,3209.5,3510,243.9,48.5,21.3
0.069630,472.1,334.9,3166.2,129.1,3562.4,895.7,430,3208.8,3499.4,244.7,48.5,20.7
0.071630,437.3,329.0,3173.7,146.8,3522.5,834.7,422.8,3207.3,3490.3,245.5,48.4,19.8
0.073630,395.8,300.5,3190.4,156.5,3482.3,816.4,415.6,3205,3482.6,246.3,48.4,18.9
0.075630,365.9,253.9,3207.7,153.3,3448.3,821.6,408.5,3201.8,3476.1,247,48.4,18.2
0.077630,353.2,216.5,3217.5,148.2,3423.2,802.7,401.6,3197.6,3470.8,247.8,48.4,18
0.079630,351.9,195.5,3219.1,153.4,3406.8,729.7,395.1,3192.6,3466.2,248.5,48.4,18.3
0.081630,355.5,184.0,3214.4,167.6,3402.6,633.4,389,3186.6,3462.3,249.3,48.5,19.1
0.083630,359.3,177.1,3206.5,180.9,3408.5,566.8,383.5,3179.7,3458.8,250,48.6,20.1
0.085630,362.0,175.1,3198.2,192.4,3417.7,546.6,378.7,3171.9,3455.4,250.7,48.7,21
0.087630,363.7,179.1,3187.0,207.4,3430.9,561.0,374.6,3163.2,3451.9,251.4,48.8,21.6
0.089630,364.6,188.7,3171.6,229.4,3450.5,588.3,371.4,3153.7,3448,252.1,48.9,21.9
0.091630,364.3,201.8,3158.2,263.3,3464.0,595.9,369.1,3143.4,3443.4,252.7,49,22.1
0.093630,362.2,214.9,3151.7,302.0,3457.2,568.0,367.8,3132.5,3438.1,253.4,49.1,22.1
0.095630,359.3,225.5,3141.7,310.9,3445.8,528.5,367.6,3121,3431.7,254,49.1,22
0.097630,356.3,232.1,3125.6,279.7,3442.1,508.6,368.4,3108.9,3424.1,254.7,49,21.9
0.099630,353.4,234.5,3112.2,239.1,3437.7,512.5,370.3,3096.5,3415.2,255.3,48.9,21.8
0.101630,350.8,236.0,3104.1,213.4,3421.0,520.7,373.2,3083.8,3405,255.9,48.7,21.6
0.103630,348.7,239.3,3100.0,215.3,3383.6,498.0,377.1,3070.9,3393.3,256.5,48.4,21.4
0.105630,347.1,244.0,3096.2,247.0,3340.9,435.6,381.9,3058,3380.2,257,48,21.2
0.107630,348.1,249.8,3092.2,295.9,3313.3,383.9,387.7,3045.2,3365.8,257.6,47.5,20.9
0.109630,358.2,264.9,3089.1,368.0,3289.4,357.4,394.2,3032.5,3350,258.1,47,20.5
0.111630,385.6,295.0,3059.9,476.7,3273.0,304.1,401.5,3020.1,3333.1,258.7,46.5,20.1
0.113630,429.7,316.5,3001.6,552.3,3275.5,252.8,409.3,3008.2,3315.2,259.2,46,19.7
0.115630,471.5,309.0,2949.2,595.0,3280.6,219.2,417.6,2996.7,3296.5,259.7,45.4,19.3
0.117630,500.2,286.9,2905.0,626.8,3283.7,196.7,426.2,2985.8,3277.2,260.1,45,18.9
0.119630,515.3,263.2,2869.7,649.9,3284.1,185.5,435.1,2975.5,3257.6,260.6,44.7,18.4
0.121630,517.0,242.5,2856.3,664.7,3279.4,189.6,444.1,2965.9,3237.8,261,44.6,17.9
0.123630,506.8,224.4,2874.0,684.8,3262.3,213.9,453,2957,3218.3,261.4,44.6,17.3
0.125630,489.4,205.3,2919.6,734.4,3221.8,255.0,461.8,2948.8,3199.1,261.8,44.7,17
0.127630,474.8,184.2,2963.7,785.4,3166.2,279.4,470.3,2941.3,3180.7,262.1,44.9,16.8
0.129630,471.3,168.2,2955.3,675.6,3149.6,305.8,478.5,2934.4,3163.2,262.4,45.1,17
0.131630,477.2,160.1,2896.8,485.3,3189.3,305.2,486.3,2928.1,3146.9,262.7,45.3,17.5
0.133630,486.5,156.2,2861.6,387.9,3215.3,267.7,493.7,2922.3,3131.9,262.9,45.5,18
0.135630,494.9,153.7,2854.5,363.3,3222.5,258.6,500.5,2916.9,3118.4,263.1,45.7,18.5
0.137630,501.6,151.2,2865.6,394.5,3220.2,286.1,506.8,2911.8,3106.7,263.3,45.8,18.8
0.139630,507.0,147.7,2892.7,476.1,3204.9,348.1,512.6,2906.7,3096.6,263.4,45.8,18.7
0.141630,510.8,142.3,2946.8,593.3,3155.1,433.2,517.9,2901.6,3088.4,263.4,45.9,18.3
0.143630,513.6,134.6,3042.0,832.0,3049.9,380.8,522.8,2896.2,3082,263.4,45.9,17.9
0.145630,516.7,125.7,3022.5,279.6,3033.6,1024.1,527.3,2890.4,3077.3,263.3,45.9,17.5
0.147630,520.5,117.2,2988.1,1077.4,3013.5,229.7,531.6,2884,3074.4,263.2,45.9,17.4
