time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025830,521.1,111.4,1580.4,169.9,2481.2,257.2,539.5,1627,2453.4,207.1,41.9,17.5
0.027830,530.3,114.9,1612.1,143.8,2484.7,215.0,540.4,1629.1,2453.9,206.8,42.1,17.7
0.029830,539.1,115.5,1634.1,114.4,2483.4,175.4,542,1632.6,2454.8,206.6,42.2,17.7
0.031830,545.7,113.7,1648.0,93.6,2481.3,151.7,543.9,1637.4,2456,206.3,42.3,17.6
0.033830,549.4,110.5,1658.0,85.1,2479.4,146.3,546.2,1643.5,2457.5,206,42.3,17.6
0.035830,551.5,106.4,1666.4,86.9,2475.9,158.4,548.6,1650.7,2459.4,205.7,42.4,17.7
0.037830,553.6,102.8,1673.4,94.9,2470.3,186.2,550.9,1659,2461.6,205.3,42.4,18
0.039830,556.3,100.9,1679.5,105.8,2464.1,228.2,553,1668.3,2464.1,205,42.4,18.3
0.041830,559.4,101.3,1685.3,116.5,2361.0,4581.2,554.6,1678.5,2466.9,204.6,42.3,18.5
0.043830,563.0,104.3,1691.5,124.1,2366.6,3854.5,555.6,1689.4,2470,204.2,42.3,18.5
0.045830,566.7,109.8,1697.9,127.9,2413.9,4240.4,555.9,1701,2473.2,203.8,42.2,17.9
0.047830,568.2,115.3,1703.5,132.9,2486.4,274.3,555.3,1713.2,2476.6,203.4,42.1,16.9
0.049830,566.1,119.6,1709.7,146.3,2487.8,249.1,553.9,1725.9,2480.2,203,42,15.6
0.051830,561.0,124.6,1720.1,171.5,2484.6,232.1,551.6,1739.1,2483.9,202.6,41.8,14.2
0.053830,554.4,134.2,1742.3,205.4,2482.3,224.2,548.6,1752.6,2487.5,202.2,41.7,13.1
0.055830,547.2,152.0,1783.5,231.8,2486.9,227.4,544.8,1766.5,2491.2,201.8,41.6,12.3
0.057830,538.9,177.7,1825.7,222.3,2499.1,235.2,540.5,1780.6,2494.8,201.4,41.5,11.7
0.059830,527.0,209.6,1845.7,187.6,2511.8,236.6,535.9,1795,2498.3,201,41.7,11.2
0.061830,511.4,236.4,1846.1,159.2,2519.9,235.4,531.1,1809.6,2501.7,200.6,41.9,10.9
0.063830,496.3,236.1,1839.0,148.8,2525.0,243.9,526.3,1824.4,2505,200.2,42.3,10.8
0.065830,489.5,204.1,1830.1,157.6,2528.6,265.9,521.7,1839.3,2508.1,199.8,42.9,10.8
0.067830,494.1,166.1,1823.6,182.7,2532.1,281.3,517.5,1854.3,2511.1,199.4,43.5,11.1
0.069830,504.4,135.9,1822.7,220.1,2538.6,266.8,513.9,1869.3,2514,199,44.1,11.6
0.071830,515.6,115.4,1832.6,266.1,2547.7,232.5,510.9,1884.3,2516.9,198.7,44.7,12.2
0.073830,525.1,102.5,1857.2,313.7,2555.4,207.0,508.6,1899.1,2519.8,198.3,45.2,12.8
0.075830,531.6,93.9,1891.5,348.2,2559.0,205.7,507,1913.6,2522.8,197.9,45.7,13.3
0.077830,533.4,88.4,1917.8,357.0,2556.6,233.7,506,1927.7,2526,197.6,46,14
0.079830,531.1,85.4,1935.4,347.0,2546.6,296.0,505.5,1941.4,2529.5,197.2,46.3,14.7
0.081830,525.6,85.2,1953.2,328.1,2526.9,394.3,505.3,1954.5,2533.4,196.9,46.4,15.4
0.083830,518.4,87.7,1974.8,303.7,2501.7,505.3,505.3,1966.8,2537.8,196.5,46.4,16
0.085830,510.7,93.5,1996.5,271.9,2485.6,583.2,505.1,1978.3,2542.7,196.2,46.4,16.4
0.087830,503.5,101.4,2012.7,243.6,2486.4,608.6,504.6,1988.8,2548.3,195.9,46.3,16.6
