time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025537,532.5,50.2,2284.6,195.4,3161.4,231.4,540,2290.9,3147.6,275.7,51.5,11
0.027537,540.0,43.1,2288.7,202.1,3150.3,224.2,541.1,2286.9,3141.4,276,52.3,12
0.029537,544.7,37.8,2289.4,209.8,3134.0,216.0,542.7,2280.6,3131.4,276.3,53,13.3
0.031537,548.4,33.6,2283.0,211.6,3115.0,199.1,545.1,2272.4,3118.5,276.6,53.7,14.6
0.033537,551.5,30.6,2268.8,207.4,3094.9,172.6,548.1,2263.1,3103.5,276.9,54.4,15.7
0.035537,554.5,28.7,2250.8,199.2,3075.2,142.6,551.6,2253.4,3087.6,277.2,54.9,16.7
0.037537,557.7,27.7,2234.4,188.3,3059.2,117.9,555.7,2244,3071.8,277.5,55.4,17.6
0.039537,560.9,28.1,2223.7,176.9,3049.2,104.8,560.1,2235.6,3057.2,277.7,55.8,18.5
0.041537,564.4,29.9,2217.8,163.9,3043.0,101.3,564.8,2228.7,3044.8,278,56.1,19.2
0.043537,568.2,33.1,2216.4,149.4,3039.3,103.8,569.7,2223.8,3035.3,278.3,56.3,19.7
0.045537,572.4,37.8,2219.0,134.2,3036.6,107.5,574.6,2221.2,3029.2,278.5,56.5,20.1
0.047537,577.2,44.1,2224.6,120.7,3034.6,110.5,579.5,2220.8,3026.8,278.7,56.6,20.2
0.049537,581.9,50.9,2231.4,113.0,3033.6,114.0,584.1,2222.6,3027.9,278.8,56.7,20.3
0.051537,586.8,57.7,2238.2,111.6,3034.8,120.2,588.6,2226.1,3032.3,279,56.7,20.2
0.053537,591.9,63.9,2243.4,114.2,3039.6,126.8,593,2231.1,3039.3,279.1,56.8,20.3
0.055537,597.2,70.0,2246.4,116.7,3048.2,129.3,597.3,2237.1,3048.1,279.1,56.8,20.3
0.057537,603.2,76.2,2247.0,116.6,3059.2,125.2,601.8,2243.4,3057.9,279.1,56.8,20.3
0.059537,609.0,82.2,2246.0,115.5,3069.5,118.9,606.7,2249.6,3067.7,279,56.7,20.4
0.061537,614.9,89.2,2245.6,115.3,3078.3,115.9,612.2,2255.3,3076.7,278.9,56.6,20.4
0.063537,620.6,97.2,2247.8,116.3,3084.3,117.6,618.6,2260.2,3084,278.8,56.4,20.4
0.065537,627.2,107.7,2253.0,116.5,3086.1,119.0,626.1,2263.9,3089.1,278.5,56.2,20.6
0.067537,636.5,122.0,2260.0,114.6,3083.9,114.4,635,2266.6,3091.6,278.3,56,20.9
0.069537,647.6,138.5,2266.2,112.5,3081.1,107.0,645.2,2268.1,3091.4,277.9,55.7,21.1
0.071537,659.8,156.1,2270.6,113.1,3079.5,103.0,656.7,2268.5,3088.7,277.5,55.4,21.1
0.073537,670.4,170.1,2272.7,118.5,3079.2,106.1,669.4,2268.1,3083.8,277.1,55.1,20.8
0.075537,678.9,178.5,2273.2,130.3,3079.2,116.4,682.7,2267.1,3077.5,276.6,54.7,19.9
0.077537,686.7,182.6,2272.5,151.5,3079.1,134.4,696.4,2265.6,3070.4,276,54.3,18.6
0.079537,696.2,187.8,2271.3,185.6,3078.2,158.0,709.6,2263.9,3063.5,275.4,53.9,17.1
0.081537,711.3,199.6,2269.8,247.0,3073.5,184.2,721.9,2262.1,3057.6,274.8,53.4,15.7
0.083537,730.2,214.2,2265.9,341.2,3061.6,195.3,732.5,2260.3,3053.6,274.1,53,14.5
0.085537,748.0,224.6,2255.6,437.8,3047.8,177.6,740.7,2258.6,3052,273.3,52.6,13.7
0.087537,760.5,227.9,2244.8,455.8,3043.0,147.9,746.2,2257,3053.5,272.5,52.3,13
0.089537,766.1,227.6,2243.4,401.3,3047.2,132.2,748.5,2255.5,3058.2,271.7,52.1,12.5
0.091537,764.4,227.0,2247.3,343.7,3057.2,136.8,747.6,2253.9,3066.1,270.9,51.9,12
0.093537,754.7,225.5,2252.1,308.6,3073.3,162.1,743.5,2252.3,3077.1,270.1,51.8,11.6
0.095537,737.7,220.8,2254.8,279.1,3095.5,202.8,736.7,2250.6,3090.5,269.2,51.8,11.3
0.097537,715.4,210.9,2253.5,239.5,3118.1,243.3,727.6,2248.8,3105.6,268.4,51.8,11.1
0.099537,693.9,197.6,2250.1,199.1,3129.7,263.1,717,2247,3121.6,267.5,51.7,11
0.101537,677.6,184.1,2247.3,167.8,3132.8,258.8,705.8,2245.2,3137.4,266.7,51.6,10.8
0.103537,671.4,173.8,2245.7,153.6,3137.2,243.5,695,2243.5,3152,265.8,51.3,10.4
0.105537,675.2,166.5,2244.4,159.7,3148.9,240.3,685.5,2242.1,3164.6,265,51,9.9
0.107537,685.6,162.6,2241.7,187.2,3168.1,270.1,678.1,2241,3174.2,264.2,50.6,9.1
0.109537,695.3,163.7,2238.1,211.7,3187.9,343.7,673.3,2240.3,3180.2,263.4,50.1,8.3
0.111537,699.5,169.7,2235.7,204.0,3203.1,458.1,671.7,2240,3182.3,262.7,49.7,7.5
