time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025803,475.7,85.7,2127.3,1531.5,2314.0,252.9,489.6,1922.7,2336.7,270.8,43.6,6.4
0.027803,487.6,75.1,1890.9,1309.6,2344.6,219.1,492.4,1915.8,2350.1,271,44.1,7.6
0.029803,497.7,63.4,1802.2,974.6,2382.1,191.0,496.9,1904.2,2370.6,271,44.6,8.9
0.031803,507.3,54.3,1785.6,736.6,2410.5,166.6,503,1887.9,2395.8,271.1,45,10.2
0.033803,517.3,48.2,1800.7,558.0,2434.0,150.8,510.3,1867,2422.8,271.2,45.4,11.5
0.035803,526.7,45.0,1820.7,424.7,2454.3,142.8,518.4,1841.9,2448.8,271.2,45.8,12.6
0.037803,534.8,44.0,1829.8,332.1,2471.4,143.3,526.9,1813.1,2471,271.2,46.2,13.5
0.039803,541.2,44.7,1825.2,278.0,2485.2,155.2,535.5,1781.4,2487.4,271.1,46.6,14.2
0.041803,545.9,46.6,1805.7,256.4,2493.5,174.6,543.5,1747.9,2497,271,47,14.8
0.043803,549.2,49.3,1765.3,254.0,2493.2,183.3,550.7,1714.1,2499.7,270.9,47.4,15.3
0.045803,551.5,52.2,1705.3,250.2,2485.8,156.1,556.5,1681.3,2496.1,270.7,47.8,15.9
0.047803,552.9,54.2,1640.6,227.9,2479.1,112.1,560.9,1651.1,2487.8,270.4,48.2,16.5
0.049803,554.3,55.6,1591.4,193.0,2473.9,77.9,563.7,1624.9,2476.7,270.1,48.6,17.1
0.051803,556.4,58.5,1565.8,159.7,2468.6,57.1,564.9,1603.5,2465.1,269.8,49,17.8
0.053803,559.4,64.1,1559.1,135.4,2463.1,45.9,564.8,1587.8,2454.6,269.4,49.3,18.4
0.055803,563.2,72.4,1562.2,117.6,2457.9,40.7,563.8,1577.8,2447,268.9,49.6,18.8
0.057803,567.1,81.5,1570.6,105.3,2453.3,41.1,562.3,1573.2,2442.9,268.3,49.8,19
0.059803,570.4,89.3,1582.7,94.4,2449.2,45.5,560.8,1573,2442.6,267.7,49.9,19.2
0.061803,571.8,93.1,1595.2,84.0,2445.8,53.3,559.8,1576.1,2445.7,267,50,19.2
0.063803,570.2,91.2,1603.6,75.8,2444.2,65.6,559.7,1581.1,2451.4,266.3,49.9,19
0.065803,566.2,85.1,1605.8,71.3,2445.0,89.0,560.7,1586.4,2458.6,265.5,49.8,18.7
0.067803,562.5,79.8,1601.2,72.5,2450.0,132.0,563,1590.7,2466.4,264.6,49.6,18
0.069803,561.4,79.6,1593.0,79.4,2461.5,198.3,566.5,1592.7,2473.9,263.7,49.4,17
0.071803,562.9,84.9,1584.7,91.2,2480.7,266.5,570.8,1591.6,2480.6,262.7,49.1,15.8
0.073803,566.5,94.4,1576.0,109.7,2502.3,302.2,575.7,1587.1,2486.6,261.7,48.7,14.5
0.075803,571.4,106.0,1566.0,137.1,2511.0,290.9,580.5,1579.2,2492.1,260.6,48.3,13.3
0.077803,576.6,118.7,1553.5,178.7,2509.0,267.9,585,1568.3,2497.8,259.5,47.8,12.2
0.079803,582.0,134.1,1538.5,241.4,2507.6,256.8,588.5,1555,2504.2,258.4,47.2,11.2
0.081803,588.4,155.1,1522.0,333.0,2511.4,255.1,591,1540.2,2512,257.2,46.5,10.2
0.083803,596.5,183.5,1513.2,443.7,2517.3,247.7,592.1,1524.9,2521.4,256,45.9,9.2
0.085803,608.0,221.4,1530.1,538.4,2522.6,230.5,592,1509.9,2532.3,254.9,45.2,8.3
0.087803,615.7,259.2,1552.8,543.5,2530.1,224.4,590.9,1496.1,2544.1,253.7,44.6,7.4
0.089803,608.7,290.4,1530.7,484.7,2543.0,248.5,589.2,1484,2556.1,252.5,44,6.6
0.091803,593.1,301.6,1481.9,405.2,2561.3,296.3,587.2,1474.2,2567.1,251.3,43.5,5.9
0.093803,579.2,284.9,1445.3,343.7,2578.4,324.8,585.4,1467,2576,250.2,43.1,5.2
0.095803,567.8,250.7,1429.5,316.8,2589.5,303.5,584.1,1462.7,2581.8,249.1,42.7,4.5
0.097803,563.2,223.2,1443.0,333.4,2600.1,255.1,583.7,1461.2,2583.8,248,42.2,3.9
