time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025853,460.5,38.0,2240.8,243.3,3026.3,276.6,464.2,2211,3085.2,233.1,48,15.5
0.027853,463.6,32.5,2224.1,243.3,3036.4,243.9,464.4,2216.9,3074.2,232.7,48.7,16.9
0.029853,465.1,28.1,2211.1,242.1,3041.2,224.0,464.7,2226.3,3057.7,232.2,49.3,18.4
0.031853,465.7,24.5,2213.9,231.1,3041.4,226.8,465,2238.1,3037.9,231.7,49.9,19.7
0.033853,465.9,21.6,2234.3,206.3,3040.2,245.6,465.1,2251.5,3017.9,231.2,50.4,20.6
0.035853,465.8,19.0,2261.1,169.2,3038.6,261.6,465,2265.2,3000.6,230.6,50.9,21
0.037853,465.5,16.7,2281.8,130.8,3033.9,259.0,464.6,2278.1,2988.5,230,51.3,21
0.039853,464.8,14.7,2293.7,102.3,3027.4,243.4,463.8,2289.3,2983.5,229.4,51.7,20.6
0.041853,463.8,13.1,2299.9,86.1,3024.5,230.1,462.7,2297.8,2986.4,228.7,52,20.1
0.043853,462.5,12.0,2304.0,80.2,3027.4,224.9,461.4,2303.2,2996.6,228,52.2,19.5
0.045853,461.1,11.4,2309.0,81.4,3031.3,222.3,460.2,2305.3,3012.6,227.2,52.4,19
0.047853,460.0,11.4,2313.8,84.5,3027.9,217.1,459.3,2304.2,3031.3,226.5,52.4,18.6
0.049853,459.6,12.1,2314.9,86.2,3016.5,207.5,459,2300.4,3049.2,225.6,52.3,18
0.051853,460.0,13.5,2310.3,87.9,3003.6,195.1,459.7,2294.4,3062.2,224.8,52.1,17.4
0.053853,461.4,15.4,2299.7,94.1,2994.4,189.3,461.6,2287.1,3066.2,223.9,51.7,16.7
0.055853,463.9,18.2,2282.2,110.5,2989.8,206.2,465.2,2279.2,3057.7,223,51.2,15.7
0.057853,467.6,22.5,2259.7,136.9,2991.4,264.6,470.6,2271.5,3034.2,222.1,50.5,14.6
0.059853,472.8,29.3,2243.0,152.9,2997.9,379.3,478,2264.4,2994.5,221.1,49.6,13.4
0.061853,480.7,39.6,2238.9,148.2,2986.9,544.3,487.3,2258.3,2939,220.1,48.6,12
0.063853,493.4,55.8,2239.6,138.2,2921.6,667.1,498.6,2253.1,2869.6,219.2,47.5,10.6
0.065853,513.5,78.1,2235.8,134.8,2824.8,647.8,511.5,2248.5,2789.6,218.2,46.3,9.2
0.067853,537.5,95.0,2223.1,142.0,2739.4,559.5,525.9,2243.9,2703.4,217.2,45.2,7.5
0.069853,552.4,92.3,2206.7,162.5,2662.9,508.8,541.3,2238.4,2616.2,216.2,44.3,5.6
0.071853,561.0,81.2,2201.8,202.8,2573.8,520.2,557.4,2231.2,2533.2,215.3,43.7,4
0.073853,573.1,72.9,2222.4,269.7,2467.4,549.9,573.9,2221.1,2459.4,214.3,43.4,2.7
0.075853,589.2,67.3,2284.7,306.2,2357.7,635.3,590.2,2207.2,2398.8,213.4,43.3,2
0.077853,605.6,62.4,2307.5,241.1,2329.4,862.9,606.3,2188.7,2354.2,212.5,43.1,1.9
0.079853,619.7,59.1,2300.5,198.7,2307.2,1092.2,621.7,2165,2326.6,211.6,42.9,2.3
0.081853,631.4,61.4,2160.7,1269.8,2289.9,171.1,636.5,2135.9,2315.8,210.8,42.7,2.8
0.083853,643.3,74.1,1996.3,1163.7,2281.2,167.9,650.5,2101.4,2319.7,210,42.4,3.1
0.085853,657.9,100.6,1965.3,913.5,2280.3,214.3,663.7,2061.9,2335.1,209.2,42.2,3
0.087853,675.4,140.5,1953.3,601.2,2323.5,320.4,676.3,2018.2,2357.8,208.5,42.2,2.7
0.089853,691.8,190.7,1901.4,421.6,2403.5,355.3,688.2,1971.2,2383.2,0,42.2,2.2
0.091853,702.1,242.2,1864.0,371.3,2444.5,353.4,699.7,1922.1,2406.9,0,42.3,1.7
0.093853,710.3,272.7,1839.3,362.0,2456.7,363.2,710.8,1872.2,2425.2,0,42.4,1.3
0.095853,724.0,273.6,1819.4,344.9,2459.6,377.9,721.6,1822.9,2435.2,0,42.5,1.2
0.097853,741.0,252.5,1802.7,304.3,2459.0,394.6,731.9,1775.3,2435.5,0,42.6,1.2
0.099853,752.2,220.1,1792.7,258.1,2451.7,424.5,741.8,1730.8,2426,0,42.6,1.4
0.101853,753.5,190.3,1788.5,234.3,2433.7,476.4,751,1690.3,2408.1,0,42.7,1.5
0.103853,751.1,173.2,1783.7,249.7,2399.8,537.2,759.4,1654.7,2384.3,0,42.8,1.4
0.105853,753.3,171.3,1764.9,329.7,2342.4,524.3,766.7,1624.8,2357.8,0,42.9,0.9
0.107853,764.0,180.4,1697.5,480.0,2298.9,369.0,772.7,1601,2332.3,0,43,0
0.109853,777.8,192.3,1574.2,602.0,2292.0,225.0,777.2,1583.8,2311.1,0,43,-1.2
0.111853,785.8,201.2,1436.8,596.7,2290.0,152.2,780,1573.4,2297.1,0,43,-2.3
0.113853,787.0,208.1,1350.1,467.4,2282.2,124.8,780.9,1569.9,2292.3,0,42.9,-3.2
