time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025696,588.3,283.7,1158.1,577.9,3359.3,652.7,608.8,1152.1,3308.2,228.9,43.9,11.5
0.027696,613.3,260.1,1148.0,486.5,3300.3,540.4,612.2,1152.6,3283.8,229,44.8,10.3
0.029696,626.6,223.4,1146.0,382.2,3240.5,452.4,617.6,1153.5,3245.8,229.1,45.6,9.1
0.031696,633.6,181.5,1149.9,280.0,3175.1,392.3,624.6,1154.9,3197.8,229.3,46.3,8.1
0.033696,639.3,147.1,1156.1,202.3,3112.7,355.5,632.7,1156.8,3144.3,229.4,46.9,7.8
0.035696,645.2,127.1,1162.6,154.9,3060.7,330.5,641.5,1159.3,3090,229.5,47.4,8.4
0.037696,650.7,116.2,1167.8,126.3,3015.9,306.3,650.3,1162.5,3039,229.6,47.9,9.5
0.039696,656.5,108.0,1171.9,107.2,2980.2,279.6,658.7,1166.4,2995,229.7,48.3,10.9
0.041696,663.6,101.6,1176.1,94.5,2960.0,252.8,666.4,1171,2959.9,229.8,48.6,12.4
0.043696,671.2,97.7,1180.4,85.9,2951.2,233.9,673.2,1176.1,2934.5,229.8,48.8,13.7
0.045696,677.7,96.4,1184.0,79.6,2945.4,228.2,678.8,1181.6,2917.5,229.9,49,14.7
0.047696,681.7,97.3,1186.1,74.4,2937.0,238.7,683.4,1187.4,2906.6,229.9,49.2,15.8
0.049696,683.8,98.9,1187.9,70.2,2923.5,268.7,687,1193.3,2898.4,229.9,49.4,16.7
0.051696,686.0,100.3,1191.2,67.8,2902.7,317.7,690.1,1199,2888.6,229.9,49.6,17.6
0.053696,689.9,100.9,1196.8,68.0,2872.4,374.9,692.7,1204.4,2873.3,229.9,49.8,18.4
0.055696,695.6,101.0,1204.0,71.0,2834.3,420.7,695.2,1209.2,2849,229.9,50,19
0.057696,701.8,101.5,1212.0,76.7,2795.2,449.5,698,1213.4,2813.4,229.8,50.2,19.6
0.059696,707.3,102.5,1219.8,84.5,2754.3,479.2,701,1217,2765.6,229.7,50.4,20
0.061696,711.2,102.7,1225.7,92.2,2699.3,522.2,704.5,1219.9,2706.6,229.5,50.6,20.4
0.063696,713.3,100.9,1228.5,97.0,2621.4,558.3,708.4,1222.4,2638.8,229.3,50.7,20.8
0.065696,714.1,97.0,1228.7,97.4,2533.2,557.8,712.6,1224.6,2566.3,229.1,50.8,21.3
0.067696,714.8,92.6,1228.4,95.4,2457.8,532.4,717.1,1226.9,2493.8,228.9,50.9,21.9
0.069696,716.7,90.4,1229.8,94.7,2407.6,516.0,721.5,1229.5,2426.8,228.6,50.9,22.5
0.071696,720.5,92.4,1233.9,98.4,2384.0,529.6,725.8,1233,2370.3,228.3,50.9,22.7
0.073696,725.2,97.8,1239.3,106.7,2381.1,568.9,729.8,1237.6,2328.7,227.9,50.8,22.5
0.075696,730.0,104.1,1244.4,117.5,2383.4,618.5,733.4,1243.7,2304.9,227.5,50.6,21.6
0.077696,734.1,109.7,1249.1,130.3,2378.5,675.5,736.7,1251.6,2300,227,50.3,20.1
0.079696,737.8,115.3,1255.1,147.0,2361.4,749.8,739.7,1261.6,2313.3,226.6,50,18.4
0.081696,742.6,123.2,1265.7,174.3,2334.6,859.5,742.8,1273.7,2342.2,226.1,49.6,16.8
0.083696,749.1,133.8,1283.1,214.8,2316.1,985.1,746,1287.9,2382.6,225.5,49.2,15.4
0.085696,756.4,143.0,1304.9,258.1,2330.3,1049.7,749.9,1304.2,2429.4,224.9,48.8,14.5
0.087696,762.3,148.1,1325.9,281.3,2382.9,1013.5,754.6,1322.3,2476.7,224.4,48.4,13.7
0.089696,767.0,152.0,1346.4,275.6,2460.0,961.3,760.3,1341.8,2519.1,223.7,48,13.1
0.091696,771.5,162.6,1366.8,256.2,2543.2,964.4,767.3,1362.3,2551.9,223.1,47.6,12.5
0.093696,776.5,189.0,1386.0,241.3,2610.2,1038.1,775.5,1383.3,2571.8,222.5,47.3,11.6
0.095696,782.5,239.5,1404.8,240.1,2638.5,1176.2,784.8,1404.2,2577,221.8,46.9,10.6
0.097696,789.9,310.0,1425.7,252.5,2627.3,1353.2,794.8,1424.5,2567.9,221.1,46.6,9.5
0.099696,797.8,355.3,1448.1,267.3,2612.6,1456.6,805.2,1443.4,2546.5,220.5,46.3,8.3
0.101696,804.9,339.8,1465.2,277.0,2590.0,1390.7,815.4,1460.6,2516.2,219.8,46.1,7.1
0.103696,813.0,302.8,1471.9,291.5,2516.2,1240.9,824.9,1475.3,2481.8,219.2,46,6.2
0.105696,821.4,275.3,1469.5,315.7,2419.3,1093.3,833,1487.3,2448.2,218.5,45.8,5.4
0.107696,832.1,259.3,1467.5,354.4,2351.5,1009.2,839.2,1496.2,2420.2,217.9,45.6,4.8
0.109696,850.2,253.3,1485.4,423.5,2338.2,1089.4,843.1,1501.6,2401.6,217.3,45.3,4.3
0.111696,876.2,242.8,1554.9,519.2,2389.2,1501.9,844.5,1503.4,2395.1,216.7,44.9,3.7
