time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025469,558.7,211.5,2463.7,322.7,2983.7,414.2,599.5,2427.6,3012.6,332.3,48.2,17
0.027469,592.1,189.8,2443.7,294.9,3006.8,356.1,602.1,2423.5,3010.5,331.8,48,17.1
0.029469,613.8,167.6,2416.3,263.9,3020.8,296.4,606.1,2416.7,3007,331.3,47.9,17.1
0.031469,625.7,151.2,2389.5,232.4,3019.4,259.3,611.4,2407.1,3002.1,330.8,47.8,17.3
0.033469,632.5,139.1,2371.0,205.4,3007.9,247.5,617.6,2394.6,2995.9,330.1,47.8,17.5
0.035469,636.8,129.3,2362.2,192.6,2992.0,249.2,624.5,2379.2,2988.3,329.4,47.8,17.8
0.037469,641.0,119.7,2356.7,194.7,2976.6,250.9,631.6,2360.7,2979.6,328.7,47.9,18.2
0.039469,645.6,109.3,2345.6,208.4,2962.1,249.0,638.5,2339.3,2970,327.9,48,18.7
0.041469,649.4,101.0,2319.7,226.5,2949.3,241.1,644.8,2314.9,2959.8,327.1,48.1,19.1
0.043469,652.0,94.6,2275.3,236.0,2941.0,220.8,650.2,2287.5,2949.4,326.2,48.3,19.4
0.045469,653.7,88.2,2227.4,227.5,2938.5,193.5,654.4,2257.4,2939.3,325.2,48.5,19.7
0.047469,654.7,81.2,2194.3,213.6,2936.0,172.0,657.1,2224.7,2930,324.2,48.8,19.8
0.049469,654.6,73.7,2176.2,207.8,2931.1,160.7,658.3,2189.7,2922,323.1,49.1,20
0.051469,653.1,66.3,2166.2,215.1,2927.1,160.6,657.9,2152.7,2916,322,49.5,20
0.053469,650.0,58.8,2155.4,238.4,2924.8,170.8,656,2114.2,2912.2,320.8,49.9,19.8
0.055469,645.6,51.0,2134.7,279.8,2921.9,186.2,652.7,2074.6,2911.1,319.6,50.3,19.5
0.057469,641.0,42.8,2093.4,326.9,2917.0,192.5,648.3,2034.3,2912.8,318.3,50.7,19.1
0.059469,637.1,34.8,2025.4,352.4,2912.4,184.3,643,1993.8,2917.4,317,51.1,18.5
0.061469,634.0,28.5,1943.7,340.8,2909.1,180.6,637.3,1953.7,2924.5,315.7,51.6,17.9
0.063469,630.8,24.0,1863.0,289.9,2907.0,197.8,631.4,1914.2,2933.9,314.3,52.1,17.4
0.065469,627.7,21.8,1810.9,220.8,2911.9,235.3,625.8,1875.9,2944.9,312.9,52.6,17
0.067469,625.0,22.2,1787.0,166.9,2933.8,265.9,620.7,1839,2956.7,311.5,53.1,16.5
0.069469,622.5,24.7,1774.4,130.6,2971.4,253.6,616.5,1803.7,2968.6,310,53.7,16.1
0.071469,620.7,28.6,1763.8,109.2,3002.5,209.9,613.5,1770.1,2979.7,308.6,54.2,15.8
0.073469,619.2,33.2,1750.9,98.6,3019.5,169.3,611.7,1738.3,2989,307.1,54.7,15.7
0.075469,618.0,37.9,1733.6,98.1,3023.6,147.5,611.3,1708.2,2996,305.6,55.1,15.9
0.077469,617.5,42.0,1710.9,103.0,3017.8,144.7,612.3,1679.6,3000.1,304.1,55.6,16.4
0.079469,617.8,45.7,1682.1,109.4,3006.5,154.0,614.5,1652.3,3001,302.6,56,17
0.081469,618.7,49.1,1651.7,116.0,2996.5,169.3,617.8,1626,2998.6,301.2,56.3,17.4
0.083469,619.8,53.5,1619.7,123.3,2988.1,192.3,622,1600.3,2993,299.7,56.5,17.4
0.085469,621.1,59.9,1585.4,130.3,2979.1,224.3,626.7,1574.8,2984.9,298.3,56.5,16.8
0.087469,622.8,69.2,1548.8,134.5,2968.3,262.9,631.7,1549.3,2974.8,296.9,56.4,15.9
0.089469,625.5,83.5,1509.3,133.4,2956.3,302.5,636.6,1523.4,2963.6,295.5,56.3,14.8
0.091469,630.1,103.2,1472.6,126.8,2944.1,332.2,641.1,1497,2952.4,294.1,56,13.7
0.093469,637.4,129.5,1439.5,117.8,2928.4,349.2,645.1,1469.8,2941.9,292.8,55.7,13
0.095469,646.4,158.7,1411.5,109.6,2910.6,348.7,648.1,1441.8,2933.3,291.5,55.5,12.8
0.097469,654.3,180.9,1389.5,102.7,2902.5,327.3,650.2,1413.2,2927.2,290.2,55.4,12.7
0.099469,658.0,186.6,1373.1,96.9,2911.6,297.5,651.2,1384.2,2924.1,289,55.5,12.8
0.101469,656.9,177.0,1361.0,95.1,2929.7,278.7,651.2,1354.9,2924.4,287.8,55.6,12.9
0.103469,653.5,162.7,1348.2,100.1,2949.2,273.3,650.1,1326,2928,286.7,55.8,12.9
0.105469,650.4,152.4,1330.2,113.7,2966.7,273.2,648.1,1297.8,2934.7,285.7,55.9,12.9
0.107469,648.9,151.7,1303.2,137.3,2978.8,265.0,645.5,1270.9,2943.8,284.6,56,12.8
0.109469,649.5,165.9,1265.0,169.0,2981.9,240.8,642.5,1246,2954.6,283.7,55.9,12.8
0.111469,652.1,193.0,1227.9,189.6,2979.2,208.8,639.4,1223.6,2966.1,282.8,55.9,12.7
0.113469,652.5,217.8,1201.6,183.4,2977.5,180.2,636.3,1204.4,2977.4,281.9,55.8,12.8
0.115469,644.7,220.5,1184.9,155.0,2978.0,163.1,633.7,1188.8,2987.4,281.1,55.8,12.8
0.117469,630.3,205.0,1171.5,124.2,2979.5,159.2,631.6,1177.4,2995.2,280.4,55.7,12.9
0.119469,614.3,188.3,1158.1,101.8,2980.3,166.2,630.3,1170.4,3000.2,279.7,55.7,13
0.121469,600.1,180.8,1145.8,90.3,2980.5,178.7,629.8,1168,3001.9,279,55.6,13.2
