time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025587,629.2,501.7,1675.9,238.7,3064.9,321.6,686.3,1798.6,3139.6,281.2,49,15
0.027587,649.1,557.7,1693.7,282.0,3098.0,361.4,687.4,1801.6,3140.3,281.7,49,15.5
0.029587,671.4,654.3,1721.6,349.9,3132.9,406.9,689.2,1806.6,3141.3,282.2,49.2,15.3
0.031587,692.0,773.0,1759.5,435.3,3158.8,467.5,691.8,1813.5,3142.7,282.6,49.4,14.8
0.033587,703.4,862.7,1804.0,505.5,3172.1,547.3,695.1,1822.2,3144.4,283.2,49.6,14.2
0.035587,705.3,888.0,1855.1,522.1,3175.3,616.7,699.2,1832.5,3146.5,283.7,49.9,13.7
0.037587,703.9,862.9,1906.7,475.3,3172.0,629.5,703.9,1844.3,3148.8,284.2,50,13.4
0.039587,701.0,827.2,1944.2,398.8,3161.4,586.5,709.4,1857.4,3151.3,284.8,50.1,13.2
0.041587,698.8,824.4,1965.1,332.7,3147.6,522.8,715.5,1871.7,3153.9,285.3,50,13
0.043587,699.1,887.3,1975.3,290.5,3141.7,468.9,722.3,1886.9,3156.5,285.9,49.9,12.8
0.045587,700.8,1028.5,1978.2,268.9,3149.1,441.0,729.6,1902.7,3159.2,286.4,49.7,12.6
0.047587,703.7,1226.9,1976.1,259.5,3166.4,437.0,737.6,1919.1,3161.7,287,49.6,12.5
0.049587,721.3,1394.2,1972.6,254.6,3186.8,438.5,746.1,1935.7,3164.1,287.5,49.5,12.3
0.051587,773.1,1389.7,1972.9,249.9,3201.6,422.4,755.1,1952.3,3166.3,288,49.5,12.2
0.053587,833.5,1190.5,1979.9,243.4,3204.7,382.8,764.5,1968.8,3168.1,288.5,49.7,12.1
0.055587,866.8,928.0,1991.1,232.5,3196.9,335.7,774.2,1984.9,3169.6,289,49.9,12.1
0.057587,874.5,704.1,2002.4,214.7,3184.8,297.8,784.2,2000.4,3170.6,289.5,50.2,12.3
0.059587,869.6,544.0,2011.7,189.6,3173.8,274.9,794.4,2015.2,3171.1,289.9,50.5,12.5
0.061587,860.3,439.3,2019.5,161.9,3165.7,262.7,804.6,2029.2,3171.1,290.3,50.8,12.9
0.063587,850.9,376.1,2026.7,139.0,3159.4,251.8,814.8,2042.3,3170.5,290.6,51,13.3
0.065587,843.6,341.9,2033.4,125.4,3153.5,232.8,824.8,2054.2,3169.3,291,51.1,13.7
0.067587,839.7,325.4,2039.7,122.8,3147.9,205.4,834.6,2065.1,3167.5,291.2,51.2,14
0.069587,840.1,315.3,2045.4,132.1,3144.2,177.7,844,2074.8,3165,291.5,51.3,14.3
