time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025288,362.8,108.0,2192.9,1416.3,2957.6,149.1,376.6,2608.5,3057.6,237.3,47.8,20.4
0.027288,364.0,97.6,2379.6,1467.8,2955.4,144.1,375.6,2615.8,3052.5,237.9,48.2,20.6
0.029288,364.7,89.8,2552.5,1473.5,2952.2,139.2,373.9,2627.5,3044.4,238.5,48.5,20.5
0.031288,364.6,85.6,2708.7,1434.1,2948.6,136.0,371.8,2643.3,3033.6,239.1,48.7,19.9
0.033288,364.1,84.3,2850.0,1380.5,2942.8,132.6,369.5,2662.4,3020.7,239.8,48.8,19
0.035288,363.9,86.5,2932.9,124.8,2986.3,1364.0,367.2,2684.1,3006.4,240.6,48.9,18.2
0.037288,365.2,92.2,2921.2,111.6,3123.7,1415.5,365.1,2707.4,2991.5,241.3,48.9,17.6
0.039288,368.2,100.3,2910.3,95.8,3265.6,1573.6,363.5,2731.4,2976.9,242.1,48.8,17.2
0.041288,372.1,107.2,2904.1,83.2,3260.8,2025.4,362.7,2755,2963.2,243,48.7,17.2
0.043288,376.6,111.9,2903.0,74.3,2974.4,2147.9,363,2777.4,2951.3,243.9,48.5,17.3
0.045288,380.8,115.4,2795.4,2000.7,2905.6,69.2,364.6,2797.6,2941.9,244.8,48.4,17.4
0.047288,384.6,119.3,2708.3,1843.3,2909.4,68.8,367.6,2814.8,2935.6,245.8,48.1,17.5
0.049288,388.3,123.4,2698.7,1657.4,2913.8,78.9,372.1,2828.3,2932.7,246.8,47.9,17.4
0.051288,392.1,125.3,2744.0,1398.5,2920.0,107.7,378.3,2837.7,2933.5,247.8,47.7,17.2
0.053288,396.8,124.9,2785.1,1085.3,2929.0,163.9,386,2842.5,2938.2,248.9,47.6,17
0.055288,403.0,123.3,2793.4,799.7,2939.4,248.0,395.3,2842.6,2946.6,249.9,47.4,16.7
0.057288,410.3,122.6,2789.7,605.5,2943.5,337.9,405.9,2838,2958.3,251,47.3,16.3
0.059288,418.4,124.8,2794.3,450.6,2936.9,459.0,417.8,2828.9,2973,252.2,47.2,15.9
0.061288,426.0,130.9,2782.7,340.6,2945.7,591.4,430.6,2815.6,2990,253.3,47.2,15.5
0.063288,432.7,142.8,2772.5,287.5,2948.0,710.6,444,2798.5,3008.5,254.5,47.2,14.9
0.065288,439.1,163.3,2769.1,265.7,2940.0,813.7,457.9,2778.3,3027.6,255.6,47.2,14.4
0.067288,446.1,192.6,2768.3,267.3,2946.9,845.4,471.8,2755.4,3046.6,256.8,47.2,13.9
0.069288,456.9,232.0,2755.8,281.1,2996.8,785.8,485.5,2730.7,3064.4,258,47.2,13.4
0.071288,472.9,271.1,2725.4,281.3,3063.9,684.9,498.8,2704.6,3080.1,259.2,47.3,13.1
0.073288,494.8,299.9,2688.6,256.3,3125.4,612.0,511.3,2677.9,3093,260.4,47.3,12.8
0.075288,517.4,311.3,2659.7,220.9,3178.0,586.6,523.1,2651.1,3102.2,261.6,47.3,12.5
0.077288,537.5,311.6,2640.1,188.2,3219.8,594.2,533.8,2624.5,3107.2,262.8,47.3,12.2
0.079288,554.2,305.2,2626.7,167.4,3235.3,636.0,543.6,2598.5,3107.4,264,47.3,11.9
0.081288,566.1,291.0,2615.9,168.8,3201.2,715.6,552.3,2573.4,3102.8,265.2,47.3,11.6
0.083288,574.5,266.6,2601.5,201.5,3098.1,780.3,560.3,2549.2,3093,266.4,47.2,11.4
0.085288,581.4,243.1,2571.4,258.4,2994.6,685.6,567.5,2525.7,3078.3,267.5,47.1,11.2
0.087288,588.3,227.3,2518.1,294.2,2969.1,540.2,574.3,2503,3058.9,268.7,47,11
0.089288,595.3,220.0,2465.4,290.5,2980.4,465.9,580.8,2480.6,3035.1,269.8,46.8,11
0.091288,601.6,222.3,2431.2,281.2,2989.5,463.4,587.5,2458.3,3007.7,270.9,46.7,11.1
0.093288,606.7,234.4,2412.5,286.0,2983.4,517.9,594.6,2435.6,2977.2,272,46.7,11.3
0.095288,609.6,255.0,2403.1,308.7,2961.2,598.0,602.4,2412.3,2944.3,273.1,46.7,11.5
0.097288,611.7,283.3,2388.7,343.5,2931.7,645.5,611.3,2387.8,2909.9,274.1,46.8,11.7
0.099288,616.2,313.3,2355.8,377.2,2901.3,616.1,621.5,2362,2874.8,275.1,46.9,11.8
0.101288,625.7,330.7,2311.9,388.5,2869.6,548.4,633.3,2334.4,2839.7,276.1,47,11.8
0.103288,642.0,333.7,2270.4,375.6,2833.4,488.0,646.7,2305.1,2805.3,277,47.2,11.9
0.105288,662.2,334.0,2242.0,354.2,2799.2,451.9,662,2274,2772.2,277.9,47.3,11.9
0.107288,682.1,340.9,2219.2,341.7,2762.1,433.2,679.1,2241.2,2741,278.8,47.3,11.9
0.109288,697.9,356.2,2191.1,343.1,2717.4,418.7,697.9,2207,2711.9,279.6,47.3,11.7
0.111288,707.6,378.9,2156.6,350.8,2673.6,405.4,718.3,2171.7,2685.2,280.4,47.2,11.4
0.113288,716.6,408.5,2120.5,360.8,2632.6,404.2,740.1,2135.9,2661.1,281.1,47.2,10.9
0.115288,733.0,443.0,2088.5,375.9,2593.8,424.1,763,2100.2,2639.4,281.8,47.2,10.6
0.117288,760.2,471.5,2065.2,386.8,2565.7,462.9,786.7,2065.2,2620,282.5,47.3,10.3
0.119288,797.9,485.7,2046.5,383.8,2548.2,518.1,810.7,2031.7,2602.7,283.1,47.5,10.4
0.121288,839.0,481.9,2030.8,374.6,2537.0,574.2,834.8,2000.4,2587,283.7,47.6,10.8
0.123288,879.8,461.9,2014.6,370.4,2531.3,613.1,858.4,1972.1,2572.7,284.2,47.8,11.3
0.125288,910.1,434.2,1996.6,374.4,2537.2,619.5,881.3,1947.3,2559.2,284.7,48,11.9
0.127288,928.8,407.9,1976.3,385.3,2554.0,609.2,902.9,1926.7,2546.2,285.2,48.1,12.4
0.129288,940.2,387.5,1953.5,402.0,2576.9,605.5,923.1,1910.6,2533.3,285.7,48.2,12.6
0.131288,948.2,376.0,1931.9,422.8,2595.9,621.2,941.5,1899.3,2520.1,286.1,48.2,12.6
0.133288,952.8,371.5,1910.5,450.4,2592.7,645.2,958,1893,2506.4,286.4,48.2,12.5
0.135288,954.6,380.4,1897.0,496.4,2555.3,670.1,972.4,1891.5,2492.1,286.8,48.2,12.3
0.137288,958.9,406.6,1894.1,585.3,2492.6,698.2,984.6,1894.5,2477.1,287.1,48.1,12.3
0.139288,974.6,447.0,1899.6,749.7,2421.7,736.1,994.6,1901.7,2461.5,287.3,48,12.3
0.141288,1003.0,479.4,1899.6,966.4,2380.9,784.2,1002.7,1912.5,2445.3,287.6,47.9,12.4
0.143288,1031.0,480.0,1865.9,1093.9,2422.3,866.8,1008.8,1926.1,2428.9,287.8,47.8,12.5
0.145288,1041.2,447.5,1814.9,1071.5,2507.5,905.6,1013.3,1941.7,2412.6,288,47.7,12.6
0.147288,1038.5,392.9,1816.7,1037.5,2509.0,882.7,1016.4,1958.4,2396.8,288.2,47.6,12.7
0.149288,1031.4,332.7,1886.6,1049.6,2401.2,799.7,1018.3,1975.2,2381.9,288.3,47.5,12.6
