time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025211,282.9,98.4,1751.0,1126.6,2684.6,165.0,279.6,1453.3,2715.5,242.5,43.8,16
0.027211,282.6,96.3,1682.0,1023.0,2705.3,155.0,279.4,1449.3,2716.1,243.2,44.1,16.1
0.029211,281.9,94.6,1630.8,1050.6,2716.9,163.9,279,1442.5,2717.1,243.8,44.3,16.9
0.031211,279.0,90.5,1544.0,1201.5,2716.1,194.6,278.5,1433.3,2718.5,244.5,44.5,17.9
0.033211,274.7,83.1,1364.4,1314.1,2701.0,227.3,277.9,1421.6,2720.3,245.2,44.7,18.9
0.035211,270.0,72.5,1177.7,1155.0,2680.9,236.0,277.2,1407.7,2722.5,246,44.8,19.8
0.037211,266.7,62.9,1123.4,993.7,2675.5,225.1,276.3,1391.9,2725,246.7,44.9,20.2
0.039211,265.5,56.8,1142.1,940.3,2683.5,221.2,275.5,1374.3,2728,247.5,44.9,20.1
0.041211,266.3,54.1,1196.8,946.8,2696.1,229.7,274.5,1355.3,2731.4,248.2,44.9,19.4
0.043211,268.6,53.4,1257.7,966.1,2711.5,239.6,273.6,1335.1,2735.1,249,44.8,18.7
0.045211,271.9,53.6,1309.3,965.9,2734.4,230.6,272.7,1314.1,2739.3,249.7,44.7,18
0.047211,274.7,53.2,1324.4,929.0,2758.5,188.9,271.8,1292.6,2743.8,250.4,44.6,17.7
0.049211,275.8,51.2,1301.6,878.8,2774.8,138.8,271,1270.9,2748.7,251.1,44.5,18
0.051211,275.0,47.8,1275.2,837.3,2785.5,107.2,270.2,1249.5,2754,251.7,44.5,18.6
0.053211,273.3,44.0,1270.2,807.2,2796.9,94.3,269.7,1228.6,2759.6,252.4,44.6,19.4
0.055211,271.3,39.5,1276.2,773.8,2812.5,86.7,269.2,1208.7,2765.5,253,44.7,20.2
0.057211,269.4,34.5,1271.7,738.3,2827.7,77.5,269,1189.9,2771.8,253.5,44.7,20.9
0.059211,267.9,29.6,1251.2,712.6,2837.0,69.9,268.9,1172.8,2778.3,254,44.7,21.4
0.061211,267.2,25.9,1232.3,706.6,2839.5,70.5,269.2,1157.4,2785.2,254.4,44.7,22
0.063211,267.6,24.5,1221.2,729.6,2837.1,81.0,269.6,1144.2,2792.2,254.8,44.7,22.5
0.065211,269.2,25.7,1196.0,780.1,2831.7,101.9,270.4,1133.3,2799.5,255.1,44.6,22.9
0.067211,272.0,29.6,1144.1,830.8,2825.6,129.4,271.4,1125,2806.9,255.4,44.4,23.1
0.069211,275.5,35.7,1083.8,861.1,2822.4,156.8,272.8,1119.4,2814.5,255.6,44.2,23.1
