time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025091,549.2,93.8,1144.7,114.8,3052.3,97.3,543.4,1186.7,3063.5,205.8,48.4,12.9
0.027091,548.6,86.4,1174.4,104.4,3057.5,113.4,544.2,1189.9,3060.7,206.1,48.6,14
0.029091,546.1,77.2,1198.6,93.1,3061.6,139.4,545.6,1195.1,3056.7,206.3,48.8,14.6
0.031091,544.5,69.8,1217.5,81.9,3060.0,166.3,547.8,1202.4,3052.4,206.6,48.9,14.8
0.033091,545.3,66.0,1233.3,71.1,3051.7,189.4,550.8,1211.6,3048.9,206.8,49.1,14.9
0.035091,548.9,67.1,1245.7,62.6,3043.9,206.4,555,1222.6,3047,207.1,49.2,15.1
0.037091,555.6,71.6,1255.0,57.9,3043.8,220.8,560.2,1235.3,3047.3,207.4,49.4,15.1
0.039091,565.1,75.6,1262.4,56.6,3049.7,233.0,566.5,1249.3,3049.9,207.6,49.6,14.9
0.041091,575.5,76.0,1269.6,58.0,3055.3,242.3,573.7,1264.4,3054,207.9,49.8,14.7
0.043091,586.2,71.4,1277.9,61.4,3059.9,254.9,581.7,1280.3,3058.8,208.2,50.1,14.6
0.045091,595.2,63.4,1287.0,66.4,3066.3,277.7,590.1,1296.5,3062.7,208.4,50.3,14.8
0.047091,602.1,55.2,1296.1,73.5,3074.8,308.9,598.6,1312.7,3064,208.7,50.4,15.3
0.049091,608.0,49.5,1306.1,83.8,3078.3,330.2,606.6,1328.4,3061.2,208.9,50.6,16
0.051091,613.4,46.9,1318.9,98.1,3066.9,325.7,613.9,1343.3,3052.9,209.2,50.7,16.8
0.053091,618.8,46.0,1338.8,118.4,3037.5,303.4,620,1357,3038.6,209.4,50.9,17.7
0.055091,623.3,45.8,1366.0,140.5,2997.0,277.7,624.8,1369.5,3018.5,209.6,50.9,18.4
0.057091,626.3,45.2,1394.5,156.2,2955.9,246.7,628.2,1380.4,2993.5,209.8,51,19
0.059091,627.9,44.8,1415.1,160.3,2926.5,205.4,630.1,1389.9,2965.4,209.9,51.1,19.6
0.061091,628.7,44.9,1423.2,156.9,2914.5,166.4,630.8,1397.8,2936.5,210,51.2,20.2
0.063091,628.9,44.9,1421.9,152.8,2914.7,141.1,630.5,1404.4,2909.5,210.1,51.2,20.7
0.065091,629.0,44.2,1416.1,150.3,2919.8,135.9,629.4,1409.9,2886.7,210.2,51.3,21.1
0.067091,629.1,43.3,1411.8,147.6,2919.4,145.3,628,1414.4,2870,210.3,51.3,21.4
0.069091,629.0,42.8,1411.0,145.3,2906.9,157.6,626.6,1418.2,2860.4,210.3,51.4,21.6
0.071091,628.1,42.1,1411.9,143.1,2886.4,162.7,625.3,1421.5,2857.8,210.3,51.3,21.7
0.073091,626.7,40.5,1413.0,139.2,2865.2,162.6,624.4,1424.5,2860.6,210.3,51.3,21.7
0.075091,625.0,38.4,1414.5,133.7,2849.3,162.9,623.7,1427.3,2866.4,210.2,51.3,21.6
0.077091,623.4,36.5,1418.6,128.1,2836.3,159.5,623.4,1430,2871.4,210.2,51.2,21.3
0.079091,622.1,36.1,1427.0,124.3,2822.3,143.8,623,1432.6,2871.6,210.1,51.1,20.9
0.081091,620.7,37.3,1437.1,122.0,2810.1,123.3,622.4,1435.1,2862.8,209.9,51,20.4
0.083091,619.0,39.2,1445.4,120.3,2801.9,111.2,621.4,1437.4,2841.4,209.8,50.8,19.7
0.085091,616.9,41.3,1448.6,119.1,2799.5,118.2,619.6,1439.4,2804.8,209.6,50.7,19
0.087091,614.8,43.9,1447.1,116.9,2804.1,148.5,617,1441,2752.1,209.5,50.4,18.1
0.089091,612.8,48.2,1444.8,114.9,2757.5,1527.7,613.5,1442.3,2683.9,209.3,50.2,17.1
0.091091,610.9,55.8,1445.2,116.8,2652.3,1513.5,609.1,1443.2,2602.9,209.1,49.8,16.1
0.093091,608.0,68.2,1448.0,123.3,2520.2,1577.5,604.1,1443.6,2513.5,208.9,49.5,14.9
0.095091,603.1,83.6,1449.5,130.7,2390.9,1580.7,598.9,1443.8,2421.6,208.6,49,13.8
0.097091,595.9,98.4,1446.7,137.7,2298.8,1433.0,593.7,1443.7,2333.6,208.4,48.5,12.7
0.099091,588.3,111.7,1441.5,149.3,2268.5,1150.4,589.1,1443.5,2256.3,208.2,47.8,11.6
0.101091,582.9,127.8,1437.2,176.9,2225.0,823.9,585.5,1443.2,2196,208,47,10.5
0.103091,580.3,156.7,1435.4,236.6,2155.0,596.2,583.2,1443,2157.6,207.7,46.1,9.3
0.105091,582.7,210.2,1441.0,334.3,2100.6,490.1,582.4,1442.9,2144.5,207.5,45,8
