time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025712,349.0,132.7,2486.8,132.9,2922.3,122.0,349.2,2506.9,2958.1,233.3,43.2,15.7
0.027712,350.9,130.1,2506.6,129.8,2938.7,121.6,347,2510.5,2954.5,233.8,43.9,16.5
0.029712,349.0,127.0,2522.8,132.1,2950.0,121.5,343.6,2516.5,2948.8,234.3,44.4,17.1
0.031712,340.3,127.1,2531.6,143.1,2950.3,124.0,339,2524.4,2941.6,234.9,44.9,17.6
0.033712,327.4,126.5,2535.1,163.3,2939.4,128.2,333.6,2534,2933.4,235.5,45.3,18
0.035712,315.9,122.1,2538.1,192.6,2922.5,132.9,327.6,2545,2925.2,236.2,45.6,18.5
0.037712,309.2,116.2,2544.5,231.1,2907.2,138.7,321.3,2556.8,2917.5,236.8,45.9,19.2
0.039712,306.6,111.0,2559.2,273.4,2901.3,146.5,315,2569.1,2911.3,237.5,46.2,20
0.041712,306.6,107.7,2584.6,306.3,2907.6,155.5,309,2581.3,2907.1,238.2,46.5,20.9
0.043712,308.0,107.3,2614.4,316.9,2923.4,161.6,303.6,2593.1,2905.6,238.9,46.7,21.8
0.045712,309.9,107.9,2637.2,305.3,2942.3,160.4,298.9,2604.2,2907.2,239.7,46.9,22.4
0.047712,310.1,106.2,2645.8,283.1,2954.5,150.0,295.1,2614.2,2911.9,240.4,47.1,22.6
0.049712,306.8,102.4,2641.0,264.1,2954.5,131.2,292.2,2622.9,2919.8,241.2,47.2,22.4
0.051712,301.6,98.0,2629.6,252.2,2949.8,107.0,290.2,2630.2,2930.6,241.9,47.3,21.9
0.053712,296.3,93.6,2621.0,243.8,2950.3,86.6,289,2636.1,2943.8,242.7,47.3,21.4
0.055712,291.3,88.5,2620.1,238.8,2956.8,75.1,288.5,2640.6,2958.7,243.4,47.3,21
0.057712,286.7,82.4,2624.2,234.4,2965.6,70.8,288.4,2643.9,2974.6,244.1,47.2,20.8
0.059712,282.4,75.1,2626.8,226.7,2973.5,69.3,288.5,2646.3,2990.5,244.9,47.2,20.6
0.061712,278.8,67.5,2625.5,219.7,2979.6,67.8,288.6,2647.9,3005.7,245.6,47.1,20.5
0.063712,276.2,61.5,2624.4,219.4,2985.2,67.3,288.5,2649.1,3019.1,246.2,47.1,20.6
0.065712,274.8,58.7,2629.3,227.8,2992.4,69.8,288,2650.2,3030.1,246.9,47.2,20.6
0.067712,274.5,59.0,2643.0,245.0,3001.9,75.7,287,2651.5,3038.1,247.5,47.2,20.8
0.069712,275.1,60.5,2662.1,267.4,3012.0,82.9,285.4,2653.4,3042.7,248.1,47.3,21.2
0.071712,276.1,61.9,2681.4,286.8,3022.8,90.8,283.2,2656,3043.8,248.6,47.4,21.6
0.073712,277.5,63.0,2695.4,286.1,3033.2,100.8,280.5,2659.5,3041.2,249.2,47.5,22.1
0.075712,279.2,64.4,2703.8,266.0,3042.0,114.5,277.4,2664.1,3035.4,249.6,47.6,22.5
0.077712,281.0,66.1,2706.4,245.8,3046.4,131.2,274.1,2669.7,3026.8,250.1,47.6,22.9
0.079712,282.0,67.1,2701.5,244.0,3044.6,145.3,271,2676.3,3016.1,250.4,47.7,23.2
0.081712,281.6,66.7,2687.9,259.9,3039.5,155.9,268.3,2683.8,3003.9,250.8,47.7,23.6
0.083712,280.0,65.1,2670.9,277.9,3034.3,170.5,266.3,2691.8,2991.2,251.1,47.7,23.8
0.085712,278.1,62.8,2665.4,280.7,3026.0,203.0,265.3,2700.1,2978.8,251.3,47.7,24.1
0.087712,276.7,60.6,2679.2,273.4,3007.9,252.8,265.7,2708.3,2967.5,251.5,47.6,24.2
0.089712,276.2,59.6,2699.7,270.1,2984.6,284.6,267.7,2716.2,2958,251.6,47.5,24.3
0.091712,276.7,60.4,2712.7,277.4,2969.1,277.3,271.4,2723.1,2950.8,251.6,47.3,24.4
0.093712,277.9,63.3,2717.2,297.6,2960.9,257.1,277,2728.9,2946.3,251.7,47,24.3
0.095712,279.7,69.0,2718.0,333.9,2950.5,246.7,284.6,2733,2944.6,251.6,46.7,24.3
0.097712,283.0,79.4,2718.9,385.1,2931.2,246.0,294,2735.2,2945.8,251.5,46.3,24.1
0.099712,288.8,96.2,2721.5,438.2,2905.0,244.0,305.1,2735.2,2949.6,251.4,45.9,23.9
0.101712,298.6,122.2,2729.1,476.3,2878.7,244.4,317.7,2732.8,2955.5,251.2,45.5,23.7
0.103712,312.7,155.0,2748.6,468.9,2860.6,272.9,331.6,2727.8,2963.1,250.9,45,23.3
0.105712,331.3,190.3,2766.2,378.0,2862.6,378.7,346.5,2720.4,2971.8,250.6,44.6,22.8
0.107712,351.5,216.9,2744.4,312.5,2911.2,472.2,361.9,2710.4,2980.7,250.3,44.3,22.1
0.109712,373.1,229.8,2727.0,278.7,2963.1,560.9,377.5,2698.2,2989.4,249.9,44,21
0.111712,395.7,227.0,2709.1,252.6,3026.7,668.4,393.1,2683.9,2997.2,249.5,44,19.7
0.113712,418.7,208.6,2687.5,237.9,3096.8,771.0,408.2,2667.9,3003.6,249.1,44.1,18.4
0.115712,439.5,177.4,2658.8,239.3,3132.7,781.1,422.6,2650.6,3008.2,248.6,44.3,17.3
0.117712,456.1,139.7,2617.8,246.3,3103.8,654.2,436,2632.5,3011,248.1,44.7,16.5
0.119712,467.8,103.8,2572.4,233.0,3066.6,522.4,448.2,2613.9,3011.8,247.6,45.3,16
0.121712,475.4,74.7,2541.7,201.6,3044.3,461.2,459.2,2595.5,3010.7,247.1,46,15.7
0.123712,480.1,54.0,2529.1,173.0,3030.7,481.7,468.8,2577.8,3008.2,246.6,46.9,15.4
0.125712,482.9,40.7,2527.5,154.3,3010.3,590.6,477,2561.2,3004.5,246,47.7,15.2
0.127712,484.3,32.9,2532.7,143.0,2958.5,799.2,483.8,2546.3,3000.2,245.5,48.6,15
0.129712,484.7,28.5,2541.2,129.4,2896.0,1084.8,489.3,2533.4,2995.8,245,49.4,14.9
0.131712,484.4,26.0,2544.4,113.6,3022.3,1385.3,493.4,2523,2991.7,244.5,50.2,14.8
0.133712,484.5,24.8,2542.2,106.7,3126.5,4268.5,496.4,2515.4,2988.5,244,50.8,14.8
0.135712,485.6,25.6,2537.7,117.5,2942.4,3388.0,498.1,2510.7,2986.4,243.6,51.2,14.7
0.137712,487.7,28.3,2529.2,149.4,2826.9,1295.0,498.7,2509.1,2985.6,243.1,51.4,14.4
