time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025417,440.0,13.1,2345.4,511.2,2869.7,420.1,443.9,2365.1,2925.1,213.8,48.1,17.7
0.027417,442.9,14.7,2358.4,444.0,2868.2,551.7,444.6,2369.3,2913.2,213.7,48.4,18.2
0.029417,446.0,17.0,2375.1,375.1,2894.2,713.1,445.8,2375.6,2895,213.6,48.5,18.5
0.031417,448.9,20.0,2388.6,328.6,2923.6,870.3,447.4,2383.2,2873,213.5,48.7,18.7
0.033417,451.7,23.9,2401.8,299.1,2930.9,1045.4,449.5,2391,2849.9,213.4,48.7,18.8
0.035417,454.5,28.4,2412.8,282.0,2891.8,1222.9,452.1,2397.9,2828.6,213.3,48.7,19
0.037417,457.0,32.6,2418.5,271.9,2819.1,1368.0,455.2,2402.7,2811.7,213.1,48.7,19.2
0.039417,459.6,37.5,2416.2,252.5,2762.2,1560.2,458.7,2404.8,2800.8,213,48.6,19.5
0.041417,462.5,43.6,2405.6,222.6,2749.9,1855.3,462.7,2403.5,2796.9,212.8,48.4,19.8
0.043417,466.3,51.0,2392.1,195.8,2764.8,2172.7,467.1,2398.8,2799.7,212.7,48.2,20
0.045417,471.1,58.7,2380.0,179.1,2789.8,2364.9,472.1,2390.9,2808,212.5,48,20.2
0.047417,476.6,65.0,2370.4,169.6,2805.7,2428.8,477.5,2380.4,2819.4,212.3,47.8,20.4
0.049417,482.8,69.9,2361.2,163.5,2808.0,2417.3,483.3,2368.1,2831.3,212.1,47.5,20.5
0.051417,489.1,73.3,2351.3,161.8,2835.0,2314.2,489.7,2355.1,2840.7,211.9,47.2,20.6
0.053417,495.6,75.8,2339.6,165.5,2901.8,2071.9,496.4,2342.3,2845,211.7,47,20.6
0.055417,503.0,77.6,2327.7,173.8,2927.3,1719.8,503.6,2330.6,2842.2,211.5,46.8,20.6
0.057417,510.8,78.5,2319.3,184.6,2884.1,1500.3,511.1,2320.6,2831.1,211.3,46.6,20.5
0.059417,519.1,78.0,2314.0,197.3,2810.5,1377.2,519,2312.7,2811.8,211,46.5,20.4
0.061417,526.9,76.5,2310.9,206.1,2726.9,1314.6,527,2306.9,2785.6,210.8,46.5,20.2
0.063417,534.9,75.6,2309.8,202.9,2655.6,1337.9,535.2,2302.8,2754.7,210.5,46.4,20
0.065417,543.8,76.6,2308.4,185.4,2631.2,1502.4,543.5,2300,2722.1,210.2,46.4,19.8
0.067417,553.1,78.5,2303.6,169.5,2692.1,1778.7,551.6,2297.6,2691.1,209.9,46.5,19.5
0.069417,562.2,78.4,2297.7,170.5,2783.2,2018.3,559.6,2294.8,2665,209.7,46.5,19.2
0.071417,569.5,75.2,2293.5,192.7,2746.9,1923.5,567.2,2291,2646.5,209.4,46.6,18.9
0.073417,575.3,69.8,2290.0,235.9,2650.4,1607.5,574.3,2285.6,2637.4,209.1,46.6,18.5
0.075417,580.4,63.4,2282.3,305.4,2588.9,1279.4,580.9,2278.3,2638.7,208.7,46.7,18.2
0.077417,584.8,57.4,2261.0,389.6,2589.3,1019.3,586.8,2269.1,2649.6,208.4,46.8,18
0.079417,589.5,52.3,2231.7,440.4,2638.5,863.1,591.8,2258.4,2668.6,208.1,46.9,17.8
0.081417,593.8,48.5,2226.0,434.4,2693.2,818.6,596,2246.8,2693,207.8,47,17.6
0.083417,597.6,45.2,2232.8,396.1,2742.7,814.1,599.4,2235.1,2719.6,207.4,47.2,17.4
0.085417,600.6,41.9,2233.8,351.8,2775.9,821.6,601.8,2224,2744.9,207.1,47.4,17.4
0.087417,602.9,38.9,2227.8,320.2,2784.5,856.2,603.4,2214.3,2765.9,206.8,47.6,17.4
0.089417,604.7,36.1,2218.4,300.1,2775.7,914.9,604.3,2206.7,2780,206.4,47.8,17.6
0.091417,605.9,33.8,2208.9,290.6,2762.4,975.7,604.4,2201.6,2785.8,206.1,48,17.8
0.093417,606.4,32.1,2201.0,288.3,2759.1,1027.6,604,2199.1,2783,205.8,48.2,18
0.095417,606.0,31.1,2197.1,293.4,2772.5,1029.9,603.3,2198.9,2772.4,205.5,48.3,18.1
0.097417,605.0,30.9,2199.4,306.9,2776.7,932.1,602.3,2200.6,2756,205.2,48.3,17.8
0.099417,603.2,30.9,2205.0,327.6,2743.1,777.6,601.2,2203.6,2736.6,204.9,48.2,17.4
0.101417,601.2,31.5,2209.5,333.3,2716.5,649.9,600.2,2206.9,2717.1,204.6,48.1,16.8
0.103417,598.9,33.1,2212.5,313.2,2711.9,570.2,599.4,2210,2700.5,204.3,47.8,16
0.105417,596.5,36.1,2209.2,296.5,2698.4,539.8,598.9,2212.1,2689.5,204,47.4,15
0.107417,594.1,41.5,2201.4,312.0,2660.6,556.4,598.7,2212.9,2685.6,203.8,46.8,13.5
