time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025646,512.2,56.0,2063.1,122.6,3094.5,166.6,528.7,2099.4,3056.7,269.4,51.6,12.8
0.027646,518.9,55.6,2082.3,121.9,3102.8,192.1,528.7,2104.5,3058.6,270,52,13.7
0.029646,524.8,54.3,2102.2,123.2,3103.2,236.3,528.8,2112.8,3061.6,270.8,52.4,14.4
0.031646,529.5,50.9,2123.9,125.8,3090.3,295.6,528.9,2123.8,3065.4,271.5,52.6,15
0.033646,532.8,44.8,2146.5,126.0,3063.9,343.4,528.9,2136.9,3069.8,272.4,52.7,15.5
0.035646,534.9,37.6,2167.1,118.6,3038.8,347.2,528.8,2151.4,3074.3,273.3,52.8,15.7
0.037646,536.3,31.1,2183.8,105.2,3027.4,317.3,528.5,2166.7,3078.7,274.2,52.7,15.6
0.039646,537.4,26.6,2198.9,92.9,3028.1,284.5,528.1,2182.1,3082.4,275.2,52.6,15.4
0.041646,538.1,24.3,2214.9,85.4,3036.2,262.9,527.5,2197,3085.2,276.2,52.3,15
0.043646,538.0,24.2,2229.8,82.5,3047.9,254.5,526.6,2210.7,3086.9,277.3,51.9,14.4
0.045646,536.8,27.2,2239.3,84.5,3060.0,258.9,525.6,2223.1,3087.1,278.4,51.3,13.6
0.047646,533.9,34.5,2242.8,91.8,3072.2,274.9,524.4,2233.8,3085.9,279.6,50.7,12.5
0.049646,528.3,48.8,2244.5,101.6,3082.5,302.3,523.2,2242.8,3083.3,280.7,50,11.1
0.051646,517.9,75.4,2247.1,110.4,3087.7,339.6,522.1,2250.4,3079.5,281.9,49.2,9.6
0.053646,502.0,119.8,2249.2,119.5,3090.5,372.5,521.1,2256.8,3074.5,283.1,48.5,8.2
0.055646,488.3,169.9,2249.4,132.8,3101.6,373.7,520.4,2262.5,3068.9,284.4,47.9,7.4
0.057646,491.9,185.5,2250.2,149.7,3121.7,336.2,520,2268.1,3062.9,285.6,47.5,7.2
0.059646,508.4,165.5,2255.9,164.0,3134.9,290.7,520.2,2274.3,3056.9,286.8,47.1,7.5
0.061646,524.0,141.4,2268.6,173.0,3131.0,269.4,520.9,2281.7,3051.5,288,46.9,8
0.063646,534.6,126.0,2285.8,182.1,3106.1,285.1,522.2,2291.1,3047,289.2,46.7,8.5
0.065646,540.5,120.7,2304.1,196.6,3057.4,331.8,524.2,2302.8,3043.8,290.3,46.5,8.9
0.067646,542.5,126.0,2323.0,214.6,2995.2,383.1,526.8,2317.5,3042.1,291.4,46.3,9.1
0.069646,541.3,138.3,2340.2,230.0,2947.6,422.0,530,2335.2,3042.2,292.5,46.2,9.4
0.071646,540.0,147.7,2353.1,233.7,2936.9,445.5,533.5,2356.2,3044.1,293.5,46.1,9.6
0.073646,540.9,149.4,2366.2,224.1,2965.2,449.1,537.3,2380.2,3047.8,294.4,46.2,9.8
0.075646,543.2,150.2,2387.4,210.5,3014.4,429.9,541.2,2407,3053.3,295.3,46.4,9.9
0.077646,544.9,154.8,2418.6,206.6,3060.9,407.5,544.9,2436,3060.2,296.1,46.6,10
0.079646,545.4,160.4,2460.5,220.6,3095.3,406.4,548.3,2466.6,3068.4,296.8,46.9,10.1
0.081646,546.3,158.4,2515.5,246.6,3120.1,434.0,550.9,2498,3077.4,297.4,47.2,10.1
0.083646,548.4,145.5,2575.5,266.4,3140.6,479.6,552.7,2529.4,3087,298,47.5,10.2
0.085646,549.7,132.2,2617.5,282.8,3148.5,522.8,553.4,2559.9,3096.7,298.4,47.8,10.3
0.087646,549.0,128.4,2633.6,317.1,3133.2,549.5,552.7,2588.5,3106.2,298.8,48,10.5
0.089646,546.1,138.0,2632.5,360.8,3112.8,534.0,550.7,2614.7,3115.2,299,48.2,10.8
0.091646,540.8,161.4,2628.9,380.0,3115.1,473.9,547.1,2637.6,3123.6,299.1,48.3,11.1
0.093646,533.9,193.7,2634.6,364.8,3132.3,399.2,541.9,2656.7,3131,299.2,48.4,11.4
0.095646,527.4,220.3,2646.7,338.9,3145.1,338.6,535.2,2671.8,3137.5,299.1,48.4,11.8
0.097646,523.2,230.0,2658.2,328.5,3148.7,310.7,527,2682.5,3143.1,298.9,48.5,12.2
0.099646,520.0,229.2,2664.9,344.7,3144.8,320.9,517.5,2689,3147.9,298.7,48.5,12.6
0.101646,515.5,229.6,2664.7,379.4,3133.4,365.0,506.8,2691.4,3152,298.3,48.5,13.1
0.103646,508.2,238.3,2661.5,407.8,3116.0,434.6,495.2,2690,3155.6,297.8,48.5,13.5
