time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025617,631.0,51.3,1610.4,190.4,3250.7,432.7,643.7,1617.3,3290.1,330.6,50.7,14.7
0.027617,639.8,38.8,1610.1,215.9,3282.4,497.6,644.3,1617.3,3293.6,330.3,51.3,16.1
0.029617,646.0,29.6,1609.9,237.7,3325.3,505.2,645.1,1617.4,3299,329.9,52,17.5
0.031617,650.2,22.6,1609.9,238.9,3347.1,451.7,646.2,1617.5,3305.7,329.5,52.6,18.9
0.033617,653.0,17.4,1612.5,201.0,3343.7,386.7,647.5,1617.9,3312.9,329.1,53.2,20.1
0.035617,654.6,14.1,1618.5,146.2,3328.9,325.7,648.9,1618.4,3319.5,328.6,53.9,21.2
0.037617,655.2,12.5,1626.5,104.8,3314.4,259.5,650.3,1619.2,3324.6,328.1,54.5,22.2
0.039617,655.3,12.6,1633.9,81.5,3308.5,204.2,651.7,1620.2,3327.4,327.5,55.1,23.1
0.041617,655.1,13.7,1638.5,68.4,3309.1,172.2,653,1621.5,3327,327,55.6,23.8
0.043617,654.6,14.9,1638.9,58.0,3308.4,160.9,654.1,1622.9,3322.8,326.3,56.2,24.4
0.045617,653.9,15.1,1635.9,48.1,3302.7,165.5,654.8,1624.2,3314.6,325.7,56.7,24.8
0.047617,653.2,14.4,1631.3,38.9,3291.6,180.6,655.3,1625.5,3302.4,324.9,57.2,25.1
0.049617,652.5,13.3,1626.6,31.6,3277.2,201.9,655.4,1626.3,3286.3,324.2,57.6,25.2
0.051617,651.9,12.4,1621.9,26.6,3262.3,226.6,655.1,1626.5,3266.9,323.4,58,25.2
0.053617,651.4,12.1,1617.1,23.8,3247.1,256.1,654.5,1625.9,3245.1,322.6,58.4,25.1
0.055617,651.0,12.5,1612.4,22.8,3230.3,290.9,653.5,1624.1,3221.9,321.7,58.7,24.7
0.057617,650.5,13.6,1608.1,23.5,3210.2,331.1,652.2,1621,3198.3,320.8,59,24.1
0.059617,649.9,15.3,1604.6,25.4,3188.6,368.2,650.7,1616.4,3175.6,319.8,59.2,23.4
0.061617,649.1,17.1,1601.5,28.2,3165.5,390.0,649,1610.1,3154.8,318.8,59.3,22.7
0.063617,648.1,18.5,1597.7,31.4,3140.5,391.8,647.2,1602.2,3136.9,317.7,59.3,22.1
0.065617,647.1,19.7,1592.7,35.1,3122.6,377.7,645.5,1592.7,3122.8,316.6,59.3,21.6
0.067617,646.1,21.3,1585.6,40.3,3119.9,351.4,643.8,1581.8,3113,315.5,59.1,21.2
0.069617,645.1,23.7,1575.9,46.9,3126.4,313.7,642.3,1569.6,3107.6,314.3,58.8,20.8
0.071617,643.9,26.9,1562.8,54.1,3127.2,270.0,641,1556.4,3106.7,313.1,58.4,20.3
0.073617,642.4,31.5,1545.8,60.6,3120.1,227.4,640,1542.6,3110,311.8,58,19.6
0.075617,640.8,37.9,1528.2,64.8,3112.1,194.9,639.3,1528.6,3116.8,310.5,57.5,18.5
0.077617,639.3,47.1,1513.4,66.0,3107.1,172.6,639,1514.7,3126.3,309.2,56.9,17.1
0.079617,638.2,58.5,1503.1,65.1,3106.0,159.1,639.1,1501.4,3137.5,307.8,56.3,15.7
0.081617,637.7,70.5,1495.0,64.6,3110.4,153.0,639.6,1488.8,3149.5,306.4,55.9,14.5
0.083617,638.1,80.7,1485.7,66.7,3123.6,152.8,640.5,1477.4,3161.1,305,55.5,13.7
0.085617,639.1,86.6,1474.8,70.5,3148.0,153.5,641.8,1467.2,3171.6,303.5,55.1,13.6
0.087617,640.1,89.5,1463.4,73.8,3180.7,145.9,643.4,1458.4,3180.1,302,54.8,14
0.089617,641.1,91.7,1453.4,74.6,3207.7,127.0,645.3,1450.8,3186,300.5,54.5,14.6
0.091617,642.6,97.9,1446.2,74.5,3218.4,105.5,647.5,1444.3,3189.1,299,54,15
0.093617,646.2,114.5,1441.1,76.5,3216.7,88.3,649.9,1438.8,3189.3,297.4,53.5,14.9
0.095617,652.8,145.8,1435.7,81.9,3210.6,78.4,652.5,1433.8,3186.7,295.9,52.8,14.1
0.097617,662.8,196.1,1426.9,91.2,3203.7,76.2,655.2,1429.1,3181.8,294.3,52.1,12.8
0.099617,673.3,261.8,1414.4,104.2,3195.2,82.7,658,1424.2,3175.1,292.8,51.5,11.3
0.101617,677.7,317.3,1401.1,119.3,3182.9,98.1,660.8,1418.7,3167.3,291.2,51.1,10
0.103617,671.8,326.9,1389.8,135.3,3164.5,121.3,663.6,1412.5,3159.3,289.7,51,9.2
0.105617,661.5,292.5,1381.1,150.7,3142.6,146.1,666.4,1405.2,3151.6,288.1,51.1,9.1
0.107617,653.4,246.1,1374.6,163.6,3122.2,167.0,669.1,1396.6,3145,286.6,51.3,9.5
0.109617,650.4,208.7,1372.5,172.2,3109.6,182.3,671.7,1386.8,3139.9,285.1,51.4,10.1
0.111617,653.6,187.5,1375.8,179.8,3106.2,198.0,674.1,1375.8,3136.8,283.7,51.5,10.5
0.113617,665.1,184.7,1381.8,194.1,3112.4,221.4,676.4,1363.8,3135.7,282.2,51.3,10.6
0.115617,684.9,199.9,1385.6,221.3,3126.6,250.2,678.5,1351.2,3136.6,280.8,51.1,10
0.117617,706.5,227.3,1384.2,263.4,3142.5,277.7,680.4,1338.3,3139.2,279.4,50.9,9
0.119617,713.6,257.4,1375.6,313.5,3152.0,296.4,682.1,1325.7,3143.1,278.1,50.7,7.8
0.121617,699.8,280.6,1358.9,364.5,3154.5,303.6,683.6,1313.9,3147.9,276.8,50.5,6.8
0.123617,677.4,295.0,1332.0,425.9,3157.0,309.5,684.8,1303.3,3152.9,275.6,50.4,6.2
0.125617,662.4,312.2,1294.1,521.3,3165.8,330.2,685.7,1294.5,3157.5,274.5,50.3,6.2
0.127617,666.7,341.5,1245.7,715.9,3181.0,373.5,686.4,1287.9,3161.2,273.3,50.2,6.5
0.129617,691.6,342.3,1206.8,1113.7,3182.3,426.1,686.8,1283.8,3163.6,272.3,50,7
0.131617,694.1,293.0,1262.6,1580.8,3145.2,438.0,687,1282.4,3164.5,271.3,49.8,7.4
