time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025052,431.4,396.2,1495.3,185.4,2852.3,615.4,527.3,1533.4,2813.2,230.8,45.1,12.4
0.027052,483.0,393.5,1498.5,168.6,2773.4,674.5,531.5,1534,2824.3,231.3,45.3,11.9
0.029052,535.9,375.7,1509.6,162.5,2720.5,787.3,538.5,1535,2842.5,231.9,45.5,11.8
0.031052,580.4,363.9,1527.2,163.3,2724.5,970.2,548.2,1536.1,2867,232.4,45.7,11.8
0.033052,612.9,354.9,1546.0,161.9,2814.7,1193.1,560.4,1537.4,2897.1,233,45.9,11.9
0.035052,633.1,340.3,1558.1,154.1,2983.2,1311.4,575.2,1538.5,2931.6,233.7,46.2,12.1
0.037052,642.7,322.8,1560.1,143.0,3126.0,1182.7,592.3,1539.3,2969.5,234.3,46.5,12.5
0.039052,645.8,311.8,1555.8,131.3,3162.4,944.9,611.5,1539.7,3009.4,235,46.8,13.1
0.041052,647.2,315.2,1551.7,121.4,3155.0,747.3,632.6,1539.4,3050.1,235.7,47.2,14
0.043052,651.3,335.6,1550.8,116.6,3154.9,604.9,655.3,1538.2,3090.4,236.4,47.5,15
0.045052,662.0,370.1,1552.1,119.4,3169.2,497.0,679.3,1536.2,3129,237.2,47.8,15.8
0.047052,681.6,408.0,1553.5,130.2,3185.5,408.4,704.2,1533.2,3165,237.9,48,16.2
0.049052,707.9,430.8,1553.0,146.4,3193.5,342.4,729.5,1529.1,3197.3,238.7,48.2,16.1
0.051052,734.3,429.5,1548.6,165.7,3195.1,297.7,754.8,1524.1,3225.3,239.5,48.3,15.6
0.053052,757.4,419.4,1540.2,188.0,3197.0,258.3,779.7,1518.1,3248.5,240.3,48.3,14.9
0.055052,779.5,417.9,1529.4,215.1,3202.0,217.3,803.5,1511.4,3266.6,241.1,48.3,14.2
0.057052,802.8,426.7,1517.3,248.9,3208.7,185.1,825.9,1504.1,3279.5,241.9,48.3,13.7
