time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025678,421.1,26.2,1244.7,1587.4,2541.8,109.3,418.1,1246.5,2547.4,202.7,51.5,13.6
0.027678,425.8,31.8,1235.3,1691.8,2536.6,116.2,421.9,1245.4,2540.1,202.6,51.6,13.3
0.029678,430.4,39.1,1237.0,1726.9,2532.9,125.1,428,1243.6,2528.4,202.4,51.4,12.8
0.031678,435.2,48.7,1257.4,1667.0,2525.3,134.2,435.9,1241.2,2513.2,202.2,51,12.4
0.033678,441.2,61.5,1279.4,1584.6,2509.0,145.2,445,1238.2,2495.4,202,50.5,12.1
0.035678,449.4,77.3,1263.6,1519.2,2480.7,156.2,454.7,1234.7,2475.9,201.8,49.9,12
0.037678,459.5,94.1,1217.8,1441.4,2445.9,156.5,464.3,1230.8,2456.1,201.6,49.3,12.1
0.039678,470.2,108.3,1181.2,1355.3,2418.1,150.6,473.1,1226.8,2436.8,201.4,48.6,12.4
0.041678,479.8,117.0,1170.2,1301.1,2402.5,155.9,480.8,1222.9,2418.9,201.2,48.1,13
0.043678,487.6,119.9,1185.4,1295.3,2396.7,180.7,486.7,1219.3,2403.3,201,47.6,13.6
0.045678,493.6,119.1,1218.2,1322.5,2395.8,220.2,490.8,1216.4,2390.5,200.8,47.3,14.2
0.047678,497.6,117.6,1248.8,1336.3,2391.7,249.3,492.9,1214.5,2380.6,200.6,47.2,14.7
0.049678,498.7,116.8,1257.6,1286.0,2381.2,236.0,493.1,1214,2373.8,200.4,47.1,15.3
0.051678,496.0,115.5,1247.9,1176.5,2373.3,193.1,491.5,1215.2,2370.1,200.2,47.2,15.8
0.053678,489.8,111.8,1230.9,1047.8,2372.2,154.4,488.6,1218.5,2369.3,200,47.3,16.4
0.055678,482.0,105.4,1215.7,930.3,2374.9,132.2,484.6,1224.2,2371.1,199.8,47.5,17
0.057678,474.8,98.8,1212.7,851.1,2378.8,124.7,479.9,1232.3,2375.2,199.6,47.7,17.7
0.059678,469.5,94.6,1225.2,821.6,2383.0,126.2,474.9,1243.2,2381.5,199.3,47.9,18.5
0.061678,466.0,92.8,1248.3,832.4,2389.0,131.4,469.9,1256.6,2389.8,199.1,48,19.3
0.063678,463.7,92.3,1275.8,868.5,2398.6,138.2,465.1,1272.4,2400,198.9,48.2,20.1
0.065678,462.0,91.7,1302.2,912.3,2410.8,148.5,460.7,1290.4,2411.8,198.7,48.3,20.6
0.067678,459.7,90.3,1320.7,943.0,2423.0,165.1,456.7,1310,2425.3,198.4,48.4,20.8
0.069678,456.5,87.8,1329.3,949.4,2434.1,189.0,453,1330.8,2440.2,198.2,48.5,20.6
0.071678,452.1,84.1,1331.1,936.5,2443.8,220.1,449.7,1352,2456.4,197.9,48.6,20.2
0.073678,447.2,79.3,1336.8,920.5,2455.1,260.4,446.5,1372.9,2473.6,197.7,48.7,19.7
0.075678,442.8,74.4,1364.2,914.2,2476.9,311.6,443.3,1392.8,2491.3,197.4,48.8,19.4
0.077678,439.2,70.5,1418.2,895.5,2516.5,355.5,439.9,1411,2509,197.1,48.8,19.3
0.079678,435.7,67.4,1464.8,835.2,2555.7,361.4,436.3,1426.8,2526.1,196.8,48.9,19.7
0.081678,431.6,64.4,1477.3,767.0,2572.7,337.6,432.3,1439.8,2542,196.5,48.9,20.1
0.083678,427.1,61.1,1471.3,711.8,2572.0,283.7,427.8,1449.4,2556.2,196.3,49,20.6
0.085678,422.4,57.7,1464.4,670.4,2567.0,211.6,423,1455.7,2567.9,196,49,20.7
0.087678,417.6,54.2,1461.9,646.8,2566.1,150.6,417.9,1458.6,2577,195.7,49,20.5
0.089678,412.5,50.3,1459.4,642.4,2569.6,111.3,412.7,1458.3,2583.1,195.4,48.9,19.9
0.091678,407.3,45.7,1450.2,658.5,2573.9,88.9,407.4,1455.1,2586.3,195.1,48.9,19
0.093678,402.4,41.4,1433.3,702.0,2576.5,77.3,402.2,1449.8,2586.9,194.8,48.8,18
0.095678,397.9,38.1,1413.8,778.4,2577.2,72.5,397.4,1443,2585.3,194.5,48.7,17.1
0.097678,393.7,35.9,1398.1,881.8,2577.0,72.3,392.9,1435.5,2582.1,194.2,48.5,16.3
0.099678,389.7,33.8,1391.1,994.4,2576.3,75.4,389.1,1427.9,2578.1,193.9,48.4,15.4
0.101678,386.2,31.1,1395.9,1099.1,2575.9,81.2,386,1421.2,2574,193.6,48.1,14.6
0.103678,383.8,28.0,1414.2,1185.7,2576.9,89.6,383.8,1415.8,2570.4,193.3,47.8,13.7
0.105678,382.1,25.5,1447.5,1260.8,2578.5,104.0,382.4,1412.4,2568.1,193,47.4,13
0.107678,381.2,24.8,1478.2,1374.9,2572.4,134.9,381.9,1411.3,2567.3,192.8,46.8,12.3
