time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025549,393.3,118.6,2047.5,346.2,2738.5,392.0,406.2,2058.6,2726.3,164.1,42.2,18.4
0.027549,399.2,119.1,2062.6,328.9,2725.0,390.2,407.5,2065.4,2717.5,164.1,42.6,18.6
0.029549,405.3,117.8,2077.7,321.1,2708.4,408.4,409.7,2076.2,2703.4,164.1,42.9,18.6
0.031549,411.0,116.3,2093.6,326.9,2686.9,443.2,412.8,2089.9,2684.9,164.1,43.2,18.7
0.033549,417.4,117.1,2111.0,340.9,2652.6,468.0,416.7,2105.5,2663,164.1,43.4,18.7
0.035549,426.0,119.2,2128.9,351.0,2615.4,447.8,421.4,2121.8,2639.1,164.1,43.6,18.8
0.037549,436.5,119.6,2147.2,346.5,2596.5,398.3,427,2137.3,2614.4,164.1,43.8,18.8
0.039549,447.2,117.0,2165.1,335.0,2590.6,355.9,433.4,2150.9,2590.5,164.1,43.9,18.8
0.041549,454.3,112.9,2175.0,338.5,2578.9,335.5,440.5,2161.5,2568.5,164.1,44.1,18.8
0.043549,458.4,108.8,2171.2,364.2,2555.7,322.4,448.2,2168.4,2549.6,164,44.2,18.7
0.045549,462.2,105.2,2153.4,396.3,2532.5,306.0,456.5,2171.2,2534.7,164,44.4,18.6
0.047549,466.6,102.1,2135.6,409.7,2521.0,300.3,465.3,2169.8,2524.4,164,44.5,18.4
0.049549,471.4,100.1,2133.0,404.6,2520.8,321.2,474.5,2164.5,2519,163.9,44.6,18.1
0.051549,476.1,100.4,2140.8,391.8,2526.6,353.9,484,2155.9,2518.4,163.9,44.6,17.9
0.053549,481.7,103.0,2146.3,378.3,2533.4,371.5,493.6,2144.9,2522.2,163.8,44.6,17.5
0.055549,489.4,108.7,2144.4,367.2,2540.6,366.0,503.2,2132.5,2530,163.8,44.5,17.1
0.057549,500.0,117.7,2134.6,355.0,2550.7,347.7,512.8,2119.8,2540.7,163.7,44.5,16.6
0.059549,513.2,127.5,2120.1,334.6,2563.3,329.6,522.3,2107.9,2553.4,163.6,44.3,16.1
0.061549,527.7,134.5,2106.8,301.6,2573.0,315.8,531.6,2097.6,2567,163.6,44.2,15.7
0.063549,543.3,136.8,2099.2,264.2,2578.2,307.8,540.7,2089.8,2580.3,163.5,44,15.4
0.065549,556.7,133.0,2098.4,237.0,2581.1,310.4,549.4,2084.7,2592.5,163.4,43.9,15.5
0.067549,566.4,125.1,2100.9,224.9,2581.5,331.7,557.9,2082.5,2602.5,163.3,43.8,15.7
0.069549,574.0,116.0,2104.0,223.2,2577.0,391.5,565.9,2083,2609.7,163.3,43.8,16
0.071549,579.8,108.2,2104.5,218.7,2568.5,493.5,573.7,2085.7,2613.6,163.2,43.8,16.3
0.073549,585.2,102.5,2097.5,203.2,2569.1,608.5,581,2089.9,2613.8,163.1,43.7,16.7
0.075549,591.8,98.3,2081.2,185.0,2596.4,653.4,588,2094.7,2610.5,163.1,43.7,16.9
0.077549,599.2,93.5,2061.9,172.0,2635.9,574.9,594.4,2099.3,2603.8,163,43.7,17.2
0.079549,605.4,88.8,2049.8,161.8,2658.8,460.6,600.4,2102.7,2594.2,162.9,43.6,17.5
0.081549,609.3,87.2,2050.7,155.2,2659.2,413.4,605.8,2104.2,2582.3,162.9,43.6,17.8
0.083549,611.3,88.9,2061.0,154.9,2642.0,445.0,610.6,2103.2,2568.8,162.8,43.5,18.2
0.085549,611.6,92.5,2076.5,162.5,2604.5,556.9,614.6,2099.3,2554.5,162.7,43.4,18.8
0.087549,610.6,97.6,2095.6,174.3,2541.2,740.5,617.7,2092.5,2540.2,162.6,43.4,19.4
0.089549,609.3,102.6,2112.3,186.4,2467.9,914.6,619.9,2082.8,2526.6,162.6,43.4,20.1
0.091549,609.5,105.3,2118.9,207.8,2438.8,963.7,621.1,2070.8,2514.4,162.5,43.4,20.8
0.093549,610.6,107.6,2122.8,239.8,2447.5,986.4,621.3,2057,2504.2,162.4,43.4,21.3
0.095549,611.6,109.8,2128.4,283.6,2450.7,1011.5,620.3,2042.1,2496.2,162.4,43.4,21.9
0.097549,612.7,109.4,2121.3,361.2,2428.1,903.2,618.3,2026.9,2490.7,162.3,43.4,22.5
0.099549,614.1,105.8,2052.3,460.7,2442.3,629.8,615.3,2012.1,2487.9,162.2,43.4,23
0.101549,615.1,101.5,1963.5,450.2,2491.1,449.2,611.4,1998.3,2487.5,162.2,43.4,23.2
0.103549,615.5,98.1,1907.9,415.4,2530.2,350.7,606.8,1986.2,2489.3,162.1,43.4,23.2
0.105549,615.2,97.3,1881.9,405.1,2560.2,303.1,601.7,1975.9,2492.9,162,43.4,22.8
0.107549,613.4,99.4,1875.7,420.2,2580.6,290.9,596.3,1967.6,2497.8,161.9,43.3,22.1
0.109549,608.5,102.7,1884.8,448.2,2587.6,314.6,590.9,1961.3,2503.7,161.9,43.3,21.1
0.111549,601.0,105.3,1910.8,463.2,2575.1,382.0,585.7,1956.9,2509.7,161.8,43.2,20.1
0.113549,591.4,107.9,1950.4,446.6,2542.3,494.2,581,1953.9,2515.6,161.7,43,19.1
0.115549,580.4,111.4,1987.1,398.1,2502.8,622.8,577.1,1952.2,2520.7,161.6,42.8,18.2
0.117549,568.7,116.7,2005.4,336.6,2481.1,715.7,574.1,1951.2,2524.7,161.6,42.6,17.3
0.119549,555.3,123.4,2006.9,293.7,2470.7,755.9,572.3,1950.8,2527.2,161.5,42.3,16.3
0.121549,539.1,127.3,2001.3,290.1,2449.9,767.6,571.7,1950.6,2528,161.4,42,15.1
