time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025288,684.9,8.5,1335.9,107.9,3228.4,296.9,684.2,1351.3,3218.2,334.3,57.3,23
0.027288,683.4,9.9,1337.9,85.8,3222.0,291.0,683.3,1347.7,3222.4,333.6,57.7,22.3
0.029288,681.8,11.5,1339.2,67.7,3222.7,291.0,682,1342.3,3228.6,332.8,57.9,21.5
0.031288,680.0,13.4,1340.3,55.4,3229.6,295.5,680.3,1336,3235.7,332,58.1,20.5
0.033288,678.0,16.2,1340.1,47.0,3238.2,298.4,678.3,1330,3242.2,331.1,58.1,19.5
0.035288,676.1,19.9,1338.7,41.9,3246.2,282.2,676.4,1325.2,3247.1,330.1,58.2,18.6
0.037288,674.4,25.1,1336.6,39.2,3251.3,236.3,674.5,1322.7,3249.1,329.1,58.2,17.8
0.039288,672.8,31.5,1334.4,38.3,3249.2,178.7,672.8,1323.2,3247.8,328,58.2,17.4
0.041288,671.3,37.3,1333.0,39.0,3242.3,139.0,671.4,1326.9,3243,326.8,58.2,17.3
0.043288,670.0,42.1,1332.9,42.1,3234.9,116.9,670.3,1333.9,3235.3,325.6,58.2,17.3
0.045288,669.2,45.6,1335.1,48.6,3229.2,107.5,669.4,1343.8,3225.6,324.3,58.2,17.5
0.047288,669.0,48.0,1340.1,59.6,3223.4,106.1,668.8,1355.8,3215.2,323,58.3,17.6
0.049288,669.2,49.1,1349.6,76.5,3215.3,111.8,668.3,1369.2,3205.7,321.6,58.4,17.7
0.051288,669.3,49.0,1365.0,97.3,3205.2,125.1,667.9,1382.8,3198.6,320.2,58.4,17.8
0.053288,668.9,47.9,1388.4,119.8,3193.4,148.2,667.6,1395.9,3195.1,318.7,58.3,18
0.055288,668.0,47.2,1414.3,136.2,3183.4,179.6,667.4,1407.6,3195.9,317.2,58.1,18
0.057288,666.8,47.9,1435.4,143.1,3178.7,218.5,667.4,1417.6,3201.2,315.6,57.8,17.8
0.059288,665.6,51.5,1446.7,141.7,3187.2,255.1,667.7,1425.5,3210.8,314,57.3,17.2
0.061288,665.1,59.5,1447.9,135.1,3215.4,260.6,668.4,1431.5,3223.6,312.3,56.8,16
0.063288,666.0,74.3,1442.2,124.5,3252.3,227.7,669.6,1435.7,3238.5,310.6,56.1,14.6
0.065288,669.1,96.2,1434.5,113.4,3278.4,187.2,671.3,1438.5,3254.1,308.9,55.5,13.2
0.067288,675.1,123.6,1430.2,105.1,3293.6,156.3,673.6,1440.3,3268.8,307.1,54.9,12.1
0.069288,682.6,148.4,1430.9,100.6,3300.6,135.1,676.2,1441.2,3281.7,305.4,54.4,11.6
0.071288,687.5,159.6,1433.9,98.3,3300.7,122.9,679.1,1441.3,3291.9,303.6,54.1,11.7
0.073288,687.3,158.6,1435.6,95.6,3295.5,118.2,682,1440.5,3299.1,301.8,53.8,12.1
0.075288,683.5,153.2,1434.1,92.5,3287.5,119.0,684.6,1438.5,3303.6,300,53.6,12.5
0.077288,679.4,150.9,1431.1,90.1,3280.2,121.4,686.6,1434.7,3306,298.3,53.3,12.7
0.079288,678.2,157.3,1428.0,90.8,3278.4,125.6,687.7,1428.8,3307.3,296.5,53,12.2
0.081288,681.7,174.3,1424.2,97.1,3286.6,134.0,687.7,1420.2,3308.6,294.8,52.7,11.2
0.083288,687.5,199.6,1417.1,111.5,3306.3,148.0,686.4,1408.9,3310.8,293,52.5,9.9
0.085288,688.9,218.2,1404.3,132.3,3331.8,160.1,683.9,1394.9,3314.8,291.4,52.3,8.5
0.087288,683.2,218.8,1384.9,153.4,3352.9,161.1,680.2,1378.5,3320.8,289.7,52.3,7.5
0.089288,674.8,206.3,1361.0,166.5,3360.4,148.2,675.7,1360.6,3328.9,288.1,52.4,7
0.091288,670.0,196.0,1339.0,169.8,3356.2,130.8,670.7,1342.1,3338.4,286.6,52.4,7
0.093288,670.1,194.9,1320.0,169.7,3349.0,118.2,665.7,1324.5,3348.4,285.1,52.4,7.3
0.095288,672.5,201.6,1305.9,169.2,3345.5,115.5,661.2,1309,3357.9,283.7,52.4,7.7
0.097288,670.7,210.1,1295.8,167.1,3348.3,121.4,657.6,1296.8,3365.7,282.3,52.3,7.9
0.099288,655.8,211.8,1289.1,163.0,3358.7,130.3,655.3,1289.1,3370.8,281.1,52.2,7.6
0.101288,628.5,197.0,1286.0,161.4,3371.2,132.7,654.5,1286.4,3372.6,279.8,52,7.1
