time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025249,560.7,239.0,1715.6,230.8,2918.5,490.2,630.3,1700.8,2825.7,247.2,41.9,5.5
0.027249,581.7,201.7,1701.7,206.7,2858.0,407.5,632.1,1701.6,2823.2,247.2,43,19.3
0.029249,603.6,186.6,1696.4,207.3,2829.9,357.2,635,1702.7,2819.2,247.3,43.8,21.8
0.031249,625.6,184.0,1695.8,227.2,2812.0,321.2,639.1,1704.1,2813.8,247.3,44.4,18
0.033249,650.4,187.6,1697.7,267.4,2792.2,288.3,644.1,1705.8,2807,247.3,44.9,12.4
0.035249,676.2,190.6,1700.6,324.0,2769.1,254.3,650,1707.6,2799,247.3,45.2,10.1
0.037249,698.1,186.6,1703.6,378.5,2748.3,218.9,656.7,1709.4,2790,247.4,45.5,10.9
0.039249,712.5,175.7,1709.3,410.4,2734.8,186.2,663.9,1711,2780.3,247.4,45.7,11.7
0.041249,718.3,165.1,1720.6,411.1,2731.9,164.9,671.6,1712.2,2769.9,247.4,46,12.5
0.043249,719.1,157.9,1735.9,397.4,2735.7,152.9,679.6,1713,2759.3,247.4,46.4,13.2
0.045249,717.4,153.1,1745.5,389.3,2740.5,148.3,687.8,1713.1,2748.5,247.4,46.7,14
0.047249,715.6,150.3,1744.2,400.7,2742.5,149.6,695.9,1712.6,2737.9,247.4,46.9,14.8
0.049249,714.7,150.0,1729.8,430.5,2740.3,154.9,703.8,1711.2,2727.7,247.4,47.1,15.8
0.051249,713.7,151.8,1702.0,447.6,2733.0,162.0,711.5,1709,2718,247.4,47.3,16.7
0.053249,710.6,153.2,1670.8,407.8,2720.4,171.7,718.7,1706,2709.1,247.4,47.4,17.5
0.055249,706.6,155.3,1656.9,321.0,2704.4,188.1,725.4,1702.1,2701.1,247.3,47.4,18
0.057249,704.5,165.0,1658.9,244.6,2688.5,211.1,731.6,1697.5,2694.2,247.3,47.4,18
0.059249,706.4,190.3,1665.2,194.8,2677.9,236.2,737.1,1692.2,2688.5,247.2,47.4,17.7
0.061249,713.8,231.3,1670.2,170.2,2679.2,254.0,741.9,1686.5,2684.1,247.1,47.5,17.2
0.063249,727.8,283.2,1674.1,159.3,2689.6,261.0,746,1680.4,2681.1,247,47.5,16.9
0.065249,744.0,323.0,1677.2,155.4,2698.6,263.9,749.5,1674.2,2679.4,246.9,47.6,17
0.067249,754.9,333.5,1679.5,155.0,2699.9,272.7,752.3,1668.1,2679.1,246.7,47.8,17.7
0.069249,758.4,320.3,1680.7,157.0,2695.8,283.2,754.4,1662.4,2680.1,246.5,48,18.8
0.071249,756.5,298.2,1679.8,160.1,2691.3,282.7,756,1657.1,2682.5,246.3,48.2,20
0.073249,753.0,278.7,1676.7,164.0,2688.8,268.5,757.1,1652.7,2686,246,48.4,21
0.075249,750.4,268.3,1673.1,168.4,2687.6,250.9,757.7,1649.3,2690.7,245.8,48.6,21.4
0.077249,750.1,265.3,1669.7,174.4,2687.3,238.5,757.9,1647,2696.4,245.4,48.7,21.2
0.079249,752.8,265.8,1664.9,187.1,2690.3,230.7,757.8,1646.1,2703,245.1,48.9,20.5
0.081249,758.3,268.5,1657.8,212.4,2699.3,223.5,757.4,1646.7,2710.4,244.7,49.1,19.6
0.083249,766.0,270.8,1648.1,258.2,2715.4,215.1,756.8,1648.8,2718.5,244.3,49.4,18.7
0.085249,770.0,261.4,1633.3,323.7,2732.5,213.2,756,1652.4,2727.1,243.9,49.6,18
0.087249,767.9,235.7,1615.1,383.4,2742.0,217.2,755.1,1657.7,2736.1,243.4,50,17.5
0.089249,764.6,200.6,1612.8,409.0,2745.0,217.5,754,1664.4,2745.4,242.9,50.4,17.2
0.091249,762.5,168.6,1636.5,401.1,2746.7,220.6,752.8,1672.5,2754.8,242.4,50.8,17
0.093249,760.8,142.0,1679.0,376.4,2751.9,234.6,751.5,1681.9,2764.3,241.9,51.3,16.7
0.095249,758.3,120.3,1724.7,343.2,2765.3,258.7,750,1692.3,2773.8,241.3,51.7,16.4
0.097249,754.3,102.0,1759.0,307.8,2787.9,277.7,748.4,1703.7,2783.2,240.7,52.1,16.2
0.099249,749.3,85.9,1777.1,271.8,2812.6,276.1,746.6,1715.6,2792.3,240,52.4,15.9
0.101249,744.3,73.3,1775.7,239.5,2825.8,259.2,744.6,1728,2801.2,239.4,52.6,15.7
0.103249,739.7,64.5,1760.5,206.4,2827.8,237.7,742.4,1740.5,2809.7,238.7,52.8,15.3
0.105249,736.2,60.8,1743.6,175.9,2824.0,218.6,740,1752.9,2817.8,238,52.9,14.9
0.107249,734.0,62.4,1733.7,157.8,2819.2,207.9,737.2,1765,2825.5,237.3,52.9,14.2
0.109249,732.0,67.5,1730.4,154.1,2815.8,206.7,734.2,1776.6,2832.6,236.6,52.8,13.2
0.111249,728.5,72.1,1731.5,161.9,2815.4,211.6,730.9,1787.4,2839.2,235.9,52.7,12.3
0.113249,721.4,72.4,1736.5,177.3,2817.7,216.1,727.4,1797.3,2845.2,235.2,52.7,11.5
0.115249,711.8,67.8,1749.9,200.8,2822.9,219.1,723.5,1806.3,2850.5,234.5,52.6,11.1
0.117249,703.8,61.5,1777.5,230.2,2830.2,235.3,719.5,1814.2,2855.1,233.7,52.7,11.3
0.119249,699.9,56.2,1813.8,249.5,2841.5,278.3,715.3,1821,2859,233,52.8,11.9
0.121249,699.9,54.8,1838.6,248.3,2860.3,334.7,711,1826.7,2862.2,232.3,52.8,12.7
0.123249,701.4,57.2,1852.2,240.4,2881.4,374.3,706.6,1831.4,2864.5,231.6,52.8,13.2
0.125249,702.4,62.1,1863.3,234.9,2891.2,381.5,702.2,1835.2,2866,230.9,52.7,13.3
0.127249,701.9,69.3,1875.9,233.7,2891.3,379.9,697.9,1838.1,2866.6,230.2,52.5,12.6
0.129249,700.0,81.5,1889.8,240.2,2888.8,389.9,693.9,1840.3,2866.3,229.5,52.2,11.3
0.131249,697.6,100.7,1899.6,253.6,2884.3,413.6,690.1,1842,2865.2,228.9,51.8,9.9
0.133249,696.0,126.1,1898.5,257.1,2874.7,432.8,686.6,1843.3,2863.1,228.3,51.5,8.6
0.135249,695.6,141.3,1885.3,231.7,2865.4,417.7,683.6,1844.4,2860.1,227.7,51.2,7.8
0.137249,694.2,135.5,1870.3,196.7,2864.4,373.2,681,1845.5,2856.2,227.1,51.2,7.6
0.139249,689.6,120.2,1856.7,173.7,2871.0,324.2,679,1846.7,2851.6,226.6,51.3,7.7
0.141249,683.2,107.9,1844.6,172.4,2877.2,297.5,677.6,1848.1,2846.1,226,51.5,8
0.143249,678.7,98.9,1832.4,196.1,2873.4,305.3,676.7,1849.9,2839.9,225.5,51.8,8.3
0.145249,678.6,90.5,1822.7,248.4,2852.1,356.2,676.4,1852.1,2833.2,225.1,52.1,8.6
0.147249,680.8,81.6,1820.1,322.8,2815.2,437.4,676.7,1854.8,2825.9,224.6,52.4,9
0.149249,681.7,71.7,1824.6,403.9,2774.0,516.9,677.5,1857.9,2818.2,224.2,52.7,9.4
0.151249,680.0,63.0,1828.2,458.3,2750.8,558.1,678.8,1861.5,2810.2,223.9,52.8,9.9
0.153249,675.8,56.0,1819.8,477.9,2744.4,564.5,680.5,1865.5,2802.1,223.5,52.7,10.2
0.155249,669.6,51.4,1799.6,464.4,2742.6,534.0,682.5,1869.8,2794,223.2,52.3,10.1
0.157249,663.2,49.0,1796.3,423.2,2741.8,469.9,684.8,1874.3,2786.1,222.9,51.8,9.7
0.159249,659.4,50.3,1842.3,352.0,2750.1,414.9,687.2,1878.8,2778.5,222.6,51,8.9
0.161249,663.0,57.0,1900.5,267.5,2769.4,397.5,689.6,1883.3,2771.4,222.4,49.9,7.9
0.163249,679.8,68.8,1935.0,204.3,2789.8,404.5,692,1887.6,2764.9,222.2,48.8,7
0.165249,707.0,77.7,1948.9,172.8,2802.3,423.2,694.1,1891.5,2759.1,222,47.6,6.2
0.167249,727.6,78.4,1950.8,161.9,2800.9,439.5,696.1,1894.9,2754.3,221.8,46.5,5.6
0.169249,729.0,74.8,1940.3,162.5,2782.6,458.6,697.6,1897.6,2750.4,221.6,45.5,5
0.171249,714.0,68.9,1917.8,160.7,2757.8,487.2,698.8,1899.7,2747.5,221.5,44.9,4.4
0.173249,694.9,61.5,1893.6,150.0,2743.6,544.7,699.6,1901,2745.8,221.3,44.6,4
0.175249,680.7,58.8,1883.7,147.5,2745.0,635.3,699.8,1901.4,2745.2,221.2,44.5,3.6
