time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025152,405.4,17.6,2744.2,121.7,3197.2,495.8,404.4,2749.7,3141.6,200.7,49.6,14.1
0.027152,410.2,20.8,2746.0,124.0,3173.3,512.2,407.3,2743.1,3134.8,200.9,49.7,13.5
0.029152,415.3,25.7,2743.8,142.0,3127.0,512.5,412.2,2732.7,3124.2,201.1,49.6,13.1
0.031152,421.1,32.7,2732.2,178.3,3069.6,458.0,418.9,2719,3110.7,201.3,49.5,13.1
0.033152,427.6,41.5,2705.5,208.7,3041.9,360.3,427.3,2702.8,3095.5,201.6,49.3,13.4
0.035152,435.5,52.8,2674.9,203.7,3045.4,278.2,437.3,2684.9,3079.9,201.8,49.1,13.7
0.037152,445.6,66.9,2652.8,179.3,3056.3,223.5,448.7,2666.1,3065.4,202.1,48.8,14
0.039152,457.1,81.1,2637.6,160.6,3060.3,190.7,461.2,2647.3,3052.9,202.3,48.7,14.1
0.041152,470.6,94.0,2622.6,152.6,3055.9,170.9,474.7,2629,3043.6,202.6,48.5,14.1
0.043152,485.3,103.2,2607.4,153.5,3047.9,162.9,489,2611.7,3037.9,202.9,48.4,14.1
0.045152,501.6,107.9,2594.1,159.8,3041.8,167.3,503.7,2595.5,3036,203.2,48.3,14
0.047152,519.2,107.5,2584.5,172.0,3040.5,187.9,518.8,2580.3,3037.6,203.4,48.2,13.8
0.049152,535.4,102.9,2577.4,191.3,3042.4,221.3,533.9,2565.9,3042.1,203.7,48.3,13.6
0.051152,550.9,95.5,2567.8,221.6,3044.3,261.8,548.7,2551.7,3048.5,204,48.3,13.2
0.053152,564.8,87.3,2550.7,258.0,3046.3,288.7,563.2,2537.1,3055.5,204.2,48.5,12.8
0.055152,578.4,78.4,2522.5,286.5,3053.9,290.3,577,2521.4,3061.8,204.4,48.7,12.4
0.057152,592.5,68.5,2488.6,291.1,3068.4,278.1,590,2504.1,3066.2,204.7,49,12
0.059152,604.8,58.6,2463.0,278.2,3082.1,277.9,601.8,2484.6,3067.5,204.9,49.3,11.8
0.061152,615.6,48.7,2446.6,268.6,3089.6,304.5,612.5,2462.5,3064.9,205.1,49.7,11.7
0.063152,623.9,40.8,2436.8,278.3,3084.8,354.3,621.7,2437.7,3058,205.2,50,11.7
0.065152,630.3,34.9,2427.0,311.6,3064.1,407.5,629.4,2410.4,3046.6,205.4,50.4,11.8
0.067152,635.3,30.8,2407.8,365.9,3030.6,436.3,635.5,2380.9,3031.2,205.5,50.8,12
0.069152,638.4,28.4,2371.5,421.9,2994.0,426.0,639.9,2350,3012.5,205.6,51.1,12.3
0.071152,640.0,27.0,2316.7,458.9,2960.0,382.4,642.7,2318.5,2991.6,205.6,51.4,12.8
0.073152,640.4,26.4,2266.6,466.3,2937.6,337.8,644,2287.2,2969.9,205.7,51.6,13.3
0.075152,639.9,26.6,2233.8,461.6,2923.7,310.8,643.8,2257.2,2948.8,205.7,51.8,13.9
0.077152,638.7,27.4,2216.4,456.6,2916.8,300.9,642.4,2229.5,2929.5,205.6,51.8,14.5
0.079152,636.9,28.4,2205.5,456.4,2916.2,304.1,639.9,2204.8,2913.4,205.6,51.8,15
0.081152,634.5,29.3,2191.0,463.8,2917.3,322.0,636.7,2183.7,2901.3,205.5,51.8,15.4
0.083152,632.0,29.8,2173.8,470.8,2914.7,349.7,633.1,2166.6,2893.8,205.4,51.7,15.9
0.085152,630.0,30.2,2160.0,463.5,2907.1,365.3,629.3,2153.6,2891,205.3,51.7,16.3
0.087152,628.5,30.4,2150.6,437.2,2901.5,343.4,625.8,2144.4,2892.6,205.1,51.6,16.5
0.089152,627.3,30.1,2140.4,401.6,2905.6,294.6,622.7,2138.7,2898,205,51.5,16.5
0.091152,625.8,29.4,2126.6,364.6,2916.7,242.1,620.4,2135.6,2906.2,204.8,51.4,16.3
0.093152,624.7,28.8,2118.0,334.9,2926.9,208.3,619.2,2134.6,2915.9,204.6,51.3,16
0.095152,624.4,29.2,2123.8,311.7,2932.7,194.6,619.1,2134.6,2926,204.4,51.2,15.5
0.097152,624.9,31.0,2142.9,290.7,2934.9,192.9,620.4,2134.8,2935.2,204.1,51.1,15.1
0.099152,625.7,33.8,2162.4,271.6,2934.7,191.7,622.9,2134.6,2942.5,203.9,50.9,14.7
0.101152,626.5,37.6,2170.4,257.8,2932.1,184.9,626.6,2133.3,2947,203.6,50.6,14.3
0.103152,627.4,42.3,2156.7,253.4,2928.7,173.7,631.3,2130.6,2948.4,203.4,50.3,13.9
0.105152,628.9,48.4,2123.1,247.7,2927.0,160.7,636.9,2126.4,2946.4,203.1,50,13.5
0.107152,632.1,57.2,2086.2,228.0,2928.4,149.6,642.9,2120.8,2941.5,202.9,49.6,13
0.109152,637.5,69.7,2066.9,203.2,2930.8,146.6,649.2,2114.1,2934.3,202.6,49.2,12.3
0.111152,646.0,87.6,2065.5,186.0,2930.3,151.5,655.3,2107,2925.6,202.4,48.8,11.5
0.113152,656.4,108.5,2076.0,184.5,2924.2,155.2,660.8,2099.9,2916.5,202.1,48.4,10.6
0.115152,668.0,132.1,2092.5,196.3,2915.1,153.8,665.5,2093.5,2908,201.9,48.1,9.6
0.117152,678.8,160.8,2109.2,214.2,2907.9,157.0,669.1,2088.5,2901.1,201.7,47.8,8.8
0.119152,683.8,192.0,2116.7,226.0,2903.6,173.4,671.4,2085.3,2896.6,201.5,47.7,8.3
0.121152,676.7,216.6,2113.0,228.8,2899.3,204.6,672.1,2084.1,2895.1,201.3,47.8,8
