time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025463,402.0,203.0,3092.0,109.4,3501.6,516.6,421.8,3181.1,3343.1,309.1,51.4,17
0.027463,414.7,191.7,3083.9,90.0,3468.1,489.4,422.5,3175.7,3341.3,309.3,51.6,17.3
0.029463,423.2,174.6,3080.7,71.5,3439.5,483.0,423.8,3166.8,3338.3,309.5,51.8,17.6
0.031463,425.5,160.4,3081.2,58.3,3417.3,516.7,425.5,3154.4,3334.1,309.8,52,17.8
0.033463,425.4,152.2,3084.8,51.9,3391.8,600.4,427.6,3138.9,3328.8,310,52.3,18.1
0.035463,426.7,146.8,3091.3,51.1,3356.7,711.2,430.2,3120.3,3322.5,310.2,52.5,18.3
0.037463,430.4,141.3,3099.4,55.0,3319.7,787.9,433.3,3099,3315.1,310.4,52.8,18.4
0.039463,435.1,134.8,3108.7,65.2,3279.4,799.0,436.7,3075.3,3306.9,310.6,52.9,18.5
0.041463,439.3,129.1,3118.4,84.8,3221.0,749.8,440.5,3049.4,3297.8,310.7,53,18.5
0.043463,442.3,125.1,3130.1,114.7,3143.3,667.4,444.7,3021.8,3288,310.8,53.1,18.5
0.045463,445.0,122.5,3066.0,590.2,3145.5,144.0,449.1,2992.7,3277.5,310.9,53.1,18.6
0.047463,448.8,121.0,3010.9,539.1,3158.7,166.0,453.9,2962.5,3266.5,311,53.1,18.9
0.049463,454.9,120.5,2974.0,492.7,3172.7,196.4,458.8,2931.8,3255.1,311,53,19.2
0.051463,463.3,121.0,2944.1,442.4,3196.2,235.4,464,2900.7,3243.3,311,52.9,19.6
0.053463,473.5,121.4,2911.3,398.9,3226.3,267.1,469.2,2869.7,3231.4,310.9,52.9,20
0.055463,484.3,120.2,2881.2,370.3,3242.1,291.9,474.6,2839.2,3219.3,310.7,52.8,20.4
0.057463,493.6,116.8,2861.8,368.2,3221.0,311.0,479.9,2809.5,3207.3,310.6,52.8,20.7
0.059463,501.0,111.2,2836.3,409.3,3163.7,275.8,485.2,2780.9,3195.3,310.3,52.8,20.9
0.061463,505.8,106.8,2792.9,440.0,3129.3,199.3,490.4,2753.7,3183.6,310,52.9,21.1
0.063463,508.3,107.2,2762.3,445.9,3120.2,152.7,495.4,2728.1,3172.1,309.6,53,21.3
0.065463,510.2,111.0,2741.0,464.8,3118.2,128.0,500.2,2704.4,3161,309.2,53,21.6
0.067463,512.5,115.1,2714.0,498.9,3117.4,111.6,504.7,2682.7,3150.3,308.7,53.1,22.3
0.069463,515.8,118.0,2671.3,537.5,3116.4,96.8,508.8,2663.2,3140.1,308.1,53.1,23.4
0.071463,519.2,119.8,2618.2,563.0,3115.4,83.5,512.5,2645.9,3130.5,307.4,53,24.6
0.073463,522.0,121.9,2567.1,566.8,3114.4,73.0,515.7,2630.9,3121.5,306.7,52.9,25.8
0.075463,524.3,125.0,2528.4,545.3,3112.3,66.5,518.3,2618.2,3113.1,305.8,52.8,26.6
0.077463,525.8,129.5,2511.2,509.5,3108.2,66.7,520.2,2607.7,3105.3,305,52.6,26.9
0.079463,526.1,137.2,2519.0,476.1,3102.1,78.0,521.5,2599.3,3098.3,304,52.4,26.6
0.081463,524.3,148.4,2551.0,453.1,3097.0,107.0,522.1,2593.1,3091.9,302.9,52.3,26.1
