time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025995,542.3,201.8,1007.3,400.1,3185.6,152.8,535.5,1008.2,3162.9,207.8,45,0.6
0.027995,530.9,155.7,971.5,329.8,3199.1,151.3,536.2,1009.4,3162,208,45.5,1.7
0.029995,527.4,127.6,962.3,299.6,3191.8,163.0,537.5,1011.6,3160.7,208.1,46,3.9
0.031995,529.1,113.0,973.3,290.1,3174.3,158.7,539.2,1014.5,3158.9,208.3,46.4,6.5
0.033995,534.0,104.9,995.0,280.7,3159.0,137.6,541.4,1018.1,3156.6,208.5,46.8,9.1
0.035995,539.3,98.2,1016.5,252.3,3148.0,120.2,544,1022.5,3153.8,208.7,47.1,11.3
0.037995,544.0,91.2,1032.6,211.2,3139.6,112.0,547,1027.5,3150.7,208.9,47.4,12.7
0.039995,548.8,84.6,1046.2,170.7,3131.2,111.1,550.4,1033.1,3147.4,209.2,47.7,13.4
0.041995,554.2,80.1,1058.8,144.0,3120.3,111.9,554.1,1039.2,3143.8,209.5,48,13.8
0.043995,560.4,77.7,1071.8,130.4,3107.0,104.6,558.1,1045.7,3140,209.8,48.4,14
0.045995,566.2,77.1,1083.3,128.4,3099.1,92.2,562.4,1052.5,3136.1,210.1,48.7,14.2
0.047995,571.2,76.9,1091.7,134.0,3099.4,84.7,566.8,1059.6,3132.2,210.5,49,14.6
0.049995,576.4,76.1,1097.9,143.0,3106.1,83.5,571.4,1066.8,3128.4,210.8,49.3,15.1
0.051995,582.4,73.0,1102.7,146.5,3117.5,88.1,576,1074.1,3124.6,211.2,49.6,15.6
0.053995,588.3,67.0,1106.5,138.8,3128.9,96.6,580.8,1081.4,3121.1,211.6,49.8,16.1
0.055995,593.6,60.0,1110.5,127.4,3134.6,106.4,585.5,1088.7,3117.7,212,50,16.4
0.057995,597.8,55.1,1114.1,122.0,3131.5,114.2,590.2,1095.7,3114.7,212.4,50.2,16.5
0.059995,601.5,53.0,1116.5,122.1,3123.4,120.3,594.7,1102.6,3112,212.9,50.4,16.4
0.061995,605.2,53.8,1117.0,120.9,3115.6,125.7,599.2,1109.1,3109.6,213.3,50.5,16.1
0.063995,608.6,55.8,1116.8,114.5,3110.7,131.8,603.5,1115.4,3107.6,213.8,50.7,15.9
0.065995,611.3,57.8,1116.5,107.3,3109.0,135.1,607.6,1121.3,3105.9,214.2,50.8,15.6
0.067995,612.7,59.6,1116.1,104.3,3110.3,128.8,611.4,1126.9,3104.6,214.6,50.9,15.4
0.069995,614.0,62.3,1117.0,103.7,3112.4,115.8,615,1132,3103.7,215.1,51.1,15.1
0.071995,615.4,65.2,1120.2,100.8,3113.2,106.3,618.3,1136.8,3103.1,215.5,51.2,14.8
0.073995,617.3,67.4,1124.9,95.7,3111.1,101.5,621.3,1141.1,3102.8,215.9,51.4,14.6
0.075995,619.5,68.4,1128.5,94.9,3106.3,97.9,624,1145.1,3102.8,216.3,51.6,14.6
0.077995,621.7,68.3,1130.3,100.7,3101.8,93.9,626.3,1148.7,3103,216.6,51.8,14.9
0.079995,624.2,66.4,1132.2,110.2,3099.2,91.9,628.4,1152,3103.4,217,52.1,15.6
0.081995,626.7,63.0,1136.1,116.4,3098.3,90.9,630.1,1155,3103.9,217.3,52.3,16.5
0.083995,629.2,58.9,1141.1,118.5,3097.8,86.5,631.5,1157.7,3104.5,217.6,52.5,17.4
0.085995,631.0,55.4,1144.2,121.6,3098.5,80.6,632.6,1160.2,3105.1,217.9,52.7,18.1
0.087995,632.1,52.9,1146.2,128.7,3100.7,78.6,633.4,1162.4,3105.7,218.1,52.8,18.5
0.089995,633.0,52.3,1152.7,137.6,3104.3,80.7,633.8,1164.5,3106.2,218.4,52.9,18.6
0.091995,633.6,53.5,1163.8,143.9,3108.3,81.8,634.1,1166.5,3106.5,218.5,53,18.5
0.093995,633.2,55.2,1171.7,148.3,3111.8,80.0,634,1168.4,3106.7,218.7,53,18.5
0.095995,631.6,56.5,1172.4,155.8,3114.7,75.6,633.8,1170.2,3106.7,218.8,53,18.5
0.097995,629.4,57.8,1169.1,165.4,3116.1,69.7,633.3,1171.9,3106.5,218.9,53,18.9
0.099995,627.4,59.9,1170.8,170.9,3115.5,62.9,632.7,1173.6,3106,219,52.9,19.7
0.101995,626.4,62.9,1180.3,172.2,3112.5,55.5,631.8,1175.3,3105.3,219,52.9,20.6
0.103995,626.2,65.4,1190.1,179.6,3108.4,49.6,630.9,1177,3104.3,219,52.8,21.4
0.105995,625.8,66.3,1195.2,200.1,3104.2,47.6,629.8,1178.6,3103.1,218.9,52.8,21.9
0.107995,625.0,65.6,1197.3,223.3,3099.5,50.1,628.6,1180.2,3101.7,218.9,52.8,21.9
0.109995,623.9,63.5,1202.1,229.2,3093.4,56.8,627.3,1181.6,3100.2,218.8,52.8,21.4
0.111995,622.7,59.7,1206.6,225.0,3087.4,65.8,626,1183,3098.6,218.6,52.9,20.5
0.113995,622.3,55.7,1206.1,235.8,3084.0,71.9,624.6,1184.2,3096.8,218.5,52.9,19.6
0.115995,623.3,53.0,1199.4,268.0,3082.9,72.3,623.2,1185.3,3095.1,218.3,53,18.9
0.117995,624.5,51.8,1190.9,296.1,3083.1,69.5,621.7,1186.1,3093.4,218.1,53,18.5
0.119995,624.8,50.3,1191.8,292.8,3083.6,69.4,620.2,1186.7,3091.8,217.9,53.1,18.4
