time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025902,368.2,47.6,1499.6,789.1,2591.0,89.5,355,1590,2642.7,104.7,34.7,5.9
0.027902,372.9,54.1,1541.7,773.2,2600.0,92.0,356.7,1593.7,2642.4,105.9,35.1,5.8
0.029902,372.2,59.7,1577.3,801.7,2618.1,117.1,359.5,1599.7,2641.9,107.2,35.6,4.8
0.031902,369.2,55.0,1622.2,819.8,2641.8,145.9,363.5,1607.8,2641.1,108.8,36.1,3.4
0.033902,369.2,46.4,1673.2,820.1,2658.0,153.4,368.3,1617.6,2640.1,110.4,36.6,2
0.035902,372.1,42.8,1717.8,837.8,2661.6,145.5,374,1628.9,2638.8,112.3,37.1,0.8
0.037902,377.8,47.0,1746.3,885.7,2655.6,132.1,380.4,1641,2637.2,114.4,37.5,0.5
0.039902,388.3,58.5,1749.8,959.3,2645.3,113.2,387.4,1653.7,2635.3,116.7,37.8,1
0.041902,401.3,70.6,1731.3,1014.5,2641.1,93.2,394.8,1666.2,2633.1,119.2,38,2.2
0.043902,410.4,74.5,1705.8,1028.4,2643.1,77.0,402.4,1678.2,2630.5,122,38.2,3.8
0.045902,413.8,72.0,1680.4,1031.9,2642.5,66.3,410.1,1689.1,2627.5,125,38.5,5.4
0.047902,416.5,71.9,1666.2,1059.9,2635.5,63.6,417.7,1698.3,2624.2,128.2,38.8,6.8
0.049902,420.6,73.9,1665.2,1114.0,2623.6,70.2,424.9,1705.4,2620.5,131.6,39.1,8
0.051902,422.9,72.0,1674.8,1155.4,2615.3,85.9,431.7,1710,2616.4,135.3,39.4,9.2
0.053902,422.3,64.6,1680.2,1149.4,2619.3,105.2,437.9,1711.7,2612,139.2,39.7,10.3
0.055902,422.4,58.4,1670.6,1101.7,2633.2,116.9,443.3,1710.2,2607.2,143.3,40,11.2
0.057902,425.6,58.2,1645.3,1060.5,2642.8,119.5,447.9,1705.4,2602.2,147.6,40.3,11.8
0.059902,430.8,60.2,1608.3,1054.2,2637.3,118.9,451.5,1697.1,2596.9,152,40.6,11.9
0.061902,435.0,60.2,1563.4,1066.3,2616.5,113.6,454,1685.4,2591.5,156.7,40.9,11.6
0.063902,436.5,58.5,1529.3,1073.4,2592.4,105.2,455.4,1670.2,2585.9,161.4,41.2,11.2
0.065902,437.7,58.9,1528.7,1103.5,2572.2,108.0,455.7,1651.9,2580.4,166.3,41.5,10.8
0.067902,440.9,63.4,1565.1,1162.5,2554.1,130.2,454.8,1630.6,2574.8,171.2,41.7,10.8
0.069902,445.5,70.7,1614.9,1200.5,2539.2,166.2,452.9,1606.7,2569.5,176.2,41.9,11
0.071902,449.2,78.1,1660.0,1200.6,2526.9,207.2,449.8,1580.7,2564.4,181.2,42.1,11.5
0.073902,449.4,80.8,1687.7,1187.3,2514.7,237.7,445.8,1553,2559.6,186.1,42.3,12.1
0.075902,447.2,79.3,1687.7,1179.1,2499.1,250.1,440.9,1524.1,2555.2,191,42.6,12.7
0.077902,445.0,79.2,1636.4,1150.6,2485.0,243.8,435.3,1494.7,2551.3,195.9,42.8,13.4
0.079902,443.5,83.4,1553.9,1085.4,2482.6,237.4,429,1465.2,2548,200.6,43.1,14.2
0.081902,442.8,90.8,1483.1,1016.2,2499.7,248.7,422.3,1436.3,2545.4,205.2,43.3,15.1
0.083902,443.2,99.5,1441.5,980.2,2537.6,258.2,415.3,1408.6,2543.4,209.6,43.6,16.1
0.085902,443.6,111.7,1403.6,966.6,2577.7,226.8,408.1,1382.5,2542.3,213.9,43.8,16.9
0.087902,442.2,131.3,1356.1,956.6,2600.3,174.5,401,1358.5,2541.9,218,44,17.3
0.089902,438.1,156.1,1314.1,931.8,2607.8,140.2,394.1,1337.1,2542.3,221.8,44.2,17.2
0.091902,430.2,183.4,1289.6,886.5,2608.7,128.1,387.6,1318.5,2543.5,225.5,44.3,16.8
0.093902,416.1,206.6,1287.1,838.0,2605.8,142.2,381.6,1303.1,2545.5,228.9,44.3,16.2
0.095902,391.6,219.6,1292.3,805.5,2597.7,188.0,376.4,1290.9,2548.2,232.2,44.3,15.7
0.097902,361.2,211.9,1289.5,788.9,2580.6,254.7,372,1282.2,2551.6,235.2,44.3,15.6
0.099902,340.2,193.8,1283.4,765.9,2562.8,292.4,368.5,1276.9,2555.6,238,44.3,15.9
0.101902,329.4,181.0,1286.0,748.4,2555.4,295.0,366.1,1274.9,2560.2,240.6,44.4,16.4
0.103902,326.3,177.2,1287.8,765.7,2555.4,289.5,364.9,1276.1,2565.2,243,44.4,17.1
0.105902,328.1,181.4,1279.5,813.8,2556.2,282.0,364.8,1280.2,2570.6,245.2,44.4,17.8
0.107902,333.2,192.8,1264.4,875.0,2558.1,260.0,365.9,1286.9,2576.2,247.2,44.5,18.4
0.109902,339.7,205.7,1247.2,926.5,2561.9,222.6,368.3,1295.8,2582,249,44.5,18.9
0.111902,346.1,216.3,1228.5,956.3,2566.2,176.0,371.9,1306.6,2587.8,250.7,44.6,19.4
0.113902,352.3,226.4,1225.1,962.5,2570.0,134.5,376.6,1318.8,2593.5,252.2,44.7,19.9
0.115902,359.6,241.1,1237.1,960.9,2574.2,105.1,382.4,1332.1,2599,253.6,44.8,20.2
0.117902,367.7,258.1,1244.6,975.6,2580.0,88.2,389.2,1345.9,2604.2,254.8,44.9,20.4
0.119902,377.8,271.2,1255.7,1008.7,2587.6,78.2,396.8,1359.9,2609.2,255.9,44.9,20.4
0.121902,397.9,276.8,1303.8,1011.0,2597.2,68.1,405.2,1373.8,2613.6,256.9,44.9,20.3
0.123902,427.0,262.8,1370.0,937.9,2607.7,57.3,414.2,1387.2,2617.6,257.7,44.9,20
0.125902,451.7,233.0,1419.7,856.8,2618.1,47.9,423.7,1399.8,2621.2,258.5,44.8,19.7
0.127902,466.5,208.2,1459.1,828.3,2626.8,41.7,433.4,1411.5,2624.2,259.1,44.7,19.5
0.129902,474.3,194.6,1499.7,858.5,2632.1,39.5,443.3,1422.1,2626.7,259.6,44.6,19.1
0.131902,479.3,185.5,1549.5,935.6,2635.4,40.2,453.1,1431.6,2628.7,260.1,44.5,18.7
0.133902,483.1,177.2,1598.6,1042.1,2637.7,42.6,462.6,1440.1,2630.2,260.4,44.4,18.3
0.135902,487.8,169.9,1624.3,1143.4,2640.2,46.7,471.8,1447.6,2631.4,260.6,44.4,18
0.137902,494.7,165.8,1598.7,1170.8,2643.0,53.7,480.5,1454.3,2632.2,260.7,44.4,17.9
0.139902,502.0,167.2,1552.9,1134.8,2645.1,62.5,488.4,1460.4,2632.8,260.8,44.5,18
0.141902,508.6,173.5,1514.6,1087.9,2644.8,70.1,495.5,1466.3,2633.3,260.7,44.6,18.3
0.143902,512.2,182.8,1489.1,1066.6,2642.3,74.4,501.7,1472.3,2633.7,260.5,44.8,18.7
0.145902,511.4,194.0,1466.7,1093.6,2641.6,79.5,506.9,1478.7,2634.2,260.3,45,19.2
0.147902,506.1,205.6,1434.3,1185.3,2645.9,89.9,510.9,1485.9,2634.8,259.9,45.2,19.6
0.149902,498.7,214.9,1380.0,1354.1,2655.5,102.3,513.8,1494.3,2635.7,259.5,45.5,20.1
0.151902,491.8,220.5,1289.2,1644.5,2664.9,109.4,515.4,1504.3,2637,259,45.7,20.8
0.153902,491.7,218.1,1263.9,2006.0,2662.5,117.1,515.9,1516.2,2638.8,258.4,45.8,21.4
0.155902,501.3,198.8,1454.6,1627.4,2648.4,123.0,515.1,1530.2,2641,257.7,46,21.8
0.157902,511.6,166.1,1517.9,1163.2,2632.6,111.0,513.1,1546.7,2643.9,256.9,46.1,21.8
0.159902,515.7,144.2,1567.6,999.4,2628.1,95.8,510,1565.8,2647.4,256.1,46.1,21.3
0.161902,516.5,133.7,1629.8,962.8,2630.9,89.2,505.8,1587.5,2651.5,255.1,46.2,20.5
0.163902,515.2,130.0,1689.4,957.8,2636.3,89.7,500.7,1611.8,2656.2,254.2,46.2,19.3
0.165902,512.2,129.8,1734.6,939.5,2642.0,94.3,494.6,1638.7,2661.6,253.1,46.2,18.1
0.167902,506.9,132.7,1768.1,903.8,2648.5,102.4,487.8,1668.1,2667.6,252.1,46.2,16.9
0.169902,499.0,140.3,1796.3,865.6,2656.7,112.9,480.4,1699.5,2674.1,250.9,46.1,15.6
0.171902,484.7,159.3,1820.3,846.0,2668.8,128.1,472.5,1732.7,2681.1,249.8,46.1,14.1
