time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025490,507.4,59.5,2286.6,467.2,2738.6,169.7,573.7,2271.5,2747,259.1,51.5,12.5
0.027490,516.0,60.6,2251.9,457.9,2749.4,168.3,572.7,2270.4,2749.2,259.4,52,12.5
0.029490,525.4,65.6,2231.3,437.9,2761.9,171.9,571.1,2268.4,2752.8,259.8,52.4,12.4
0.031490,536.3,75.4,2233.3,415.0,2768.7,173.1,569.1,2265.7,2757.7,260.1,52.8,12.4
0.033490,547.9,87.9,2250.8,409.7,2768.5,174.8,566.7,2262.1,2763.6,260.5,53.1,12.3
0.035490,559.6,100.3,2272.5,423.6,2767.4,179.7,564.1,2257.7,2770.5,260.9,53.3,12.2
0.037490,569.2,109.4,2282.3,436.1,2769.6,180.4,561.6,2252.4,2778,261.4,53.5,12
0.039490,577.6,116.8,2274.7,419.8,2778.2,170.2,559.3,2246.1,2785.9,261.9,53.6,11.8
0.041490,585.2,123.8,2257.2,371.8,2792.1,152.4,557.4,2239,2794,262.4,53.6,11.6
0.043490,592.2,130.7,2240.5,321.3,2806.5,135.6,556.2,2230.8,2801.9,263,53.5,11.6
0.045490,598.9,136.9,2226.5,287.6,2818.9,124.6,555.9,2221.7,2809.5,263.5,53.4,11.9
0.047490,604.3,141.4,2214.6,278.9,2826.8,121.4,556.6,2211.6,2816.4,264.2,53.3,12.6
0.049490,608.6,144.6,2199.7,290.4,2829.7,124.8,558.6,2200.5,2822.3,264.8,53.1,13.5
0.051490,611.9,147.1,2178.2,310.9,2827.9,132.8,562,2188.3,2827.2,265.5,52.9,14.5
0.053490,614.9,151.2,2153.6,320.1,2824.8,143.5,566.8,2175.2,2830.9,266.3,52.8,15.2
0.055490,618.3,159.2,2133.5,310.3,2823.5,160.3,573.1,2161.1,2833.1,267.1,52.7,15.5
0.057490,622.1,171.6,2126.1,289.1,2825.6,182.6,581,2146.1,2833.9,267.9,52.7,15.5
0.059490,626.5,188.1,2128.9,265.1,2830.1,206.1,590.4,2130.3,2833.2,268.8,52.7,15.4
0.061490,630.0,202.6,2134.4,246.6,2834.6,225.2,601.3,2113.7,2831,269.7,52.7,15.1
0.063490,630.7,209.4,2135.2,239.4,2836.5,245.0,613.5,2096.4,2827.4,270.7,52.7,14.9
0.065490,627.1,207.5,2126.5,245.8,2833.4,276.9,626.9,2078.5,2822.5,271.7,52.8,14.7
0.067490,618.9,198.7,2106.7,264.2,2822.5,323.9,641.2,2060.1,2816.4,272.7,52.8,14.5
0.069490,606.7,184.3,2073.9,288.8,2799.2,380.2,656.4,2041.4,2809.4,273.8,52.8,14.4
0.071490,594.9,167.8,2028.0,304.2,2768.0,408.2,672.2,2022.5,2801.6,274.9,52.8,14.1
