time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025776,537.4,216.8,1017.5,79.8,3125.3,250.6,542.7,993.5,3136.6,252.1,48.8,12.7
0.027776,545.8,194.4,1026.5,77.0,3122.2,236.1,548.1,1011.6,3133.4,252.2,49.1,13.7
0.029776,558.7,183.0,1044.3,82.0,3125.5,238.0,556.4,1039.4,3128.2,252.3,49.3,14.8
0.031776,571.9,174.3,1069.1,89.6,3128.4,254.0,566.7,1073.8,3121.4,252.4,49.4,15.9
0.033776,583.2,163.0,1099.6,95.4,3125.4,282.4,578.2,1111,3113.3,252.4,49.5,16.7
0.035776,591.8,152.5,1130.5,98.3,3115.1,313.7,589.8,1147.1,3104.5,252.4,49.6,17.3
0.037776,599.2,147.1,1158.0,100.3,3101.3,330.0,600.5,1178.6,3095.2,252.4,49.6,17.8
0.039776,607.0,146.5,1183.4,101.3,3087.9,321.0,609.8,1202.6,3085.8,252.3,49.6,18.2
0.041776,613.8,144.8,1202.5,98.4,3078.7,308.7,617.4,1217.8,3076.3,252.2,49.6,18.5
0.043776,619.3,137.7,1215.2,90.2,3068.9,311.0,623.1,1223.8,3066.9,252,49.5,18.6
0.045776,625.3,130.4,1223.0,82.1,3053.2,297.1,627.4,1221.8,3057.5,251.8,49.5,18.5
0.047776,631.8,127.8,1227.7,79.3,3038.9,255.3,630.9,1213.8,3048,251.6,49.4,18.2
0.049776,637.7,129.7,1229.5,83.2,3029.5,208.8,634.1,1202.7,3038.4,251.3,49.3,17.8
0.051776,642.2,133.7,1227.1,93.4,3024.4,178.6,637.9,1191.6,3028.4,251,49.2,17.4
0.053776,646.0,136.8,1218.4,109.0,3019.6,165.5,642.7,1183.6,3018.2,250.6,49.2,17.1
0.055776,649.6,136.1,1202.7,128.0,3011.5,168.8,648.8,1181.1,3007.6,250.1,49.1,16.9
0.057776,653.8,133.1,1183.4,151.7,2997.8,181.0,656.1,1185.6,2996.9,249.6,49,16.8
0.059776,660.8,129.5,1167.0,186.7,2978.2,193.7,664.4,1197.7,2986.4,249.1,49,16.7
0.061776,670.4,123.8,1168.6,231.4,2963.5,202.6,672.9,1216.7,2976.2,248.5,48.9,16.5
0.063776,680.4,113.2,1194.8,280.3,2962.5,207.7,681,1241.3,2966.7,247.9,48.9,16.3
0.065776,688.1,100.9,1237.8,322.9,2970.0,208.6,687.6,1269.5,2958.1,247.2,48.9,16
0.067776,692.7,89.3,1291.2,343.5,2974.1,216.9,692.2,1298.8,2950.6,246.5,49,15.6
0.069776,694.3,79.4,1351.3,317.1,2971.5,236.9,694,1327.2,2944.1,245.7,49.1,15.3
0.071776,692.9,74.0,1392.2,256.9,2960.5,260.2,692.8,1352.8,2938.4,244.9,49.2,14.9
0.073776,689.2,73.1,1410.9,200.7,2935.8,275.8,688.7,1374.4,2933.3,244.1,49.3,14.5
0.075776,683.6,76.3,1415.6,166.0,2903.2,258.5,682.1,1391.8,2928.2,243.3,49.5,14.2
0.077776,676.6,83.2,1415.9,148.0,2882.2,220.7,673.8,1405.2,2922.8,242.4,49.7,14
0.079776,666.4,92.5,1415.6,137.0,2875.3,191.9,664.6,1415.6,2916.4,241.6,49.9,13.8
0.081776,654.5,100.9,1416.2,128.8,2880.8,186.1,655.5,1424.4,2908.7,240.7,50.1,13.5
0.083776,643.4,108.5,1419.8,122.4,2901.3,204.0,647.5,1432.7,2899.4,239.9,50.2,13.2
0.085776,637.3,116.0,1427.3,121.0,2926.3,230.5,641.1,1442,2888.7,239,50.4,12.8
0.087776,635.1,121.2,1435.7,126.5,2922.7,240.5,636.9,1452.7,2876.6,238.2,50.5,12.4
0.089776,634.9,123.8,1445.5,138.0,2890.3,232.4,634.9,1465.1,2863.6,237.4,50.5,11.9
0.091776,636.8,126.5,1461.4,151.0,2857.4,220.9,634.8,1478.8,2850.6,236.6,50.5,11.4
0.093776,640.2,129.5,1486.4,159.1,2834.4,226.3,636.2,1492.7,2838.3,235.8,50.3,10.9
0.095776,643.3,130.4,1511.7,155.5,2822.4,258.3,638.3,1505.6,2827.5,235.1,50,10.3
0.097776,644.4,129.1,1529.1,147.3,2814.9,307.7,640.4,1516.1,2819.1,234.4,49.6,9.7
0.099776,641.4,126.1,1538.4,145.1,2805.1,373.0,642,1523,2813.8,233.7,49.1,9
0.101776,633.5,123.7,1538.2,154.5,2789.8,467.9,642.6,1525.4,2811.9,233.1,48.4,8.4
