time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025692,762.2,202.0,1117.3,94.1,3198.0,303.2,803.2,1124.5,3204.8,167.3,43.6,12.4
0.027692,779.6,224.6,1127.3,94.5,3194.8,296.5,804.9,1127,3202.7,167.2,43.7,13.2
0.029692,798.6,252.9,1137.0,97.9,3192.4,290.2,807.7,1131,3199.4,167.1,43.7,13.9
0.031692,819.8,284.8,1146.1,101.6,3191.5,275.7,811.3,1136.6,3194.7,167,43.7,14.6
0.033692,836.8,313.3,1152.7,103.6,3190.7,250.7,815.5,1143.5,3188.8,166.9,43.8,15.2
0.035692,846.3,338.8,1157.7,103.8,3187.3,220.7,819.9,1151.7,3181.9,166.7,43.8,15.7
0.037692,847.1,355.5,1162.2,102.2,3180.0,199.1,824.3,1160.8,3173.9,166.6,43.9,16
0.039692,842.7,360.9,1166.8,100.4,3170.6,190.7,828.4,1170.8,3164.9,166.4,43.9,16.1
0.041692,837.1,359.2,1172.6,101.8,3159.3,189.5,831.7,1181.4,3155.1,166.3,43.9,16.1
0.043692,834.1,352.6,1180.1,107.6,3148.2,186.4,834.2,1192.6,3144.4,166.1,43.9,16.2
0.045692,833.9,342.8,1190.9,118.0,3137.1,178.9,835.6,1204.1,3132.9,165.9,43.9,16.3
0.047692,834.7,330.6,1204.6,131.6,3126.2,174.8,835.7,1215.8,3120.6,165.7,43.8,16.5
0.049692,834.4,312.1,1219.9,142.6,3114.3,181.2,834.7,1227.6,3107.5,165.5,43.7,16.9
0.051692,831.9,286.5,1237.9,144.7,3099.1,200.1,832.6,1239.6,3093.5,165.3,43.6,17.2
0.053692,827.9,264.1,1256.3,138.3,3081.3,228.5,829.4,1251.6,3078.6,165.1,43.5,17.5
0.055692,822.9,249.0,1274.7,127.1,3060.6,264.4,825.6,1263.6,3062.7,164.9,43.4,17.6
0.057692,818.0,242.5,1290.7,113.9,3040.4,306.7,821.3,1275.6,3045.7,164.7,43.3,17.4
0.059692,814.1,242.0,1303.3,102.0,3020.1,359.5,817,1287.8,3027.6,164.4,43.2,17.1
0.061692,810.9,245.4,1312.6,93.3,2993.3,416.8,813,1300,3008.2,164.2,43.1,16.8
0.063692,806.6,251.8,1318.2,89.8,2965.7,442.7,809.6,1312.4,2987.7,164,42.9,16.4
0.065692,800.9,260.1,1323.5,90.9,2946.0,439.9,807.3,1325,2966,163.7,42.8,16.2
0.067692,796.7,267.2,1330.9,96.4,2936.6,439.0,806.2,1337.7,2943.2,163.5,42.7,16.1
0.069692,795.9,274.6,1339.9,105.9,2932.8,458.3,806.6,1350.5,2919.3,163.2,42.5,16.1
0.071692,798.8,288.3,1351.4,122.5,2930.1,505.7,808.7,1363.5,2894.6,162.9,42.4,16.1
0.073692,806.0,303.4,1365.1,143.2,2917.1,567.2,812.5,1376.5,2869.4,162.7,42.3,16.2
0.075692,818.6,309.4,1382.2,162.0,2874.5,625.0,817.8,1389.5,2843.7,162.4,42.2,16.3
0.077692,835.6,297.8,1401.1,169.3,2800.4,654.4,824.6,1402.4,2818.1,162.1,42.2,16.5
0.079692,851.3,274.4,1418.2,164.1,2730.6,648.8,832.5,1415.1,2792.7,161.8,42.1,16.9
0.081692,861.0,253.2,1433.1,154.7,2702.2,640.0,841.3,1427.6,2768.1,161.6,42,17.3
0.083692,863.7,244.1,1446.2,148.5,2720.0,660.0,850.4,1439.7,2744.4,161.3,41.9,17.4
0.085692,863.1,243.2,1459.3,145.2,2754.7,706.2,859.4,1451.4,2722.1,161,41.8,17.2
0.087692,862.4,245.3,1469.7,143.9,2763.4,749.1,867.9,1462.6,2701.5,160.7,41.7,16.5
0.089692,864.1,243.0,1475.9,142.8,2721.4,735.1,875.5,1473.5,2682.9,160.4,41.5,15.3
0.091692,870.2,235.4,1482.2,140.2,2666.6,641.0,881.7,1484.1,2666.3,160.1,41.3,14
0.093692,878.5,227.5,1491.4,136.8,2641.1,550.0,886.1,1494.5,2652.1,159.8,41.1,12.8
0.095692,888.1,220.1,1503.4,133.5,2631.8,493.3,888.6,1504.8,2640.2,159.5,40.8,12
0.097692,898.2,213.9,1515.3,130.9,2626.5,459.8,889,1515.5,2630.5,159.2,40.6,11.7
0.099692,904.3,209.2,1525.8,126.0,2622.3,427.2,887.2,1526.6,2623.1,158.8,40.3,11.7
0.101692,899.3,206.1,1537.1,114.7,2618.0,386.2,883.2,1538.5,2617.7,158.5,40,11.8
0.103692,882.6,205.7,1548.8,100.8,2614.0,349.4,877.3,1551.5,2614,158.2,39.8,11.9
0.105692,861.8,208.6,1561.0,90.9,2611.2,324.0,869.7,1565.9,2611.8,157.9,39.5,11.7
0.107692,845.9,217.8,1573.6,91.5,2609.7,316.3,860.6,1582,2610.8,157.6,39.2,11.2
0.109692,834.7,231.4,1589.1,102.4,2607.4,324.3,850.5,1600.1,2610.5,157.3,38.9,10.4
0.111692,824.0,240.6,1611.1,118.7,2602.1,342.2,839.9,1620.2,2610.6,157.1,38.6,9.6
0.113692,814.5,237.2,1635.8,129.7,2592.9,356.5,829,1642.5,2610.7,156.8,38.3,8.9
0.115692,805.2,225.0,1665.1,134.7,2581.2,362.9,818.4,1667.1,2610.6,156.5,38,8.5
0.117692,796.7,207.1,1704.6,134.4,2577.5,368.9,808.5,1693.7,2610,156.2,37.8,8.5
0.119692,792.0,184.6,1753.2,122.6,2593.3,374.2,799.5,1722.2,2608.8,156,37.7,8.7
0.121692,793.3,166.9,1797.8,101.7,2627.8,361.1,791.7,1752.3,2606.7,155.7,37.6,9.1
0.123692,800.9,166.1,1823.7,88.8,2655.5,335.3,785.2,1783.5,2603.8,155.5,37.5,9.5
0.125692,810.6,180.7,1837.2,88.1,2661.5,320.3,780.1,1815.3,2600.1,155.3,37.5,9.8
0.127692,814.5,207.5,1843.6,99.8,2641.5,330.5,776.4,1847.1,2595.7,155,37.5,10.1
0.129692,807.1,239.7,1848.3,121.9,2605.2,356.8,774.1,1878.2,2590.7,154.8,37.6,10.4
0.131692,787.4,263.0,1856.4,150.5,2567.5,387.2,772.8,1907.8,2585.5,154.6,37.7,10.7
0.133692,766.8,258.2,1871.0,175.2,2544.2,417.5,772.5,1935.4,2580.2,154.4,37.7,10.9
0.135692,756.3,233.0,1896.4,198.5,2532.3,460.3,772.8,1960.1,2575.1,154.3,37.9,11
0.137692,757.2,206.3,1931.9,224.6,2529.1,517.3,773.5,1981.3,2570.4,154.1,38,11
0.139692,761.7,186.4,1969.8,255.7,2533.4,573.4,774.3,1998.5,2566.6,153.9,38.1,10.9
0.141692,765.6,176.1,2013.5,304.5,2546.2,644.3,775.1,2011.1,2563.6,153.8,38.2,10.8
0.143692,768.5,181.3,2073.1,365.7,2579.9,807.2,775.7,2018.8,2561.8,153.7,38.3,10.6
0.145692,772.0,205.6,2147.3,378.5,2630.3,1708.7,775.8,2021.4,2561.2,153.6,38.3,10.4
