time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025755,558.9,595.3,1489.2,131.6,2738.9,331.9,664.4,1494.8,2816.9,250.6,49,15.3
0.027755,657.8,452.7,1493.1,107.6,2796.3,300.8,666.6,1495.8,2826.9,251,48.8,14
0.029755,687.9,358.5,1494.7,92.8,2844.5,305.6,670,1497.5,2843.4,251.5,48.6,13.1
0.031755,700.2,302.0,1498.0,86.5,2889.0,339.6,674.8,1499.5,2865.8,252,48.5,12.4
0.033755,706.4,271.0,1503.3,86.8,2926.0,382.9,680.6,1501.9,2893.6,252.5,48.4,11.9
0.035755,710.6,251.7,1509.6,91.9,2961.8,415.8,687.3,1504.4,2925.8,253,48.3,11.7
0.037755,714.4,238.7,1515.0,99.4,2999.9,417.9,694.7,1506.7,2961.8,253.5,48.3,11.9
0.039755,718.7,229.1,1517.6,106.6,3037.6,389.7,702.6,1508.6,3000.5,254.1,48.4,12.6
0.041755,722.6,221.9,1517.0,113.5,3075.0,342.1,710.7,1509.9,3040.8,254.6,48.4,14
0.043755,725.5,218.6,1513.6,120.0,3104.9,291.2,718.7,1510.3,3082,255.1,48.5,15.6
0.045755,727.9,220.4,1508.3,128.2,3127.2,243.7,726.6,1509.7,3122.8,255.6,48.7,17
0.047755,730.8,227.9,1502.5,138.9,3142.1,211.0,733.9,1508,3162.5,256.1,48.8,18
0.049755,735.2,238.2,1497.0,149.3,3152.6,199.2,740.7,1505.1,3200.1,256.5,48.9,18.4
0.051755,740.4,247.4,1491.0,157.6,3167.3,216.8,746.6,1500.9,3235.1,257,48.9,18.5
0.053755,743.4,250.9,1484.8,163.9,3199.5,266.1,751.6,1495.5,3266.7,257.4,49,18.3
0.055755,746.8,246.8,1479.9,169.5,3265.6,317.7,755.5,1489,3294.5,257.8,48.9,18.2
0.057755,754.6,234.9,1477.8,172.5,3338.0,296.9,758.4,1481.5,3318.3,258.2,48.9,18.1
0.059755,762.8,218.7,1475.8,174.5,3370.1,238.1,760.3,1473.3,3337.8,258.5,48.8,18.1
0.061755,766.6,203.5,1471.1,179.6,3378.0,200.3,761.1,1464.6,3353.2,258.8,48.7,18.2
0.063755,765.9,194.7,1464.4,185.6,3379.9,190.0,760.9,1455.7,3364.5,259,48.6,18.2
0.065755,762.9,191.2,1456.3,188.0,3382.0,194.9,759.9,1447,3371.9,259.2,48.5,18.3
0.067755,758.6,192.4,1447.0,185.1,3381.9,206.7,758.1,1438.7,3375.9,259.4,48.4,18.4
0.069755,753.2,196.2,1437.4,180.5,3375.9,220.4,755.7,1431.2,3376.8,259.5,48.4,18.5
0.071755,745.7,200.3,1427.9,178.6,3365.3,233.7,752.9,1424.7,3375.2,259.6,48.5,18.6
0.073755,738.3,201.3,1420.2,181.6,3358.3,243.1,749.8,1419.5,3371.4,259.6,48.6,18.7
0.075755,733.0,197.8,1414.6,188.7,3360.4,249.4,746.5,1415.8,3366.1,259.6,48.8,19
0.077755,731.6,190.9,1411.6,198.0,3370.0,254.3,743.2,1413.7,3359.7,259.5,49,19.2
0.079755,732.5,183.3,1410.2,207.1,3378.5,262.6,740.1,1413.4,3352.5,259.4,49.3,19.7
0.081755,734.1,175.9,1408.9,214.4,3380.1,278.2,737.2,1414.8,3345.1,259.2,49.5,20.2
0.083755,735.8,169.5,1408.9,215.2,3371.7,297.8,734.6,1417.8,3337.7,259,49.7,20.8
0.085755,738.3,162.9,1413.1,208.0,3350.9,316.5,732.4,1422.5,3330.6,258.8,49.9,21.3
0.087755,741.4,156.4,1422.3,195.4,3323.4,318.9,730.6,1428.5,3323.9,258.5,50,21.7
0.089755,743.6,150.7,1433.4,181.6,3302.4,298.4,729.3,1435.7,3317.7,258.2,50.1,22.1
0.091755,744.5,145.6,1445.4,167.3,3291.1,262.2,728.4,1443.7,3312,257.8,50.2,22.4
0.093755,743.9,141.1,1456.3,154.2,3285.8,226.9,727.8,1452.3,3306.9,257.4,50.2,22.7
0.095755,741.9,136.9,1466.7,142.3,3281.1,198.2,727.5,1461.2,3302.2,257,50.1,22.7
0.097755,738.4,134.5,1475.9,133.6,3276.8,181.2,727.5,1470,3297.9,256.5,50.1,22.5
0.099755,733.8,134.9,1484.1,128.0,3274.1,176.2,727.6,1478.5,3293.8,256,50,22
0.101755,727.9,137.4,1492.6,123.5,3272.3,180.9,727.8,1486.4,3289.9,255.5,49.8,21.2
0.103755,721.1,140.4,1499.9,120.1,3270.5,190.9,728,1493.4,3285.9,255,49.7,20.2
0.105755,712.8,141.6,1504.3,117.6,3269.1,200.5,728,1499.4,3282,254.4,49.5,19.1
0.107755,706.1,137.6,1505.4,115.5,3268.3,203.5,727.8,1504.2,3277.9,253.8,49.4,18
0.109755,704.5,129.1,1504.8,114.1,3267.5,199.9,727.4,1507.8,3273.8,253.2,49.3,16.8
0.111755,708.4,117.7,1503.4,115.5,3268.0,196.0,726.6,1510.2,3269.7,252.6,49.3,15.3
0.113755,715.3,106.0,1500.7,118.6,3270.6,201.3,725.4,1511.4,3265.7,251.9,49.4,13.8
0.115755,721.7,93.2,1498.5,118.1,3276.0,219.7,723.9,1511.4,3261.8,251.2,49.6,12.5
0.117755,725.8,81.1,1500.4,111.9,3283.0,246.5,722,1510.6,3258.3,250.6,49.8,11.6
