time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025485,470.9,440.4,2279.1,699.8,3323.0,451.4,286.4,2300.6,3371,217.4,25.9,-200
0.027485,371.9,582.5,2253.5,762.0,3348.1,453.7,286.8,2304.5,3362.7,217.3,26.8,-187.1
0.029485,287.0,442.0,2207.1,792.8,3389.3,546.4,287.4,2310.9,3349.1,217.2,27.7,-148.3
0.031485,266.8,263.5,2220.0,736.9,3395.7,825.4,288.3,2319.8,3330.6,217.1,29.4,-99.8
0.033485,255.6,155.6,2289.4,652.5,3413.2,932.6,289.4,2331,3307.6,217,31,-51.1
0.035485,248.8,103.3,2334.6,615.5,3388.6,691.2,290.7,2344.4,3280.9,216.9,32.7,-11.7
0.037485,245.4,77.9,2357.4,672.3,3250.5,687.9,292.3,2359.7,3251.1,216.8,34.4,10.5
0.039485,244.3,67.2,2387.5,813.7,3143.6,701.6,294,2376.8,3219,216.7,35.8,19
0.041485,245.9,66.8,2445.2,954.9,3072.0,643.5,296,2395.3,3185.5,216.6,37.1,19.2
0.043485,251.5,77.3,2489.7,905.9,3064.2,484.2,298.2,2415.1,3151.5,216.5,38.2,15.4
0.045485,261.5,97.5,2497.0,745.4,3070.6,340.4,300.6,2435.8,3117.9,216.4,39.2,12.2
0.047485,277.1,122.5,2506.0,617.9,3063.8,265.3,303.2,2457.3,3085.5,216.3,39.9,12.9
0.049485,296.0,142.5,2530.7,555.7,3046.4,252.0,306,2479.3,3055.2,216.2,40.6,14.2
0.051485,312.5,151.1,2573.2,544.5,3021.7,284.0,309,2501.4,3027.7,216.1,41.1,15.3
0.053485,322.2,150.7,2631.4,545.4,2996.3,349.3,312.1,2523.5,3003.7,216,41.6,16.3
0.055485,324.3,145.8,2665.0,524.6,2988.0,397.6,315.3,2545.3,2983.7,215.9,42,17.2
0.057485,323.0,139.6,2650.7,517.4,2990.3,374.7,318.7,2566.6,2968.3,215.8,42.3,18
0.059485,323.2,135.5,2611.3,535.6,2983.9,309.3,322.2,2587.2,2957.6,215.7,42.5,18.8
0.061485,327.9,134.8,2575.3,561.1,2974.5,247.9,325.9,2607.1,2951.8,215.6,42.8,19.6
0.063485,335.9,137.0,2567.1,580.0,2973.7,211.2,329.6,2625.9,2951,215.5,42.9,20.2
0.065485,343.4,141.0,2590.2,572.6,2983.3,203.2,333.4,2643.6,2954.9,215.4,43.1,20.8
0.067485,349.8,144.8,2615.6,537.2,2997.9,206.0,337.3,2660.2,2963.4,215.3,43.3,21.3
0.069485,355.6,145.8,2624.9,503.1,3009.8,205.8,341.3,2675.6,2976,215.1,43.4,21.7
0.071485,361.0,143.0,2626.7,484.9,3016.0,204.5,345.3,2689.7,2992.1,215,43.5,22.1
0.073485,365.3,137.3,2632.7,474.1,3019.2,207.9,349.3,2702.5,3011.2,214.8,43.7,22.4
0.075485,367.7,132.2,2646.4,460.8,3021.8,217.3,353.3,2714,3032.5,214.6,43.8,22.7
0.077485,368.4,130.0,2666.8,440.7,3025.4,232.0,357.3,2724.3,3055.3,214.4,43.9,23
0.079485,368.3,130.4,2692.0,417.3,3028.6,253.9,361.2,2733.3,3078.7,214.2,44,23.3
0.081485,368.4,132.0,2724.5,383.8,3033.5,295.5,365.1,2741.2,3102,214,44.1,23.6
0.083485,369.2,133.7,2759.3,313.6,3055.1,375.8,368.9,2747.9,3124.3,213.7,44.2,23.8
0.085485,370.8,134.8,2774.5,234.7,3098.5,462.6,372.6,2753.4,3144.8,213.4,44.3,24
0.087485,373.0,135.0,2778.3,175.8,3143.6,546.5,376.2,2757.9,3162.9,213.1,44.5,24
0.089485,375.8,134.6,2779.1,134.0,3184.3,643.1,379.6,2761.3,3177.8,212.7,44.6,24.1
0.091485,378.8,133.8,2778.5,105.3,3224.2,747.5,382.8,2763.7,3189.2,212.3,44.8,24
0.093485,382.5,132.4,2776.9,87.2,3258.3,857.9,385.8,2765.1,3196.4,211.9,44.9,23.9
0.095485,386.0,131.6,2774.9,78.0,3268.8,967.2,388.6,2765.5,3199.3,211.4,45.1,23.7
