time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025431,399.5,196.7,1028.8,493.6,2574.3,639.0,422.6,985.8,2562.8,233.8,42.8,5.3
0.027431,408.9,156.2,992.5,483.4,2595.1,646.2,421.6,982,2563,233.9,43.3,7.1
0.029431,416.1,139.3,954.0,422.1,2598.6,573.3,419.9,975.7,2563.3,233.9,43.7,8.9
0.031431,418.5,133.5,928.3,306.2,2590.0,441.8,417.5,967.2,2563.6,233.9,43.9,10.6
0.033431,418.4,131.0,916.7,210.3,2570.1,320.9,414.6,956.5,2564.1,233.9,44.1,12.1
0.035431,416.8,129.8,911.3,152.1,2549.8,236.3,411,943.7,2564.6,234,44.2,13.5
0.037431,413.8,128.3,908.0,119.5,2538.8,185.7,407,929.3,2565.2,234,44.2,14.6
0.039431,409.8,126.0,905.6,102.8,2538.1,161.9,402.5,913.4,2565.9,234,44.3,15.5
0.041431,406.1,124.7,903.3,97.4,2543.5,159.0,397.6,896.3,2566.7,234,44.4,16.2
0.043431,403.1,127.6,899.0,101.4,2549.5,172.2,392.4,878.4,2567.4,234,44.5,16.8
0.045431,399.5,136.6,889.3,113.4,2551.3,196.2,386.9,859.8,2568.2,234,44.6,17.5
0.047431,394.1,152.7,871.1,131.3,2549.1,223.9,381.3,841.1,2569,234,44.7,18.1
0.049431,386.4,177.4,843.2,150.5,2549.1,246.3,375.6,822.4,2569.8,234,44.8,18.6
0.051431,375.9,207.3,809.6,159.3,2556.2,257.0,369.9,804.1,2570.6,233.9,44.9,19.1
0.053431,363.5,232.2,781.0,150.7,2567.7,254.7,364.2,786.5,2571.3,233.9,45,19.7
0.055431,352.3,251.9,761.6,137.6,2576.6,247.0,358.7,769.8,2572,233.8,45,20.4
0.057431,343.6,287.9,745.3,134.0,2581.9,239.8,353.4,754.3,2572.5,233.8,45.1,21.2
0.059431,334.3,353.8,727.9,136.8,2588.4,226.2,348.4,740.2,2573,233.7,45.2,22.3
0.061431,323.2,418.7,714.5,133.1,2595.2,201.2,343.7,727.7,2573.4,233.6,45.3,23.3
0.063431,319.8,423.2,711.4,121.3,2598.6,172.4,339.3,716.9,2573.6,233.5,45.4,24.4
0.065431,324.7,371.8,714.5,106.1,2597.3,149.1,335.4,707.8,2573.7,233.4,45.5,25.2
0.067431,328.6,317.4,717.0,91.8,2591.5,137.9,332,700.5,2573.6,233.2,45.6,25.8
0.069431,329.6,285.9,716.5,82.1,2582.9,140.5,329,695.1,2573.4,233.1,45.7,26.3
0.071431,329.1,271.4,714.4,75.7,2574.4,154.4,326.6,691.4,2572.9,232.9,45.8,26.7
0.073431,328.6,257.7,712.6,69.7,2567.1,172.6,324.7,689.5,2572.3,232.7,45.9,27.1
0.075431,328.7,240.4,711.6,63.4,2561.3,185.8,323.3,689,2571.6,232.6,46,27.4
0.077431,328.7,230.1,710.9,59.5,2557.2,191.1,322.4,690,2570.6,232.4,46,27.8
0.079431,328.8,235.3,710.3,59.7,2551.9,193.1,322.1,692.2,2569.4,232.1,46,28.2
0.081431,329.1,251.8,709.8,62.5,2547.2,192.1,322.2,695.4,2568.1,231.9,46.1,28.5
0.083431,330.2,267.8,709.3,64.8,2550.0,185.4,322.8,699.4,2566.6,231.7,46,28.7
0.085431,331.9,269.3,709.1,63.9,2559.7,174.0,323.8,703.9,2565,231.4,46,28.8
0.087431,333.5,251.9,708.8,59.2,2567.8,164.3,325.3,708.7,2563.2,231.2,46,28.7
0.089431,334.1,232.3,707.8,53.9,2569.8,161.5,327.1,713.6,2561.3,230.9,46,28.3
0.091431,334.2,225.5,705.8,51.5,2565.5,169.1,329.3,718.2,2559.3,230.7,46,27.9
0.093431,334.5,229.6,703.4,51.3,2556.1,186.4,331.7,722.5,2557.3,230.4,46,27.5
0.095431,335.0,235.9,701.1,51.4,2545.2,205.2,334.4,726.1,2555.2,230.1,46,27.2
0.097431,335.9,240.9,699.3,50.9,2540.5,216.1,337.4,728.9,2553.1,229.8,46,27.2
0.099431,337.3,245.7,698.3,50.3,2546.5,216.5,340.5,730.7,2551,229.5,46,27.3
0.101431,339.6,249.0,698.1,49.8,2558.1,210.0,343.7,731.5,2549,229.2,46,27.4
0.103431,342.7,245.7,698.1,48.9,2566.5,203.8,347,731.1,2547,228.9,46.1,27.6
0.105431,345.9,232.8,698.0,46.8,2567.3,202.1,350.4,729.4,2545.2,228.6,46.1,27.7
0.107431,348.9,213.7,697.5,43.8,2562.5,203.9,353.9,726.6,2543.5,228.3,46.1,27.7
0.109431,351.5,195.5,696.7,41.1,2557.7,209.0,357.3,722.6,2542.1,227.9,46.1,27.8
0.111431,353.8,182.8,695.5,39.6,2556.8,221.7,360.8,717.5,2540.8,227.6,46.1,27.8
0.113431,356.2,177.0,694.2,39.8,2558.4,245.9,364.2,711.3,2539.8,227.3,46.1,27.7
0.115431,359.6,177.7,693.4,42.2,2556.2,279.2,367.6,704.3,2539,226.9,46.1,27.6
0.117431,364.2,182.5,693.3,46.8,2544.3,310.5,371,696.6,2538.6,226.6,46,27.3
0.119431,369.3,187.0,693.6,52.9,2525.5,326.1,374.3,688.4,2538.4,226.2,46,27
0.121431,373.9,187.5,693.5,59.5,2508.8,324.7,377.5,679.9,2538.6,225.8,46,26.6
0.123431,377.9,185.5,692.5,66.7,2498.7,319.8,380.6,671.3,2539.1,225.4,45.9,26.2
0.125431,382.3,186.6,691.1,76.7,2495.4,327.0,383.7,663,2539.9,225.1,45.9,25.7
0.127431,388.2,193.2,689.9,91.9,2498.5,352.3,386.7,655,2541,224.7,45.8,25.1
0.129431,394.8,200.1,689.0,112.3,2509.1,383.8,389.6,647.7,2542.5,224.2,45.7,24.4
0.131431,400.5,200.1,687.6,134.4,2526.5,401.1,392.4,641.2,2544.2,223.8,45.7,23.7
0.133431,404.1,192.3,684.8,155.6,2545.9,400.8,395.1,635.8,2546.2,223.4,45.6,23
0.135431,406.5,182.9,679.9,176.4,2564.2,396.3,397.7,631.7,2548.4,222.9,45.6,22.5
0.137431,409.3,178.1,672.4,197.2,2581.5,391.7,400.2,628.9,2550.8,222.5,45.5,22.2
0.139431,411.8,178.7,663.2,210.2,2594.1,371.6,402.5,627.7,2553.4,222,45.4,22.1
0.141431,412.7,183.3,655.2,206.8,2597.5,328.2,404.8,628.2,2556.1,221.5,45.3,21.9
0.143431,411.2,188.9,651.1,188.7,2594.0,281.9,406.8,630.3,2558.8,221,45.3,21.9
0.145431,408.4,192.2,651.2,165.2,2587.1,253.0,408.7,634.1,2561.5,220.5,45.1,21.8
0.147431,406.4,194.3,653.2,145.9,2578.2,243.4,410.4,639.5,2564.1,220,45,21.7
0.149431,407.2,201.7,654.7,137.4,2569.2,242.9,411.8,646.5,2566.6,219.5,44.9,21.7
0.151431,411.6,218.9,654.6,140.8,2564.5,239.3,413,655,2568.9,218.9,44.7,21.7
0.153431,417.9,240.3,653.0,151.6,2564.3,228.4,413.9,664.8,2570.9,218.3,44.5,21.6
0.155431,421.9,249.7,652.0,161.7,2562.4,218.4,414.5,675.7,2572.6,217.7,44.2,21.2
0.157431,420.1,240.9,652.8,167.5,2556.2,214.7,414.7,687.5,2573.9,217.2,43.9,20.5
0.159431,414.9,225.5,653.1,174.3,2548.5,209.7,414.5,700,2574.8,216.5,43.6,19.6
0.161431,410.8,215.7,651.1,193.9,2545.6,199.6,413.9,713,2575.1,215.9,43.3,18.5
0.163431,411.7,211.6,647.4,240.3,2549.2,191.8,412.8,726,2574.9,215.3,43,17.6
0.165431,415.4,200.2,647.8,317.3,2555.3,188.1,411.3,738.9,2574.1,214.7,42.8,17
0.167431,412.3,177.5,664.4,389.4,2559.5,185.8,409.3,751.5,2572.7,214,42.7,16.9
0.169431,401.6,157.1,698.3,397.2,2560.3,185.7,406.7,763.3,2570.7,213.4,42.6,17
0.171431,390.9,144.8,733.7,350.6,2560.4,192.7,403.6,774.1,2567.9,212.7,42.7,17.3
0.173431,383.8,142.5,759.2,304.0,2562.5,212.9,399.9,783.7,2564.5,212.1,42.8,17.7
0.175431,379.5,149.8,776.6,282.0,2565.9,251.6,395.7,792,2560.3,211.4,42.9,18.1
0.177431,376.1,163.6,790.2,283.7,2567.6,316.5,391,798.5,2555.5,210.8,43.1,18.5
0.179431,372.6,181.2,803.1,307.2,2567.8,408.9,385.8,803.4,2550.1,210.1,43.3,19
0.181431,369.1,199.6,817.8,352.1,2571.9,495.5,380,806.3,2544,209.5,43.6,19.5
0.183431,365.4,214.7,836.9,414.5,2580.0,536.6,373.8,807.2,2537.3,208.8,43.8,19.9
0.185431,362.3,224.9,862.7,491.3,2584.0,550.5,367.1,806.2,2530.1,208.2,44,20.3
0.187431,359.0,228.1,889.8,562.8,2576.6,601.3,360.1,803.2,2522.5,207.5,44.2,20.6
0.189431,352.5,222.1,892.1,597.7,2553.3,742.8,352.7,798.2,2514.4,206.9,44.4,20.9
0.191431,344.2,211.3,863.6,593.6,2513.6,944.4,345.1,791.4,2506,206.3,44.5,21.2
0.193431,338.3,200.9,831.5,573.6,2482.1,1104.7,337.3,783,2497.3,205.7,44.7,21.3
0.195431,336.0,192.8,809.9,571.6,2474.0,1225.0,329.4,773,2488.5,205.1,44.8,21.3
0.197431,336.5,186.1,799.6,603.2,2458.4,1302.2,321.4,761.8,2479.7,204.6,44.9,21.1
0.199431,336.6,177.9,796.2,654.9,2420.8,1221.3,313.5,749.5,2470.9,204,45,20.7
0.201431,335.0,169.0,797.6,718.5,2401.0,1007.8,305.7,736.5,2462.2,203.5,45,20.3
0.203431,331.1,162.5,793.3,790.5,2396.1,807.7,298.1,723,2453.8,203,44.9,19.8
0.205431,324.5,161.4,755.3,829.7,2385.9,664.1,290.8,709.3,2445.7,202.5,44.9,19.4
0.207431,315.7,169.9,685.3,780.1,2377.6,551.7,284,695.8,2438.1,202,44.8,19.2
0.209431,302.7,187.3,628.4,639.2,2387.7,449.3,277.6,682.7,2430.9,201.6,44.8,18.9
0.211431,281.4,194.7,608.4,471.7,2418.0,356.8,271.7,670.4,2424.4,201.2,44.7,18.7
0.213431,258.8,174.2,607.7,340.9,2454.1,281.5,266.5,659,2418.6,200.8,44.7,18.6
0.215431,242.9,142.2,606.3,261.6,2480.6,233.7,261.9,649,2413.6,200.4,44.7,18.7
0.217431,233.5,119.8,601.6,234.6,2485.3,224.7,258.1,640.4,2409.3,200,44.7,19
0.219431,229.5,111.6,598.9,258.2,2459.5,255.7,255.1,633.5,2406,199.7,44.8,19.7
0.221431,229.3,108.0,601.4,314.6,2414.9,299.6,252.9,628.5,2403.6,199.4,44.8,20.4
0.223431,231.0,104.0,605.3,376.9,2386.4,328.6,251.6,625.4,2402.1,199.1,44.9,21.1
0.225431,234.0,104.3,601.6,426.0,2392.3,340.0,251.2,624.4,2401.6,198.8,44.9,21.4
