time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025338,455.9,112.0,1667.8,217.0,2747.6,185.3,495.3,1729.3,2823,188.5,49.1,8
0.027338,461.8,106.0,1672.3,188.8,2759.1,213.6,496.1,1729.1,2822.5,188.5,49.8,9.3
0.029338,467.7,109.7,1681.1,167.5,2780.1,200.5,497.4,1728.7,2821.7,188.5,50.5,10.8
0.031338,474.3,115.7,1687.7,155.9,2798.3,175.4,499.3,1728.1,2820.6,188.5,51,12.3
0.033338,482.1,120.3,1691.7,152.6,2812.1,156.7,501.7,1727.4,2819.1,188.5,51.4,13.8
0.035338,491.9,121.0,1694.0,155.7,2822.9,147.8,504.6,1726.5,2817.4,188.5,51.7,14.9
0.037338,503.6,116.2,1695.9,163.5,2831.7,148.9,508.1,1725.5,2815.3,188.5,52,15.7
0.039338,515.2,107.6,1698.5,174.3,2836.2,160.4,512,1724.3,2813,188.5,52.3,16
0.041338,526.0,98.0,1702.7,186.9,2832.6,181.2,516.4,1722.9,2810.3,188.4,52.5,16
0.043338,535.7,90.7,1710.0,199.1,2820.5,204.7,521.3,1721.3,2807.4,188.4,52.7,15.9
0.045338,544.6,88.5,1722.8,208.0,2811.1,217.1,526.6,1719.6,2804.2,188.3,52.9,15.8
0.047338,553.4,92.5,1741.3,214.3,2813.8,214.8,532.4,1717.7,2800.8,188.3,53,15.9
0.049338,560.8,99.3,1757.9,219.7,2818.2,207.0,538.6,1715.6,2797.1,188.2,53,15.9
0.051338,566.1,104.6,1768.1,226.3,2813.9,202.2,545.2,1713.3,2793.2,188.1,53,16
0.053338,569.2,107.2,1772.7,237.2,2800.7,202.7,552.2,1710.8,2789.1,188,53,16
0.055338,571.4,110.4,1775.3,256.2,2784.1,207.9,559.5,1708.1,2784.8,187.8,52.8,15.9
0.057338,574.5,119.6,1778.7,287.9,2769.8,217.5,567.2,1705.3,2780.3,187.7,52.7,15.8
0.059338,579.7,136.5,1780.6,328.3,2762.3,228.1,575.2,1702.2,2775.7,187.5,52.4,15.6
0.061338,587.6,158.4,1775.4,366.9,2761.1,235.3,583.4,1698.9,2770.9,187.3,52.2,15.3
0.063338,597.9,179.6,1759.4,389.5,2764.2,237.4,591.9,1695.4,2766,187.2,51.9,15
0.065338,608.7,194.3,1733.4,385.9,2768.5,238.0,600.7,1691.8,2761,186.9,51.7,14.9
0.067338,618.9,202.9,1704.9,358.3,2773.3,243.6,609.6,1687.9,2755.9,186.7,51.4,14.9
