time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025122,503.2,680.0,2206.4,283.9,2729.4,48.5,397.2,2196.1,2708.7,194.4,31.3,-200
0.027122,385.3,439.6,2196.0,332.4,2724.0,50.6,396.8,2196.1,2706.9,194,32.7,-186.9
0.029122,355.6,202.1,2165.7,392.9,2714.0,61.7,396.3,2196.1,2703.9,193.5,34.6,-147.2
0.031122,354.5,133.8,2195.5,434.0,2702.8,85.3,395.5,2196,2699.6,193,36.5,-97.6
0.033122,370.0,124.8,2264.4,364.1,2696.4,117.3,394.7,2195.8,2694.1,192.5,38.4,-48
0.035122,389.2,117.0,2285.0,273.2,2699.0,130.1,393.8,2195.2,2687.3,191.9,40.2,-8.2
0.037122,395.5,98.7,2267.8,241.7,2697.0,132.2,393,2194.2,2679.3,191.3,41.7,13.5
0.039122,394.0,80.7,2224.8,240.8,2683.5,138.0,392.4,2192.7,2669.9,190.7,43,20.6
0.041122,392.5,67.1,2169.3,235.4,2661.3,146.9,392,2190.5,2659.2,190.1,44.1,18.7
0.043122,392.5,58.1,2127.7,219.2,2638.6,166.6,392,2187.5,2647.1,189.4,45.1,13
0.045122,393.7,52.7,2108.2,204.1,2614.8,211.2,392.4,2183.7,2633.8,188.7,45.8,8.3
0.047122,395.4,50.9,2109.3,201.0,2588.1,273.3,393.4,2179,2619.2,188,46.4,8.8
0.049122,397.2,52.0,2119.7,213.5,2553.7,321.3,394.9,2173.2,2603.4,187.2,46.9,10.9
0.051122,399.2,54.8,2126.9,234.6,2526.9,313.9,397,2166.5,2586.6,186.4,47.2,13.4
0.053122,401.3,58.1,2127.2,247.9,2519.6,281.2,399.7,2158.7,2568.7,185.6,47.5,15.8
0.055122,404.1,61.8,2123.8,249.4,2523.9,251.4,403.1,2150.1,2549.9,184.8,47.6,17.7
0.057122,407.6,65.5,2119.4,244.7,2530.5,233.2,407.2,2140.6,2530.5,184,47.7,18.6
0.059122,412.1,69.9,2118.4,243.7,2534.0,227.1,411.8,2130.3,2510.5,183.1,47.6,18.8
0.061122,417.6,75.1,2123.6,259.2,2528.2,237.0,417,2119.5,2490.2,182.3,47.5,18.5
0.063122,423.6,80.8,2132.7,297.5,2509.6,261.4,422.6,2108.2,2469.8,181.4,47.3,18
0.065122,430.7,86.3,2138.7,366.0,2472.4,290.2,428.7,2096.7,2449.5,180.5,47.1,17.4
0.067122,438.4,89.5,2123.1,445.1,2429.1,289.8,434.9,2085.1,2429.5,179.6,46.9,17.1
0.069122,445.9,90.5,2086.7,480.8,2405.1,273.3,441.4,2073.6,2410.1,178.7,46.7,16.9
0.071122,451.2,90.9,2063.4,458.4,2405.3,271.2,447.8,2062.4,2391.6,177.8,46.5,16.5
0.073122,454.6,91.9,2054.5,423.5,2412.2,277.0,454.2,2051.5,2374,176.8,46.4,16.2
0.075122,457.2,93.9,2048.9,392.7,2411.9,292.8,460.5,2041.2,2357.6,175.9,46.4,15.9
0.077122,459.9,96.5,2043.8,375.3,2396.2,327.7,466.4,2031.5,2342.6,175,46.3,15.7
0.079122,463.3,100.2,2047.0,377.6,2353.0,399.8,471.9,2022.4,2329.1,174,46.3,15.5
0.081122,467.4,103.5,2069.7,394.2,2279.4,494.0,477.1,2014,2317.1,173.1,46.4,15.4
0.083122,473.9,104.3,2086.7,411.3,2215.0,530.8,481.7,2006.1,2306.9,172.1,46.4,15.2
