time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025390,718.8,238.6,2059.3,213.9,2659.2,399.0,456.2,2087.8,2593.6,249.8,30.5,-203.4
0.027390,660.3,277.8,2065.9,186.1,2641.3,383.9,456.2,2086,2591.7,249.2,31,-210.1
0.029390,531.8,368.3,2075.1,186.8,2646.3,374.2,456.2,2083.1,2588.7,248.6,32.2,-215.2
0.031390,369.0,314.4,2071.3,202.9,2630.7,343.6,456.2,2078.9,2584.5,248.1,34.1,-213.5
0.033390,307.3,151.7,2057.9,242.1,2597.9,309.0,456.2,2073.5,2579.2,247.5,36.3,-200
0.035390,296.6,89.4,2059.5,382.5,2571.5,335.6,456.2,2067,2572.8,246.8,38.5,-168
0.037390,306.3,91.8,2143.6,592.3,2561.0,423.0,456.2,2059.3,2565.3,246.2,40.4,-120.9
0.039390,332.5,122.3,2149.3,478.2,2597.0,424.9,456.2,2050.5,2556.8,245.5,42.1,-68.7
0.041390,380.8,146.5,2069.8,309.9,2610.6,354.4,456.3,2040.6,2547.4,244.9,43.4,-21.6
0.043390,429.6,123.9,2021.8,211.8,2579.8,292.8,456.3,2029.5,2537.2,244.2,44.5,10.5
0.045390,456.7,90.6,1994.3,172.7,2527.6,225.4,456.4,2017.3,2526.2,243.5,45.4,23.9
0.047390,470.1,67.6,1972.2,163.9,2482.1,168.7,456.5,2004.1,2514.5,242.9,46.1,25.5
0.049390,476.5,54.2,1948.9,175.2,2450.1,136.5,456.6,1989.8,2502.2,242.2,46.8,20.4
0.051390,479.6,46.8,1922.3,198.2,2426.7,124.0,456.7,1974.6,2489.4,241.5,47.3,13.9
0.053390,481.8,42.8,1897.4,215.3,2407.6,123.4,456.8,1958.3,2476.2,240.9,47.8,11.4
0.055390,483.7,40.6,1881.0,216.8,2391.6,127.8,457,1941,2462.7,240.2,48.3,13.3
0.057390,485.3,39.4,1872.6,211.6,2380.1,130.1,457.2,1922.9,2448.9,239.6,48.7,15.9
0.059390,485.9,39.0,1868.8,211.6,2374.8,129.4,457.4,1903.8,2435.1,239,49.1,18.8
0.061390,484.9,38.7,1867.5,221.9,2373.8,130.1,457.7,1883.9,2421.3,238.4,49.5,21.3
0.063390,482.4,37.8,1866.9,241.2,2374.4,134.4,458,1863.2,2407.5,237.7,49.9,22.8
0.065390,479.0,36.1,1865.1,264.2,2374.3,141.4,458.3,1841.7,2393.9,237.2,50.3,23
0.067390,475.7,33.7,1860.9,285.4,2371.7,149.8,458.6,1819.5,2380.7,236.6,50.7,22.4
0.069390,472.9,31.1,1854.7,303.0,2365.2,158.9,459,1796.6,2367.7,236,51.1,21.4
0.071390,470.8,28.7,1844.9,319.3,2353.2,165.6,459.3,1773.1,2355.2,235.4,51.5,20.4
0.073390,469.1,26.6,1824.8,336.6,2336.3,163.8,459.7,1749,2343.3,234.9,51.8,19.9
0.075390,467.6,24.7,1787.8,350.0,2318.6,150.0,460.2,1724.4,2331.9,234.4,52.1,20.1
0.077390,465.9,23.0,1735.9,346.0,2305.3,128.1,460.6,1699.4,2321.2,233.9,52.4,20.6
0.079390,464.1,21.3,1680.7,314.9,2298.4,105.1,461,1673.9,2311.2,233.4,52.7,21.2
0.081390,462.3,19.7,1634.9,262.1,2296.9,85.0,461.4,1648.1,2302,232.9,52.9,22
0.083390,460.9,18.6,1603.4,205.4,2298.4,69.5,461.9,1622,2293.6,232.4,53.2,22.7
0.085390,459.9,17.8,1582.8,160.6,2300.3,59.8,462.3,1595.7,2286.1,231.9,53.4,23.5
0.087390,459.2,17.5,1567.5,131.7,2300.6,55.2,462.7,1569.1,2279.4,231.5,53.6,24.4
0.089390,458.9,17.4,1553.7,116.9,2298.0,54.5,463,1542.5,2273.6,231.1,53.8,25.3
0.091390,458.9,17.6,1538.4,114.7,2292.5,56.5,463.4,1515.9,2268.7,230.6,54,26.2
0.093390,458.9,17.9,1518.4,124.7,2286.2,59.9,463.7,1489.2,2264.7,230.2,54.2,26.8
0.095390,458.5,18.2,1490.0,144.7,2281.8,63.1,464,1462.7,2261.6,229.8,54.4,27.3
0.097390,458.1,18.4,1452.0,166.4,2280.1,64.8,464.2,1436.2,2259.3,229.5,54.5,27.6
0.099390,457.7,18.4,1408.8,176.2,2280.0,65.9,464.3,1410,2257.9,229.1,54.7,27.8
0.101390,457.7,18.4,1369.2,168.0,2280.0,69.4,464.4,1384,2257.4,228.7,54.8,27.8
0.103390,457.8,18.5,1337.1,150.7,2278.4,76.8,464.4,1358.4,2257.6,228.4,54.9,27.7
0.105390,457.9,18.8,1310.1,135.3,2275.2,86.7,464.3,1333.1,2258.6,228.1,55,27.3
0.107390,457.7,19.1,1285.8,125.9,2272.5,95.3,464.2,1308.3,2260.2,227.7,55.1,26.6
0.109390,457.3,19.4,1263.2,123.1,2272.1,104.0,464,1283.9,2262.5,227.4,55.2,25.8
0.111390,456.7,19.6,1241.1,125.3,2272.7,116.9,463.7,1260.1,2265.4,227.1,55.4,25.2
0.113390,456.3,19.6,1218.7,128.1,2273.3,131.9,463.3,1236.8,2268.8,226.8,55.5,25.1
0.115390,456.2,19.7,1194.8,128.0,2274.5,141.3,462.8,1214.2,2272.7,226.5,55.7,25.7
0.117390,456.1,19.6,1167.5,126.3,2278.6,142.2,462.3,1192.2,2276.9,226.2,55.9,26.8
0.119390,455.7,19.1,1138.6,123.3,2285.5,139.1,461.6,1171,2281.5,225.9,56,28.1
0.121390,455.1,18.4,1113.2,118.4,2294.5,139.0,460.9,1150.5,2286.3,225.7,56.2,29.3
0.123390,454.6,17.9,1094.8,111.5,2304.9,143.8,460.1,1130.7,2291.3,225.4,56.4,30
0.125390,454.4,17.6,1082.0,103.3,2313.4,151.1,459.2,1111.7,2296.4,225.1,56.6,30
0.127390,454.2,17.5,1071.3,94.4,2316.3,158.9,458.3,1093.6,2301.6,224.8,56.7,29.8
0.129390,454.1,17.4,1060.8,84.6,2314.3,165.6,457.3,1076.3,2306.7,224.5,56.8,29.3
0.131390,454.0,17.5,1051.3,73.9,2312.1,166.8,456.3,1059.8,2311.7,224.3,56.9,28.7
