time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025995,366.9,232.4,1402.6,172.6,2504.2,637.3,405.4,1333,2544.9,213.1,44.1,-18.8
0.027995,372.8,132.7,1364.0,115.9,2504.3,569.8,405.6,1331.2,2544.8,213.1,45.9,10.2
0.029995,382.4,88.6,1350.3,102.6,2531.8,435.8,405.8,1328.2,2544.5,213.1,47.5,18.9
0.031995,392.6,67.0,1339.5,112.4,2543.7,285.4,406.2,1324,2544.1,213.1,49,19.2
0.033995,401.9,55.8,1325.0,133.7,2544.0,190.3,406.6,1318.6,2543.5,213,50.4,15.7
0.035995,409.6,48.5,1307.4,144.0,2543.5,142.2,407.2,1312.1,2542.9,213,51.6,12.6
0.037995,415.9,41.5,1292.4,127.2,2545.9,124.8,407.8,1304.6,2542.1,212.9,52.6,13.4
0.039995,420.6,36.1,1283.4,101.8,2550.5,130.5,408.5,1296,2541.3,212.8,53.5,14.6
0.041995,424.2,32.3,1277.1,83.0,2555.3,152.4,409.3,1286.5,2540.3,212.7,54.2,15.6
0.043995,426.6,30.3,1271.5,73.0,2556.3,178.8,410.1,1276,2539.2,212.5,54.8,16.4
0.045995,428.0,29.2,1265.4,69.3,2551.6,191.3,411,1264.6,2538,212.4,55.3,17.1
0.047995,428.6,28.5,1258.3,69.7,2543.8,184.5,411.9,1252.5,2536.6,212.2,55.7,18
0.049995,428.5,27.9,1250.6,73.2,2537.6,170.0,412.8,1239.7,2535.2,212,56,18.7
0.051995,428.2,27.3,1241.8,79.8,2534.1,154.5,413.8,1226.2,2533.7,211.8,56.2,19.4
0.053995,427.8,26.9,1230.9,90.1,2532.7,139.5,414.7,1212.2,2532,211.5,56.3,20.1
0.055995,427.4,26.8,1216.8,104.8,2531.7,125.1,415.6,1197.7,2530.3,211.3,56.4,20.8
0.057995,426.7,27.0,1195.0,124.9,2529.6,112.9,416.5,1182.8,2528.5,211,56.4,21.6
0.059995,425.7,27.2,1163.5,144.2,2525.8,105.3,417.4,1167.6,2526.5,210.7,56.4,22.4
0.061995,424.2,27.1,1122.2,153.1,2520.8,99.6,418.2,1152.2,2524.5,210.4,56.3,23.3
0.063995,422.3,26.4,1081.2,145.2,2516.5,93.4,419,1136.6,2522.4,210.1,56.3,24.2
0.065995,420.4,25.5,1050.1,128.1,2515.0,87.4,419.7,1121,2520.2,209.8,56.3,24.8
0.067995,418.6,25.0,1030.2,111.4,2516.3,84.3,420.2,1105.4,2517.9,209.5,56.3,25.2
