time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025905,364.7,222.6,749.2,1050.0,2405.7,1228.2,379.3,727.6,2570.9,195.9,45.4,18.1
0.027905,371.5,203.7,756.0,939.1,2501.8,1162.0,379.4,725.8,2571.4,196,45.9,16.8
0.029905,372.2,173.9,756.8,768.1,2559.0,863.1,379.4,722.8,2572.4,196.2,46.4,16.3
0.031905,368.5,140.1,748.4,592.3,2557.7,636.7,379.4,718.6,2573.6,196.3,47,16.2
0.033905,364.6,110.8,733.0,452.0,2562.9,483.4,379.5,713.3,2575.2,196.4,47.5,16.4
0.035905,364.0,91.1,721.0,368.9,2595.6,384.3,379.6,707,2577,196.5,47.9,16.9
0.037905,367.6,81.2,719.6,339.6,2642.6,312.6,379.7,699.6,2579.1,196.6,48.3,17.7
0.039905,374.4,77.2,725.9,348.6,2669.4,260.0,379.7,691.3,2581.4,196.7,48.6,18.9
0.041905,382.1,74.8,730.2,391.8,2667.2,233.9,379.8,682.2,2583.8,196.8,48.8,20.5
0.043905,389.0,72.1,726.8,475.0,2651.0,234.9,379.8,672.2,2586.3,196.9,49.1,22.3
0.045905,394.3,69.1,711.1,583.9,2634.3,261.7,379.8,661.6,2588.9,197,49.3,24
0.047905,397.3,68.2,672.4,672.1,2619.1,303.3,379.8,650.4,2591.4,197.1,49.4,25.4
0.049905,398.1,70.9,612.8,681.6,2603.6,326.6,379.7,638.7,2593.9,197.2,49.6,27
0.051905,397.2,76.5,563.9,607.9,2590.3,314.3,379.6,626.6,2596.2,197.2,49.7,28.5
0.053905,394.7,83.8,537.9,514.3,2582.7,298.9,379.4,614.2,2598.4,197.3,49.8,29.9
0.055905,390.8,91.3,524.7,434.5,2580.7,307.7,379.1,601.7,2600.3,197.3,49.8,31
0.057905,386.4,97.0,518.6,376.8,2583.8,335.6,378.8,589.1,2601.9,197.4,49.9,31.8
0.059905,382.3,100.6,514.5,338.1,2590.3,360.7,378.3,576.6,2603.1,197.4,49.9,32.3
0.061905,378.8,104.1,509.2,307.3,2589.9,362.3,377.8,564.3,2604,197.5,49.9,32.6
0.063905,374.9,109.3,502.1,276.3,2573.1,340.5,377.1,552.3,2604.5,197.5,49.8,32.7
0.065905,371.4,116.1,494.5,250.2,2549.0,310.7,376.3,540.7,2604.5,197.5,49.8,32.8
0.067905,369.7,124.1,486.3,235.9,2536.0,286.7,375.5,529.6,2604,197.5,49.7,33
0.069905,370.7,132.1,477.8,232.9,2546.6,272.9,374.4,519.1,2603.1,197.5,49.7,33.1
0.071905,373.5,137.7,471.5,238.6,2580.6,260.3,373.3,509.3,2601.6,197.5,49.6,33.2
0.073905,376.2,140.0,469.4,248.0,2620.2,240.8,372,500.3,2599.7,197.5,49.5,33.2
0.075905,377.1,142.2,470.2,253.6,2645.7,223.8,370.5,492,2597.2,197.4,49.5,33.1
0.077905,376.6,145.7,472.1,254.5,2653.8,217.8,368.9,484.7,2594.3,197.4,49.4,33
0.079905,375.5,149.4,475.1,254.7,2650.6,221.5,367.2,478.3,2590.9,197.4,49.3,32.7
0.081905,373.2,152.9,479.6,251.8,2641.6,230.7,365.3,472.8,2587.1,197.3,49.2,32.2
0.083905,367.8,154.8,487.0,240.3,2630.5,241.0,363.3,468.4,2582.9,197.3,49.1,31.8
0.085905,359.9,152.2,498.1,222.6,2617.8,250.9,361.1,464.9,2578.3,197.2,49,31.5
0.087905,352.3,146.8,509.6,204.7,2600.3,267.2,358.9,462.5,2573.4,197.2,48.9,31.3
0.089905,346.6,143.1,517.7,191.3,2575.6,294.1,356.4,461,2568.2,197.1,48.9,31.3
0.091905,343.1,142.6,521.5,184.7,2548.8,319.6,353.9,460.6,2562.7,197.1,48.8,31.4
0.093905,341.5,144.6,522.8,184.7,2531.5,325.9,351.3,461,2557.1,197,48.7,31.5
0.095905,341.2,147.9,524.0,189.2,2528.6,312.0,348.5,462.3,2551.4,196.9,48.6,31.5
0.097905,341.1,151.3,525.7,192.9,2534.7,293.5,345.7,464.4,2545.6,196.9,48.5,31.5
0.099905,339.7,153.9,526.5,191.1,2544.0,283.9,342.9,467.2,2539.8,196.8,48.4,31.4
0.101905,336.8,155.9,524.3,183.9,2551.9,288.3,340,470.7,2534.1,196.7,48.3,31.2
0.103905,332.2,156.6,518.8,173.1,2551.4,300.6,337,474.7,2528.4,196.6,48.2,31.1
0.105905,326.3,154.8,512.4,160.0,2535.2,303.2,334.1,479.1,2522.9,196.5,48.2,31.1
0.107905,321.0,151.4,507.4,149.1,2505.7,291.1,331.2,483.9,2517.5,196.4,48.1,31.4
0.109905,318.3,150.9,504.3,145.7,2472.7,280.6,328.3,489,2512.4,196.3,48,32
0.111905,318.2,155.6,502.1,150.6,2444.6,283.0,325.5,494.1,2507.5,196.2,47.9,32.7
0.113905,319.5,164.1,499.2,159.7,2427.9,302.2,322.7,499.3,2502.9,196.1,47.8,33.4
0.115905,320.4,173.0,494.9,167.1,2425.4,342.6,320.1,504.3,2498.6,196,47.6,33.8
0.117905,319.7,178.8,489.7,168.7,2432.9,399.9,317.6,509.2,2494.7,195.9,47.5,33.6
0.119905,316.6,178.6,485.1,163.1,2439.5,453.7,315.2,513.7,2491.1,195.8,47.4,32.9
0.121905,311.6,172.7,481.4,152.9,2438.6,489.5,313,517.7,2487.8,195.6,47.3,31.8
0.123905,307.3,166.8,478.1,144.5,2439.0,514.2,311,521.3,2484.9,195.5,47.2,30.7
0.125905,306.2,165.6,475.8,143.8,2455.9,525.1,309.3,524.2,2482.4,195.4,47.1,29.8
0.127905,308.5,168.2,475.9,151.2,2489.3,495.6,307.7,526.5,2480.1,195.3,46.9,29.5
0.129905,312.7,171.0,478.1,163.0,2520.0,432.9,306.4,528,2478.2,195.2,46.8,29.5
0.131905,317.0,173.1,481.3,176.0,2540.3,381.9,305.4,528.8,2476.6,195.1,46.7,29.8
0.133905,319.8,174.6,484.1,186.7,2551.0,365.9,304.7,528.7,2475.3,195,46.5,30.1
0.135905,319.6,174.9,485.8,190.4,2549.8,390.1,304.3,527.8,2474.3,194.9,46.4,30.4
0.137905,317.3,174.9,486.5,188.7,2536.6,448.3,304.2,526.1,2473.5,194.8,46.2,30.6
0.139905,315.3,176.2,486.9,187.1,2520.5,514.9,304.4,523.7,2472.9,194.7,46.1,30.8
0.141905,313.5,177.1,488.4,185.2,2515.3,546.5,304.9,520.4,2472.5,194.6,45.9,30.9
0.143905,310.2,172.4,493.0,177.0,2514.4,517.2,305.8,516.5,2472.2,194.5,45.8,31
0.145905,305.0,159.6,500.6,160.9,2500.3,459.7,307,511.9,2472.1,194.4,45.6,31
0.147905,301.2,145.1,509.3,146.1,2476.2,417.2,308.5,506.9,2472.1,194.3,45.5,31
0.149905,301.1,138.2,517.5,142.7,2456.3,412.6,310.4,501.4,2472.1,194.2,45.4,30.9
0.151905,305.2,143.5,523.5,156.3,2453.2,447.3,312.6,495.6,2472.3,194.1,45.3,30.8
0.153905,313.1,159.5,524.5,186.3,2470.0,487.2,315.1,489.7,2472.5,194,45.2,30.6
0.155905,323.9,179.5,517.6,225.0,2496.5,497.3,317.9,483.9,2472.7,193.9,45.1,30.5
0.157905,335.4,195.1,504.5,260.8,2519.6,472.1,321,478.2,2473,193.8,45,30.4
0.159905,342.1,197.8,495.8,278.7,2528.9,423.9,324.3,472.8,2473.2,193.7,44.9,30.3
0.161905,340.1,188.3,499.9,273.0,2520.2,375.7,327.9,468,2473.5,193.6,44.8,30.3
0.163905,336.5,177.7,507.3,261.5,2497.9,347.0,331.8,463.9,2473.9,193.6,44.7,30.2
0.165905,336.2,176.1,506.7,258.4,2466.5,346.5,335.8,460.7,2474.3,193.5,44.6,30.1
0.167905,337.4,182.9,497.4,256.7,2427.0,371.0,340.1,458.6,2474.7,193.4,44.5,29.9
0.169905,336.2,188.2,489.8,246.9,2383.7,401.7,344.5,457.8,2475.2,193.3,44.5,29.6
0.171905,334.0,184.4,490.1,239.3,2355.9,424.2,349,458.4,2475.8,193.2,44.4,29.3
0.173905,336.0,179.2,491.2,246.9,2368.2,448.9,353.7,460.7,2476.5,193.1,44.3,28.9
0.175905,343.8,180.0,482.8,271.7,2420.1,473.8,358.4,464.7,2477.3,192.9,44.2,28.5
0.177905,360.7,184.1,455.2,314.3,2470.4,481.8,363.2,470.7,2478.3,192.8,44.1,28.2
0.179905,383.4,158.4,413.5,409.2,2488.1,491.9,368,478.7,2479.5,192.7,44,27.8
0.181905,388.6,131.8,396.3,514.7,2485.9,519.1,372.9,488.8,2480.8,192.6,43.9,27.5
0.183905,387.8,127.2,410.2,567.5,2480.6,537.9,377.7,501.2,2482.5,192.4,43.8,27.1
0.185905,383.6,133.8,448.7,554.2,2475.1,511.9,382.5,515.9,2484.4,192.3,43.7,26.7
0.187905,376.1,140.2,496.5,505.8,2472.5,448.9,387.2,532.9,2486.5,192.1,43.6,26.3
0.189905,367.5,139.5,546.7,451.1,2477.1,387.2,391.8,552.2,2489,191.9,43.4,26
0.191905,362.0,133.7,596.1,400.0,2487.4,348.4,396.3,573.8,2491.8,191.7,43.2,25.7
0.193905,361.8,128.7,644.3,359.4,2497.6,335.1,400.7,597.8,2494.9,191.5,43.1,25.3
0.195905,366.9,128.4,691.8,328.2,2502.1,343.8,404.9,623.9,2498.4,191.3,42.8,24.9
0.197905,375.8,132.8,734.9,302.0,2503.6,358.9,409,652.1,2502.2,191.1,42.6,24.3
0.199905,387.1,140.3,770.8,281.2,2509.7,356.5,412.9,682.3,2506.3,190.9,42.3,23.7
0.201905,399.0,148.9,799.5,266.9,2516.8,338.2,416.6,714.3,2510.8,190.6,42,23
0.203905,410.6,158.0,823.4,260.0,2516.8,325.0,420.1,747.9,2515.5,190.4,41.6,22.3
0.205905,422.2,168.4,845.8,261.0,2509.0,332.8,423.4,782.9,2520.6,190.2,41.1,21.4
0.207905,434.6,180.8,868.8,271.8,2498.5,367.6,426.6,819.1,2525.9,189.9,40.5,20.4
0.209905,448.9,195.8,893.9,297.6,2494.4,419.3,429.5,856.2,2531.4,189.7,39.9,19.2
0.211905,465.4,212.0,923.1,343.3,2508.6,466.1,432.2,893.9,2537.1,189.4,39.1,17.8
0.213905,483.7,224.1,957.7,404.8,2543.1,494.4,434.7,932,2542.9,189.2,38.2,16.4
0.215905,501.3,229.0,994.2,474.0,2592.4,510.3,437,970.2,2548.9,189,37.2,15
0.217905,516.4,226.4,1030.2,546.7,2655.5,514.9,439.1,1008.1,2554.9,188.7,36.1,14.5
0.219905,526.2,210.1,1070.9,606.5,2722.8,489.1,441,1045.5,2560.8,188.5,35,18.3
0.221905,524.2,183.7,1108.5,646.2,2769.1,449.1,442.7,1082,2566.7,188.3,33.8,23
0.223905,506.7,167.5,1111.8,743.3,2790.4,452.2,444.3,1117.4,2572.5,188.1,32.8,23.6
0.225905,469.6,166.0,962.6,999.8,2785.7,556.6,445.7,1151.2,2578.1,188,32,15.5
0.227905,421.9,140.2,752.1,653.4,2620.4,845.2,446.9,1183.2,2583.4,187.8,31.4,-6.9
0.229905,391.7,102.7,740.4,486.1,2411.9,552.6,448,1213.2,2588.4,187.7,31,-47.2
0.231905,374.3,83.2,735.1,450.3,2376.6,366.6,448.9,1240.8,2593.1,187.6,30.8,-97.2
0.233905,364.3,83.0,717.8,482.7,2373.6,293.3,449.7,1265.8,2597.3,187.5,30.7,-146.9
0.235905,365.9,106.2,665.7,575.0,2381.3,267.2,450.4,1288,2601.1,187.4,30.5,-186.8
0.237905,394.5,150.7,538.4,776.1,2394.4,259.8,450.9,1307.1,2604.4,187.3,30.3,-208.4
0.239905,444.1,137.5,2414.5,274.0,3400.2,815.7,451.4,1323,2607.1,187.3,30,-215.2
0.241905,466.7,107.6,1641.4,2868.1,2442.7,313.4,451.7,1335.5,2609.3,187.3,29.8,-212.9
0.243905,474.5,97.3,1835.6,2042.3,2473.1,373.3,452,1344.5,2610.9,187.3,29.5,-206.5
0.245905,473.8,101.6,1889.0,1796.7,2502.5,460.0,452.1,1350,2611.8,187.3,29.1,-200.9
0.247905,467.3,117.0,1888.7,1686.0,2551.7,557.9,452.2,1351.8,2612.1,187.3,28.7,-200
