time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025762,478.9,76.3,1210.7,129.7,2258.8,904.8,481.7,1169.1,2368.5,168.9,49.5,21.9
0.027762,478.4,73.6,1185.4,130.2,2314.7,887.4,481.7,1168.7,2369.6,168.8,49.6,22.1
0.029762,478.6,70.2,1169.2,120.8,2361.5,840.9,481.6,1168.1,2371.3,168.6,49.7,22.1
0.031762,479.4,66.7,1161.4,107.5,2389.9,811.3,481.6,1167.3,2373.6,168.5,49.8,22.2
0.033762,480.9,63.4,1158.1,93.0,2402.3,778.4,481.5,1166.1,2376.6,168.3,49.9,22.3
0.035762,482.5,59.1,1156.3,77.2,2405.4,696.5,481.5,1164.8,2380.1,168.1,50,22.3
0.037762,484.0,54.4,1155.0,62.6,2403.8,576.3,481.5,1163.2,2384.2,167.9,50.1,22.2
0.039762,484.9,50.7,1153.8,52.2,2402.2,470.7,481.5,1161.4,2388.8,167.8,50.3,22.1
0.041762,484.8,48.6,1153.0,46.5,2405.4,403.0,481.5,1159.3,2393.8,167.6,50.4,22
0.043762,483.7,48.2,1151.9,44.6,2415.2,368.6,481.6,1157,2399.1,167.4,50.6,22
0.045762,482.5,48.0,1149.7,43.9,2429.1,343.8,481.7,1154.6,2404.8,167.2,50.8,22.2
0.047762,481.6,47.0,1146.7,42.5,2443.8,322.0,481.9,1151.9,2410.7,167,50.9,22.6
0.049762,481.4,45.4,1143.2,40.4,2456.4,312.5,482.2,1149.1,2416.7,166.7,51.1,23.1
0.051762,481.5,43.8,1139.0,38.7,2464.2,324.7,482.5,1146.1,2422.9,166.5,51.2,23.6
0.053762,481.9,42.5,1135.6,37.7,2462.4,345.5,482.9,1142.9,2429.1,166.3,51.4,23.9
0.055762,482.7,41.3,1133.2,36.9,2449.8,351.2,483.4,1139.7,2435.4,166.1,51.5,23.8
0.057762,484.1,40.0,1131.6,35.8,2434.5,337.0,484,1136.3,2441.6,165.9,51.5,23.4
0.059762,485.6,38.8,1130.4,34.6,2426.3,322.0,484.5,1132.8,2447.7,165.7,51.6,22.7
0.061762,486.8,37.9,1129.3,34.1,2428.3,321.8,485.1,1129.4,2453.6,165.5,51.6,22.1
0.063762,487.9,37.5,1127.8,34.2,2436.1,334.3,485.8,1125.9,2459.4,165.3,51.6,21.5
0.065762,488.7,37.0,1125.9,34.3,2444.1,353.8,486.4,1122.3,2464.9,165.1,51.5,21.2
0.067762,489.0,36.1,1124.1,34.1,2448.5,372.9,487.1,1118.9,2470.2,164.9,51.4,21
0.069762,489.5,35.1,1122.2,33.2,2450.3,378.8,487.7,1115.5,2475.3,164.7,51.4,20.9
0.071762,490.1,34.0,1119.7,31.7,2453.5,359.8,488.2,1112.1,2480.1,164.5,51.3,20.8
0.073762,490.2,32.9,1117.2,30.1,2459.2,324.8,488.7,1108.9,2484.6,164.3,51.2,20.9
0.075762,490.1,32.1,1114.1,29.2,2466.8,294.0,489.1,1105.8,2488.8,164.1,51.1,21.2
0.077762,489.4,32.1,1110.3,30.0,2478.2,284.8,489.4,1102.9,2492.8,163.9,51.1,21.7
0.079762,487.8,32.6,1105.9,32.6,2496.8,303.9,489.6,1100.1,2496.4,163.7,51.1,22.4
0.081762,486.2,33.1,1101.6,35.9,2516.7,335.7,489.7,1097.5,2499.7,163.6,51.1,23.1
0.083762,485.4,33.4,1097.4,38.6,2528.6,345.2,489.7,1095.1,2502.7,163.4,51.1,23.8
0.085762,485.6,33.2,1093.7,39.6,2526.9,305.3,489.6,1092.9,2505.5,163.2,51.3,24.4
0.087762,486.6,32.7,1090.4,39.4,2518.8,242.8,489.3,1091,2507.9,163.1,51.4,25
0.089762,487.2,32.1,1086.9,39.5,2514.8,200.6,489,1089.2,2510.1,162.9,51.5,25.6
0.091762,486.8,32.0,1083.7,41.1,2517.6,195.7,488.6,1087.6,2511.9,162.8,51.7,26.1
0.093762,486.0,32.4,1080.8,43.6,2522.3,218.1,488.1,1086.2,2513.5,162.7,51.8,26.6
0.095762,485.4,32.8,1078.8,45.8,2524.2,250.7,487.6,1085,2514.8,162.5,52,26.8
0.097762,485.2,33.0,1078.4,46.8,2521.6,265.0,487.1,1084,2515.8,162.4,52.1,26.8
0.099762,485.5,33.2,1079.0,47.0,2517.2,251.9,486.6,1083.1,2516.5,162.3,52.2,26.7
0.101762,486.0,33.4,1079.7,46.9,2514.8,236.3,486.2,1082.4,2516.9,162.2,52.3,26.5
0.103762,486.6,33.3,1080.1,46.6,2515.0,235.4,485.8,1081.9,2517,162,52.4,26.4
0.105762,487.3,33.1,1079.9,46.7,2516.6,252.9,485.6,1081.4,2516.8,161.9,52.4,26.3
0.107762,488.1,33.1,1079.5,47.1,2518.4,281.5,485.5,1081.1,2516.4,161.8,52.5,26.3
0.109762,488.7,32.7,1079.2,47.4,2520.6,305.9,485.6,1081,2515.6,161.7,52.5,26.4
0.111762,489.0,32.3,1078.9,47.7,2523.1,311.5,485.9,1080.9,2514.6,161.6,52.4,26.4
0.113762,489.4,32.1,1078.5,47.7,2523.3,301.2,486.4,1080.9,2513.4,161.6,52.4,26.2
0.115762,489.9,32.2,1078.5,46.9,2518.0,282.0,487,1081.1,2511.8,161.5,52.3,25.7
0.117762,490.7,32.6,1079.3,45.3,2507.9,259.4,488,1081.4,2510.1,161.4,52.3,24.8
0.119762,491.8,33.6,1080.8,43.2,2497.1,235.9,489.1,1081.8,2508.2,161.3,52.2,23.8
0.121762,492.9,34.9,1082.4,41.3,2491.5,218.7,490.4,1082.4,2506.1,161.2,52,22.8
0.123762,494.0,36.5,1083.9,39.8,2490.6,208.9,491.9,1083.1,2503.8,161.2,51.9,22.1
0.125762,495.4,38.8,1085.5,38.9,2491.3,203.8,493.6,1084.1,2501.5,161.1,51.8,22
0.127762,497.0,41.5,1087.8,38.1,2492.0,201.3,495.4,1085.2,2499.2,161.1,51.6,22.3
0.129762,498.8,44.4,1091.3,37.3,2491.7,201.1,497.2,1086.7,2496.8,161,51.5,23
0.131762,500.4,47.3,1094.8,37.0,2489.9,200.1,499.1,1088.3,2494.5,161,51.4,23.7
0.133762,501.5,49.8,1098.0,37.0,2488.0,191.1,501,1090.3,2492.4,160.9,51.4,24.5
0.135762,501.9,51.6,1100.7,37.1,2487.7,171.7,502.9,1092.7,2490.3,160.9,51.3,25
0.137762,501.8,53.3,1102.7,37.7,2488.3,149.5,504.6,1095.4,2488.5,160.8,51.3,25.6
0.139762,501.9,55.0,1104.6,38.6,2489.4,131.7,506.2,1098.5,2487,160.8,51.3,26.1
0.141762,502.3,56.3,1106.4,39.5,2490.2,121.8,507.5,1102,2485.8,160.7,51.3,26.6
0.143762,502.6,57.4,1108.0,40.8,2489.7,117.8,508.5,1105.9,2484.9,160.7,51.3,26.9
0.145762,502.9,58.1,1109.8,42.4,2488.6,116.9,509.3,1110.3,2484.5,160.6,51.3,26.9
0.147762,503.5,58.1,1112.7,43.6,2488.0,116.7,509.6,1115.2,2484.5,160.6,51.3,26.6
0.149762,504.2,57.5,1116.4,44.9,2488.6,115.9,509.6,1120.4,2484.9,160.6,51.3,26.1
0.151762,504.8,56.8,1120.5,46.5,2490.7,115.0,509.2,1126.2,2485.8,160.5,51.4,25.6
0.153762,505.0,55.9,1125.3,48.8,2494.7,116.2,508.3,1132.3,2487.2,160.5,51.4,25.2
0.155762,504.6,55.1,1130.4,52.3,2499.4,120.9,507,1138.8,2489.1,160.4,51.4,25
0.157762,504.0,54.5,1135.8,56.6,2502.7,126.5,505.2,1145.6,2491.4,160.4,51.4,25
0.159762,503.1,53.2,1142.5,60.9,2503.2,129.7,503.1,1152.8,2494.1,160.3,51.5,25.2
0.161762,501.9,51.8,1149.7,65.0,2500.2,129.9,500.5,1160.1,2497.2,160.3,51.5,25.2
0.163762,500.8,50.8,1157.6,69.6,2495.6,128.0,497.7,1167.7,2500.6,160.2,51.5,25
0.165762,499.6,50.1,1167.9,73.5,2492.7,124.1,494.5,1175.3,2504.4,160.1,51.4,24.3
0.167762,498.3,49.9,1181.3,75.6,2493.9,117.9,491.1,1182.9,2508.3,160.1,51.4,23.4
0.169762,496.4,50.2,1196.1,75.7,2499.4,109.7,487.5,1190.4,2512.4,160,51.3,22.1
0.171762,493.8,50.7,1208.9,73.9,2507.2,102.9,483.8,1197.8,2516.6,159.9,51.1,20.7
0.173762,490.4,51.1,1219.6,71.3,2515.9,99.3,480.1,1205,2520.8,159.9,50.8,19.1
0.175762,486.1,52.4,1227.8,69.2,2524.3,98.3,476.5,1211.7,2524.9,159.8,50.4,17.3
0.177762,481.5,54.7,1233.7,67.5,2532.3,96.6,472.9,1218.1,2528.8,159.7,49.9,15.1
0.179762,477.0,58.6,1237.5,65.5,2540.2,92.0,469.6,1223.9,2532.5,159.6,49.2,12.7
0.181762,473.1,64.6,1239.1,64.6,2545.9,87.0,466.6,1229.2,2535.8,159.6,48.4,10.2
0.183762,468.4,72.7,1238.6,65.6,2548.1,84.5,463.9,1233.7,2538.8,159.5,47.3,7.9
0.185762,461.8,80.2,1237.1,66.7,2546.9,85.2,461.6,1237.5,2541.3,159.4,46,5.9
0.187762,453.4,84.2,1235.9,66.7,2543.9,89.3,459.7,1240.6,2543.3,159.3,44.4,3.8
0.189762,445.0,85.8,1235.0,68.5,2540.9,99.9,458.4,1242.8,2544.8,159.2,42.7,1.8
0.191762,440.5,90.1,1232.4,82.6,2539.8,123.7,457.5,1244.1,2545.7,159.2,40.9,0.2
0.193762,440.3,103.6,1223.8,134.2,2540.0,171.9,457.3,1244.6,2546,159.1,39.2,-0.9
