time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025773,536.3,129.7,1362.7,274.4,2194.6,381.4,535,1363.3,2171.1,193.7,51,22.1
0.027773,535.5,127.5,1365.0,268.5,2215.6,355.6,535.7,1363,2170.7,193.7,51,22.6
0.029773,535.2,127.2,1368.5,270.4,2231.3,321.7,536.9,1362.5,2170.2,193.7,51.1,22.6
0.031773,537.2,128.3,1367.9,269.2,2224.5,314.8,538.5,1361.8,2169.5,193.8,51.1,22.3
0.033773,541.2,130.2,1360.6,263.9,2192.2,327.2,540.6,1361,2168.5,193.8,51.1,22.1
0.035773,545.6,133.0,1350.2,256.5,2149.9,320.1,543.1,1360,2167.4,193.7,51.1,21.9
0.037773,548.7,136.4,1344.4,249.9,2132.0,312.3,546,1358.8,2166,193.7,51.1,21.7
0.039773,550.5,140.2,1344.8,246.1,2137.2,325.8,549.4,1357.6,2164.5,193.7,51.2,21.5
0.041773,553.0,143.6,1349.3,242.9,2150.9,347.3,553.2,1356.3,2162.8,193.7,51.3,21.2
0.043773,557.5,146.1,1354.2,237.4,2155.6,357.3,557.4,1354.9,2160.9,193.7,51.5,20.9
0.045773,564.5,147.4,1357.6,227.3,2149.0,349.4,562,1353.5,2158.8,193.6,51.6,20.8
0.047773,572.4,147.2,1359.4,214.7,2141.0,327.2,566.9,1352.1,2156.7,193.6,51.8,20.6
0.049773,579.8,147.0,1360.8,205.5,2137.6,304.9,572.2,1350.7,2154.3,193.5,52,20.5
0.051773,585.1,148.2,1361.8,205.0,2137.0,292.1,577.8,1349.4,2151.9,193.4,52.2,20.4
0.053773,588.3,150.7,1361.5,211.5,2135.4,287.6,583.8,1348.1,2149.4,193.3,52.3,20.3
0.055773,591.1,153.3,1359.7,219.9,2131.5,286.5,590,1347,2146.8,193.2,52.5,20.2
0.057773,593.7,155.5,1356.2,227.8,2126.0,290.4,596.5,1346.1,2144.2,193.1,52.6,20.1
0.059773,596.4,157.8,1350.6,237.8,2118.8,301.5,603.2,1345.3,2141.5,192.9,52.7,20
0.061773,599.5,160.9,1343.0,252.1,2110.9,316.4,610.2,1344.7,2138.8,192.8,52.7,19.9
0.063773,602.8,164.7,1335.2,267.9,2107.5,325.3,617.3,1344.3,2136.2,192.6,52.8,19.9
0.065773,607.1,169.0,1327.7,281.2,2110.5,325.8,624.7,1344.1,2133.6,192.4,52.8,20
0.067773,612.6,173.0,1323.3,285.1,2117.0,322.3,632.1,1344.1,2131.1,192.2,52.8,20.4
0.069773,620.5,176.5,1323.7,277.8,2123.1,314.9,639.7,1344.4,2128.7,192,52.8,21
0.071773,632.0,179.0,1328.8,260.7,2125.2,298.7,647.3,1344.9,2126.5,191.7,52.8,21.4
0.073773,645.4,179.9,1335.2,240.9,2123.0,275.6,655,1345.7,2124.4,191.5,52.7,21.6
0.075773,661.1,178.7,1341.3,221.3,2118.7,251.2,662.8,1346.7,2122.5,191.2,52.7,21.5
0.077773,676.9,176.0,1346.7,205.5,2115.6,236.6,670.5,1347.9,2120.9,190.9,52.6,20.9
0.079773,692.4,172.1,1352.4,192.6,2114.9,233.2,678.2,1349.4,2119.5,190.7,52.5,20.2
0.081773,706.9,167.0,1358.4,181.4,2117.7,235.5,685.8,1351,2118.4,190.3,52.4,19.3
0.083773,718.2,161.0,1363.4,172.4,2123.8,234.0,693.4,1352.8,2117.6,190,52.3,18.6
