time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025299,831.7,103.7,1396.6,438.0,3164.1,694.2,835.2,1377.8,3135.7,207.8,50.9,14.4
0.027299,841.0,67.7,1401.2,409.3,3134.9,731.2,836.4,1376.1,3135.2,207.5,51.3,11
0.029299,847.4,46.3,1400.7,381.3,3130.8,728.2,838.3,1373.2,3134.4,207.2,51.6,8.7
0.031299,850.6,34.0,1394.3,354.2,3141.4,671.8,841,1369.2,3133.4,206.9,51.9,8.4
0.033299,851.5,27.9,1383.7,337.9,3155.0,588.4,844.3,1364.2,3132.2,206.6,52.1,9
0.035299,850.7,26.5,1372.7,337.0,3164.0,505.9,848.3,1358.2,3130.8,206.3,52.2,9.9
0.037299,848.3,28.9,1363.9,345.1,3163.8,436.2,852.8,1351.3,3129.4,205.9,52.2,10.9
0.039299,845.6,35.3,1354.8,345.3,3152.5,381.3,857.9,1343.7,3128.1,205.5,52,11.5
0.041299,846.0,46.1,1339.3,328.0,3132.6,339.1,863.3,1335.3,3126.9,205.1,51.8,12.1
0.043299,853.0,60.7,1316.5,305.1,3112.5,307.9,869.1,1326.4,3125.9,204.7,51.6,12.8
0.045299,866.3,76.5,1292.4,291.3,3101.8,287.1,875.1,1317.1,3125.3,204.2,51.5,13.5
0.047299,883.3,92.2,1271.6,290.8,3101.3,277.5,881.2,1307.4,3125.1,203.8,51.4,14
0.049299,902.4,106.3,1255.6,300.7,3104.3,278.3,887.3,1297.6,3125.5,203.3,51.3,14.4
0.051299,921.6,115.8,1246.7,314.4,3105.3,285.8,893.4,1287.7,3126.6,202.8,51.3,14.6
0.053299,937.4,119.1,1246.7,324.3,3103.1,295.3,899.4,1277.9,3128.4,202.3,51.2,14.7
0.055299,945.6,120.6,1252.1,323.1,3098.6,303.1,905.1,1268.3,3131,201.8,51.2,14.8
0.057299,945.5,126.5,1255.2,309.5,3094.1,307.7,910.5,1259.1,3134.6,201.2,51.1,14.9
0.059299,938.9,140.4,1251.1,290.1,3094.7,308.0,915.4,1250.3,3139.1,200.7,51.1,15.3
0.061299,928.5,160.6,1242.2,270.6,3104.4,304.7,920,1242,3144.6,200.1,51.1,15.8
0.063299,918.1,181.9,1233.9,254.0,3120.4,304.8,924,1234.4,3151.1,199.6,51.1,16.4
0.065299,910.8,201.5,1229.1,239.8,3139.7,315.9,927.4,1227.5,3158.7,199,51.1,17
0.067299,906.0,221.7,1226.5,224.2,3164.8,337.1,930.3,1221.5,3167.3,198.4,51.2,17.4
0.069299,900.5,248.1,1222.9,204.6,3198.6,358.0,932.5,1216.3,3176.9,197.8,51.2,17.6
0.071299,892.0,281.4,1217.7,181.0,3234.0,365.7,934,1212.1,3187.5,197.2,51.3,17.6
0.073299,881.8,317.6,1211.7,156.8,3256.8,358.3,935,1208.8,3198.9,196.6,51.3,17.5
0.075299,872.0,357.4,1204.7,136.1,3262.6,343.4,935.3,1206.4,3211.2,196,51.3,17.2
0.077299,864.3,398.8,1196.9,120.2,3257.4,325.2,935,1205,3224.3,195.4,51.2,17
0.079299,864.5,430.8,1189.7,109.8,3252.3,303.5,934.2,1204.6,3237.9,194.8,51.2,16.8
0.081299,881.3,431.3,1185.1,105.5,3254.0,278.1,932.8,1205.1,3252.1,194.1,51.1,16.4
0.083299,909.9,385.6,1185.3,107.3,3262.9,254.6,931,1206.4,3266.7,193.5,51,16
0.085299,933.5,322.0,1190.2,114.3,3277.6,243.0,928.7,1208.6,3281.6,192.8,50.9,15.6
0.087299,949.6,271.3,1198.1,128.2,3293.9,248.7,926.1,1211.6,3296.6,192.2,50.7,15.4
