time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025714,492.9,280.5,2661.1,257.1,3455.9,320.8,538.5,2622.2,3380.9,218.8,45.1,26.3
0.027714,499.3,270.4,2640.9,220.7,3435.1,271.6,539,2620.4,3379.2,218.8,45.2,25.8
0.029714,505.9,260.3,2625.3,188.2,3413.1,248.1,539.9,2617.5,3376.3,218.8,45.3,25.2
0.031714,513.3,251.4,2613.4,162.1,3388.4,237.1,541,2613.5,3372.4,218.8,45.3,24.5
0.033714,522.2,244.8,2603.6,139.7,3362.0,224.7,542.5,2608.3,3367.3,218.8,45.4,23.8
0.035714,532.2,241.5,2594.9,122.4,3338.4,210.8,544.4,2602,3361.1,218.8,45.5,23.2
0.037714,543.2,241.1,2586.5,110.9,3318.3,201.7,546.5,2594.7,3353.9,218.8,45.6,22.8
0.039714,554.7,242.7,2578.5,104.9,3300.8,199.8,549,2586.4,3345.7,218.8,45.7,22.4
0.041714,565.1,245.1,2571.6,103.0,3287.3,201.2,551.8,2577.1,3336.4,218.8,45.7,22
0.043714,574.3,248.0,2565.3,104.0,3278.5,202.6,555,2566.8,3326.2,218.8,45.8,21.7
0.045714,581.0,250.7,2558.1,108.4,3274.7,205.4,558.5,2555.7,3315.1,218.8,45.9,21.4
0.047714,585.5,251.4,2547.2,115.9,3273.1,213.0,562.3,2543.8,3303.2,218.7,46,21.2
0.049714,587.8,249.8,2531.7,124.5,3271.4,223.0,566.4,2531.2,3290.5,218.7,46.1,21
0.051714,589.2,244.6,2512.8,129.9,3267.3,231.0,570.9,2517.9,3277.1,218.7,46.3,20.8
0.053714,592.8,234.2,2490.4,130.2,3258.1,236.7,575.6,2504,3263.1,218.7,46.4,20.6
0.055714,599.0,220.9,2468.5,125.7,3245.0,240.4,580.7,2489.5,3248.5,218.7,46.5,20.6
0.057714,606.3,207.0,2449.2,119.6,3231.2,243.2,586,2474.6,3233.6,218.6,46.7,20.6
0.059714,613.5,193.7,2433.1,114.4,3218.4,246.6,591.7,2459.4,3218.3,218.6,46.9,20.7
0.061714,619.7,181.6,2420.0,110.6,3207.2,250.1,597.6,2443.8,3202.9,218.5,47.1,20.9
0.063714,626.2,169.8,2408.4,107.0,3195.5,253.6,603.7,2428.1,3187.3,218.5,47.3,21
0.065714,632.9,158.7,2398.4,103.4,3183.0,256.8,610.1,2412.2,3171.8,218.4,47.5,21.1
0.067714,639.6,148.6,2389.7,100.8,3170.4,261.1,616.8,2396.2,3156.5,218.4,47.7,21
0.069714,645.0,139.7,2382.2,101.6,3159.2,269.0,623.6,2380.3,3141.5,218.3,47.9,20.9
0.071714,648.4,133.2,2376.1,107.7,3151.5,279.2,630.6,2364.5,3127,218.2,48.2,20.7
0.073714,650.1,128.1,2370.0,120.5,3145.5,290.0,637.8,2348.9,3113,218.1,48.4,20.6
0.075714,650.6,123.8,2362.8,138.7,3139.6,298.0,645.1,2333.6,3099.8,217.9,48.6,20.5
