time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025603,453.6,364.9,1341.1,334.9,2955.9,671.1,431.7,1188.5,2746.6,212.4,43,-4.7
0.027603,439.9,179.6,1248.7,264.8,2788.8,691.5,431.4,1183.5,2741.3,212.2,44.9,-3.3
0.029603,433.0,104.7,1173.6,201.0,2648.6,599.6,431,1175.3,2732.7,211.9,46.6,-1
0.031603,429.3,70.0,1134.1,155.5,2604.3,521.1,430.4,1164,2721,211.7,48.1,1.6
0.033603,426.0,54.3,1113.1,134.7,2615.3,510.0,429.6,1150,2706.5,211.4,49.3,4.3
0.035603,422.3,46.9,1094.1,127.5,2643.0,546.5,428.8,1133.5,2689.8,211.2,50.3,6.5
0.037603,419.0,43.2,1071.1,123.5,2671.6,614.0,427.8,1114.8,2671.1,210.9,51.2,8.9
0.039603,417.1,40.8,1046.6,114.9,2689.9,697.3,426.7,1094.4,2651.2,210.6,51.8,11.3
0.041603,416.8,38.0,1026.6,100.7,2680.1,763.4,425.6,1072.7,2630.5,210.3,52.4,13.6
0.043603,417.4,34.3,1012.8,84.8,2634.6,761.9,424.4,1050,2609.7,210.1,52.8,15.7
0.045603,418.5,30.6,1003.1,71.3,2582.4,687.2,423.2,1026.9,2589.2,209.8,53.1,17.6
0.047603,419.7,28.1,995.6,63.2,2554.9,589.8,422.1,1003.8,2569.7,209.5,53.2,19.4
0.049603,420.8,27.6,987.5,60.9,2548.6,496.1,420.9,981,2551.6,209.2,53.3,21.1
0.051603,421.7,28.4,975.6,62.2,2538.9,417.1,419.8,959,2535.5,208.9,53.3,22.5
0.053603,422.2,30.1,957.8,65.1,2521.2,366.8,418.8,938.1,2521.6,208.5,53.3,23.7
0.055603,422.1,32.4,935.0,67.0,2503.1,340.3,417.8,918.6,2510.4,208.2,53.3,24.4
0.057603,421.5,34.8,911.0,65.2,2487.9,330.4,416.9,900.7,2501.9,207.9,53.2,24.7
0.059603,420.6,36.6,890.0,60.0,2478.3,341.8,416.1,884.6,2496.4,207.6,53.2,24.6
0.061603,419.6,38.0,873.9,53.9,2477.3,382.9,415.4,870.5,2493.8,207.3,53.2,24.4
0.063603,418.3,38.9,862.2,48.1,2488.7,453.7,414.8,858.4,2494.1,206.9,53.3,24.1
0.065603,416.9,39.6,853.7,43.2,2513.3,524.8,414.3,848.2,2497.1,206.6,53.4,23.9
0.067603,415.2,39.8,847.0,39.3,2531.9,531.7,413.8,840.1,2502.7,206.3,53.6,23.6
0.069603,413.6,39.5,841.6,36.6,2527.5,477.0,413.4,833.8,2510.5,206,53.7,23.2
0.071603,412.3,39.4,837.2,35.4,2515.2,425.4,413,829.2,2520.1,205.6,53.9,22.8
0.073603,411.3,40.1,833.7,35.9,2511.1,404.0,412.7,826.1,2531.1,205.3,54.1,22.6
0.075603,410.6,41.0,830.6,36.9,2519.2,411.0,412.3,824.3,2543.1,205,54.3,22.5
0.077603,410.1,41.4,828.3,37.6,2542.7,438.4,412,823.7,2555.7,204.6,54.5,22.7
0.079603,409.8,41.1,827.0,37.6,2579.8,473.9,411.7,823.8,2568.3,204.3,54.6,23.1
0.081603,409.6,40.6,826.3,37.2,2616.5,507.2,411.4,824.6,2580.6,204,54.7,23.4
0.083603,409.6,40.3,826.2,36.9,2636.8,540.0,411.1,825.7,2592.1,203.7,54.8,23.7
0.085603,409.7,40.5,826.3,36.5,2636.8,581.6,410.7,827,2602.5,203.4,54.9,23.9
0.087603,409.6,41.0,826.3,35.7,2625.1,638.3,410.3,828.2,2611.4,203.1,54.9,23.9
0.089603,409.4,41.7,825.6,34.0,2611.3,709.8,409.9,829.1,2618.5,202.8,55,23.9
0.091603,409.0,42.6,823.9,31.7,2600.1,781.5,409.4,829.6,2623.7,202.5,55,23.9
0.093603,408.4,43.6,821.5,29.2,2594.8,827.5,408.9,829.6,2626.9,202.2,55,24.1
0.095603,407.9,44.7,819.0,27.0,2599.8,832.0,408.4,829,2627.9,201.9,55,24.5
0.097603,407.6,45.8,817.0,25.4,2612.9,802.4,407.9,827.8,2626.8,201.6,55,25.3
0.099603,407.4,46.5,815.1,24.0,2621.4,763.5,407.3,826,2623.6,201.3,55.1,26.1
0.101603,407.1,46.1,813.3,22.5,2621.7,743.2,406.8,823.5,2618.6,201.1,55.1,27
0.103603,406.6,45.0,811.3,21.0,2620.2,762.4,406.3,820.5,2611.7,200.8,55.2,27.7
0.105603,406.1,43.7,809.4,19.7,2618.4,829.3,405.8,817.1,2603.4,200.6,55.3,28.2
0.107603,405.7,42.3,807.8,18.8,2606.6,924.1,405.4,813.4,2593.7,200.3,55.3,28.4
0.109603,405.5,41.0,806.6,18.1,2572.8,975.3,405,809.4,2583.1,200.1,55.4,28.5
0.111603,405.4,39.9,805.7,17.7,2534.5,914.0,404.6,805.4,2571.8,199.9,55.4,28.5
0.113603,405.5,39.8,804.9,17.7,2521.4,797.5,404.3,801.4,2560,199.6,55.5,28.4
0.115603,405.7,40.9,804.2,18.1,2526.6,708.6,404.1,797.7,2548.1,199.4,55.5,28
0.117603,405.9,42.4,803.7,18.5,2533.1,661.4,403.9,794.3,2536.3,199.2,55.5,27.4
0.119603,405.8,43.3,803.0,18.4,2533.0,637.3,403.7,791.3,2524.9,199,55.4,26.5
0.121603,405.3,43.6,802.1,17.8,2527.9,622.8,403.6,789,2514,198.8,55.4,25.7
0.123603,404.5,44.2,801.0,17.3,2524.5,614.4,403.6,787.3,2503.9,198.5,55.3,25.2
0.125603,403.7,45.6,799.9,17.3,2524.3,602.8,403.5,786.3,2494.7,198.3,55.2,25.3
0.127603,403.0,47.6,798.9,17.7,2523.6,583.4,403.5,786.1,2486.4,198.1,55.1,26
0.129603,402.5,49.4,798.1,18.4,2517.0,559.5,403.5,786.8,2479.3,197.9,55.1,27
0.131603,402.0,50.2,797.2,19.2,2499.6,536.0,403.4,788.3,2473.2,197.7,55,27.9
0.133603,401.6,49.5,796.4,19.9,2471.3,515.5,403.4,790.5,2468.2,197.5,54.9,28.4
0.135603,401.2,48.0,795.7,20.5,2445.7,497.4,403.3,793.6,2464.2,197.3,54.8,28.1
0.137603,400.8,47.5,795.3,21.8,2439.5,483.3,403.2,797.3,2461.2,197.1,54.7,27.2
0.139603,400.5,48.9,795.2,23.8,2449.7,471.0,403,801.6,2459.1,196.9,54.5,25.8
0.141603,400.3,51.9,795.3,26.7,2458.6,455.6,402.8,806.5,2457.8,196.7,54.2,24.3
0.143603,399.9,56.4,795.7,30.3,2458.1,436.8,402.5,811.8,2457.2,196.5,53.8,22.9
0.145603,399.5,62.6,796.5,34.6,2454.3,416.2,402.2,817.4,2457.1,196.3,53.4,21.9
0.147603,399.0,70.9,798.1,39.9,2454.8,398.1,401.8,823.3,2457.6,196.1,52.8,21
0.149603,398.9,83.6,801.0,48.2,2458.0,393.6,401.4,829.2,2458.4,196,52.1,20.3
0.151603,400.3,104.5,806.6,63.7,2454.7,415.1,401,835.2,2459.4,195.8,51.3,19.6
0.153603,403.8,135.4,816.0,92.4,2440.7,467.2,400.5,841,2460.7,195.6,50.4,18.8
0.155603,409.3,169.6,830.5,139.5,2427.2,544.0,400,846.6,2462,195.5,49.4,17.9
0.157603,413.9,191.3,853.3,203.9,2429.6,638.1,399.6,851.9,2463.3,195.3,48.4,16.8
0.159603,412.6,185.9,889.4,266.8,2440.1,741.2,399.1,856.8,2464.6,195.2,47.2,15.7
0.161603,403.6,164.7,931.4,293.0,2438.8,821.2,398.6,861.2,2465.8,195.1,46,14.5
0.163603,394.9,160.2,948.4,276.0,2441.7,853.2,398.2,865,2466.9,194.9,44.9,13.4
0.165603,392.4,190.9,922.3,237.9,2462.3,842.0,397.9,868.3,2467.8,194.8,43.7,12.3
0.167603,392.6,242.0,878.8,191.5,2488.7,744.3,397.6,870.8,2468.5,194.7,42.6,11.1
0.169603,392.3,277.2,844.6,151.1,2503.4,586.3,397.4,872.7,2469,194.6,41.7,9.9
0.171603,392.5,271.1,825.2,125.4,2509.5,455.5,397.3,873.8,2469.3,194.5,40.9,8.9
0.173603,393.2,229.1,817.7,113.3,2516.0,380.2,397.2,874.2,2469.4,194.5,40.2,8.2
