time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025580,458.0,64.8,2488.9,219.3,3235.6,469.2,453.3,2435,3200.1,226.8,48,5.2
0.027580,460.1,52.6,2458.3,221.7,3213.8,486.7,453.3,2435.5,3189.3,226.2,48.7,7.5
0.029580,460.8,43.0,2427.6,236.6,3162.8,505.1,453.2,2436.1,3171.8,225.6,49.4,10
0.031580,461.0,35.4,2400.6,249.8,3103.6,490.2,453.2,2436.8,3147.8,224.9,50.1,12.4
0.033580,460.4,30.0,2383.5,256.0,3065.3,467.1,453.4,2437.5,3117.9,224.2,50.7,14.4
0.035580,459.0,25.8,2378.3,263.2,3047.3,473.5,453.9,2437.9,3083,223.4,51.4,15.6
0.037580,457.5,23.0,2381.8,277.5,3031.9,519.7,454.7,2437.7,3043.7,222.6,52.1,16.3
0.039580,456.3,21.5,2387.0,298.5,2998.3,570.6,456,2436.8,3001.1,221.7,52.7,16.6
0.041580,455.9,21.2,2389.0,320.6,2967.8,577.2,457.9,2434.9,2956.1,220.8,53.2,16.6
0.043580,456.0,22.1,2391.4,349.0,2956.0,588.5,460.6,2431.7,2909.6,219.9,53.7,16.6
0.045580,456.6,24.6,2403.3,404.0,2949.6,663.7,464.2,2426.9,2862.8,218.9,54,16.5
0.047580,457.5,28.7,2435.8,498.4,2925.5,838.3,468.7,2420.3,2816.5,217.9,54.2,16.3
0.049580,458.7,34.9,2522.1,616.1,2815.9,1220.6,474.2,2411.7,2771.7,216.8,54.3,15.9
0.051580,460.6,43.6,2590.4,605.7,2645.0,1787.9,480.8,2400.9,2729.2,215.8,54.3,15.5
0.053580,464.6,55.3,2560.3,647.3,2580.2,1781.0,488.5,2387.7,2689.7,214.7,54.1,15
0.055580,472.6,72.0,2450.5,658.9,2636.0,1488.0,497.3,2372.1,2653.7,213.5,53.9,14.5
0.057580,484.7,92.0,2370.0,551.5,2655.4,1434.1,507.1,2354,2621.7,212.4,53.5,14
0.059580,503.1,115.1,2330.1,455.2,2607.0,1474.9,517.9,2333.4,2594,211.2,53.2,13.4
0.061580,528.7,136.5,2303.6,401.5,2529.1,1445.6,529.6,2310.4,2570.7,210,52.8,12.8
0.063580,559.8,148.9,2278.3,394.1,2475.8,1253.7,542,2285.2,2551.9,208.8,52.4,12.3
0.065580,594.0,146.4,2235.5,435.4,2467.8,923.4,555,2257.8,2537.2,207.7,52.2,12
0.067580,618.7,131.8,2164.2,445.5,2508.6,655.8,568.5,2228.6,2526.5,206.5,52.1,11.9
0.069580,630.1,114.9,2111.6,404.8,2542.5,507.5,582.1,2197.7,2519.3,205.3,52.2,11.8
0.071580,630.4,103.1,2082.0,370.2,2561.6,430.8,595.9,2165.6,2515.1,204.1,52.5,11.8
0.073580,626.8,96.3,2064.1,347.0,2571.7,393.3,609.4,2132.6,2513.4,202.9,53,11.8
0.075580,624.5,92.0,2050.9,332.0,2574.2,375.8,622.7,2099,2513.4,201.7,53.4,11.8
0.077580,625.9,89.3,2038.9,327.7,2567.0,370.0,635.4,2065.2,2514.6,200.5,53.8,12
0.079580,631.5,86.4,2020.9,331.4,2548.1,360.3,647.5,2031.7,2516.3,199.3,54.2,12.2
0.081580,639.5,82.8,1994.9,337.3,2525.4,337.6,658.7,1998.7,2517.8,198.2,54.4,12.4
0.083580,647.6,79.6,1965.9,340.8,2511.3,309.3,669.1,1966.6,2518.6,197,54.6,12.5
0.085580,656.3,77.3,1935.2,341.2,2506.0,279.8,678.5,1935.8,2518.1,195.9,54.7,12.5
0.087580,665.0,76.0,1907.3,339.1,2504.5,255.0,686.9,1906.6,2516,194.8,54.7,12.4
0.089580,674.5,75.7,1880.2,336.4,2500.7,236.9,694.2,1879.1,2511.9,193.7,54.6,12.3
0.091580,684.4,76.4,1856.0,331.8,2491.8,230.1,700.6,1853.7,2505.6,192.6,54.5,12.1
0.093580,694.0,77.8,1839.1,321.6,2477.5,236.5,706,1830.4,2497,191.5,54.3,12
0.095580,704.2,79.4,1829.9,306.5,2457.6,254.1,710.5,1809.4,2486.1,190.5,54.1,11.9
0.097580,713.3,80.0,1824.9,293.2,2437.6,271.9,714.4,1790.7,2473.1,189.4,53.9,11.9
0.099580,721.4,78.8,1818.6,283.3,2421.0,282.0,717.6,1774.3,2458.2,188.4,53.7,11.9
0.101580,728.0,76.0,1809.3,278.5,2410.7,279.6,720.4,1760,2441.7,187.3,53.6,11.9
0.103580,733.0,72.7,1798.3,278.5,2406.1,265.1,722.8,1747.8,2424,186.3,53.6,11.9
0.105580,737.0,69.4,1783.9,283.4,2404.3,244.0,725.2,1737.6,2405.6,185.3,53.6,11.9
0.107580,739.6,67.2,1765.7,290.3,2401.2,228.3,727.5,1728.9,2386.9,184.4,53.7,12
0.109580,741.0,66.0,1742.1,294.2,2392.1,226.4,729.9,1721.7,2368.4,183.4,53.8,12.1
0.111580,741.8,66.4,1718.1,292.6,2373.4,246.0,732.6,1715.7,2350.7,182.4,53.8,12.1
0.113580,742.9,67.9,1701.0,286.4,2347.2,284.9,735.7,1710.4,2334.1,181.5,53.8,12.2
0.115580,745.4,70.4,1691.9,270.7,2324.0,327.4,739.1,1705.7,2319.1,180.6,53.8,12.2
0.117580,750.1,73.3,1687.6,243.9,2320.5,342.3,742.9,1701.2,2306.1,179.7,53.7,12.1
0.119580,756.5,76.7,1681.8,217.4,2326.6,330.0,747.2,1696.6,2295.3,178.8,53.6,11.9
0.121580,762.5,80.1,1672.3,204.0,2325.3,313.0,751.8,1691.5,2287,178,53.5,11.8
0.123580,766.6,82.5,1659.9,202.2,2314.5,303.9,756.7,1685.8,2281.1,177.1,53.5,11.7
0.125580,768.7,82.8,1646.0,207.3,2298.1,303.9,761.8,1679.1,2277.8,176.3,53.5,11.7
0.127580,769.2,80.7,1632.3,217.4,2281.7,314.4,766.9,1671.3,2276.9,175.5,53.6,11.8
0.129580,768.2,77.1,1616.7,231.1,2268.3,331.5,771.9,1662.1,2278.2,174.7,53.8,11.9
0.131580,765.7,73.5,1601.6,238.0,2268.3,341.4,776.6,1651.4,2281.5,174,53.9,12
0.133580,762.6,71.2,1591.6,231.9,2283.5,339.0,780.8,1639.2,2286.5,173.2,54,12.1
0.135580,760.8,70.6,1588.6,218.5,2301.9,335.4,784.3,1625.4,2292.6,172.5,54,12.1
0.137580,762.8,71.6,1592.1,206.4,2309.7,346.2,786.9,1609.9,2299.6,171.8,54,11.9
0.139580,768.6,74.1,1598.1,200.9,2304.0,381.7,788.4,1592.8,2306.9,171.2,53.9,11.7
0.141580,775.2,78.0,1600.7,208.3,2285.9,438.6,788.8,1574.3,2314.2,170.5,53.9,11.5
0.143580,779.0,81.7,1595.7,229.2,2264.4,491.8,787.8,1554.3,2320.9,169.9,53.8,11.6
0.145580,779.6,83.9,1578.5,263.5,2250.3,519.9,785.3,1533.1,2326.6,169.3,53.8,12
0.147580,778.2,84.7,1549.0,300.1,2252.7,512.0,781.4,1510.9,2331.2,168.8,53.8,13
0.149580,776.0,84.5,1511.9,322.7,2273.1,473.5,776,1487.8,2334.1,168.2,53.8,14.2
0.151580,773.9,84.1,1481.4,319.9,2303.8,420.7,769.2,1464.2,2335.3,167.7,53.7,15.3
0.153580,772.0,85.0,1462.4,305.7,2331.1,374.0,760.9,1440.2,2334.6,167.2,53.5,16.1
0.155580,769.3,87.5,1448.3,294.8,2351.1,342.1,751.5,1416.1,2332,166.8,53.3,16.2
0.157580,764.8,91.6,1432.5,294.3,2365.9,327.2,740.9,1392.2,2327.5,166.3,53,15.8
0.159580,756.0,98.6,1404.7,302.6,2380.0,318.5,729.5,1368.7,2321.3,165.9,52.7,15.1
0.161580,740.9,106.9,1362.8,310.5,2387.8,305.3,717.5,1346,2313.6,165.5,52.4,14.2
0.163580,720.8,111.8,1317.6,306.3,2382.7,282.0,705.1,1324.3,2304.7,165.1,52.2,13.3
0.165580,698.6,110.3,1277.1,285.3,2367.6,248.0,692.7,1303.8,2294.9,164.8,52,12.6
0.167580,681.4,104.3,1250.6,258.0,2351.2,216.3,680.5,1284.8,2284.6,164.4,51.8,12
0.169580,667.7,99.1,1232.8,234.2,2331.4,195.2,668.9,1267.5,2274.3,164.1,51.5,11.3
0.171580,654.8,98.6,1219.5,218.5,2303.6,188.6,658.1,1252.1,2264.2,163.9,51,10.6
0.173580,642.2,102.7,1210.4,211.1,2271.8,194.3,648.4,1238.7,2254.9,163.6,50.4,9.6
0.175580,630.8,113.3,1206.1,216.4,2244.6,216.8,640.1,1227.6,2246.7,163.3,49.6,9.3
0.177580,622.0,134.3,1207.6,240.8,2227.4,263.4,633.4,1218.8,2240,163.1,48.6,12.9
0.179580,613.9,170.9,1215.5,290.3,2206.8,349.9,628.5,1212.4,2235,162.9,47.3,17.2
0.181580,610.3,208.4,1226.8,368.1,2159.7,488.8,625.5,1208.6,2231.9,162.7,45.9,17.5
0.183580,624.5,219.3,1232.2,489.4,2063.2,653.3,624.5,1207.3,2230.8,162.6,44.3,9.3
