time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025748,251.5,92.7,2292.3,633.9,3354.6,181.9,248.6,2464.4,3354,226.5,32.4,-3.1
0.027748,248.5,56.9,2304.3,683.9,3337.4,200.1,251.2,2472.4,3352.8,226.5,34.1,11.5
0.029748,247.4,42.6,2371.9,744.7,3325.0,207.0,255.6,2485.3,3350.9,226.6,35.6,15.9
0.031748,248.7,41.7,2529.1,669.4,3331.7,203.9,261.5,2502.7,3348.2,226.6,36.8,14.4
0.033748,254.0,55.2,2624.2,455.5,3350.6,197.4,268.7,2524,3344.7,226.6,37.8,11.2
0.035748,268.2,87.6,2660.4,310.8,3367.5,208.0,277.2,2548.3,3340.4,226.7,38.6,10.5
0.037748,290.7,123.7,2682.7,245.1,3374.8,251.5,286.7,2574.9,3335.3,226.7,39.3,12.2
0.039748,312.3,146.7,2705.0,210.0,3370.6,309.2,296.9,2602.7,3329.4,226.8,39.8,13.6
0.041748,327.1,157.3,2723.2,187.1,3352.9,349.7,307.5,2630.9,3322.7,226.9,40.2,14.7
0.043748,334.4,160.4,2734.3,173.5,3329.9,367.1,318.3,2658.4,3315.2,227,40.5,15.6
0.045748,338.3,160.1,2738.3,163.3,3302.9,368.6,329.1,2684.2,3306.9,227.1,40.8,16.4
0.047748,342.1,157.9,2733.3,152.4,3276.4,347.4,339.6,2707.6,3297.8,227.3,41,17
0.049748,348.0,154.0,2722.3,138.9,3253.1,310.6,349.5,2727.9,3287.8,227.4,41.2,17.3
0.051748,356.3,147.7,2711.1,125.9,3233.2,278.5,358.7,2744.3,3277.1,227.6,41.3,17.5
0.053748,364.9,140.5,2705.1,117.2,3218.9,266.6,367.1,2756.5,3265.6,227.7,41.4,17.6
0.055748,373.2,133.4,2705.2,110.5,3211.5,275.0,374.5,2764.1,3253.4,227.9,41.5,17.9
0.057748,380.2,127.1,2709.4,103.2,3212.9,299.2,380.8,2767.2,3240.5,228.1,41.7,18.3
0.059748,386.1,121.6,2714.5,94.7,3219.6,332.1,386.1,2765.7,3227,228.2,41.8,18.6
0.061748,390.5,117.1,2718.2,87.7,3224.9,358.3,390.3,2759.9,3212.8,228.4,42,19
0.063748,392.9,113.7,2719.2,86.7,3221.1,347.9,393.4,2750.3,3198.2,228.6,42.2,19.4
0.065748,393.6,111.3,2718.0,92.7,3212.3,302.9,395.6,2737.2,3183.1,228.8,42.4,19.9
0.067748,392.5,111.9,2716.5,103.2,3207.5,263.7,396.9,2721.3,3167.7,229,42.7,20.4
0.069748,390.4,115.3,2715.0,116.7,3203.3,245.4,397.5,2703.4,3152,229.1,43,21
0.071748,387.9,119.5,2711.2,134.0,3191.7,246.9,397.4,2684.2,3136.1,229.3,43.2,21.6
0.073748,385.9,122.3,2702.9,156.7,3166.8,258.6,397,2664.4,3120.1,229.5,43.5,22.1
0.075748,385.6,122.3,2683.1,190.4,3120.1,257.5,396.2,2644.7,3104.2,229.6,43.7,22.6
0.077748,388.9,116.9,2641.7,222.5,3064.3,214.7,395.3,2625.8,3088.5,229.7,43.9,23
0.079748,394.8,107.7,2589.2,224.5,3025.5,156.6,394.3,2608.3,3072.9,229.9,44.1,23.4
0.081748,399.7,102.6,2557.4,209.2,3008.4,124.2,393.4,2592.7,3057.7,230,44.2,23.7
0.083748,402.1,104.6,2551.9,201.1,3003.6,116.2,392.8,2579.4,3042.9,230.1,44.4,24
0.085748,402.9,110.0,2558.5,197.1,3002.6,117.6,392.4,2568.6,3028.6,230.1,44.6,24.3
0.087748,402.7,115.7,2566.8,192.7,3001.9,121.1,392.3,2560.4,3014.9,230.2,44.8,24.5
0.089748,402.0,120.9,2573.0,187.8,3000.5,124.1,392.6,2554.8,3001.8,230.2,44.9,24.8
0.091748,401.2,125.4,2577.0,183.8,2997.4,126.8,393.2,2551.7,2989.4,230.2,45.1,25.1
0.093748,400.6,128.8,2579.9,182.2,2991.6,129.8,394.2,2550.8,2977.7,230.2,45.4,25.4
0.095748,400.1,131.3,2582.7,183.3,2981.1,134.4,395.6,2551.7,2966.6,230.1,45.6,25.5
0.097748,399.1,133.6,2585.7,187.2,2967.8,141.0,397.2,2554,2956.3,230,45.8,25.7
0.099748,397.5,136.5,2587.7,192.4,2953.6,149.7,399,2557.1,2946.7,229.9,46,25.8
0.101748,396.2,139.4,2586.0,195.4,2939.2,157.7,401.1,2560.5,2937.7,229.8,46.2,25.9
0.103748,396.4,140.7,2578.7,192.9,2926.1,159.7,403.2,2563.8,2929.3,229.6,46.4,25.9
0.105748,398.6,140.2,2565.9,184.8,2912.5,154.7,405.4,2566.2,2921.5,229.4,46.5,25.8
0.107748,401.4,138.7,2551.3,175.1,2900.7,147.9,407.6,2567.3,2914.1,229.2,46.7,25.6
0.109748,403.8,138.0,2537.1,166.9,2892.2,144.1,409.7,2566.7,2907.2,228.9,46.8,25.3
0.111748,405.6,138.5,2523.3,159.0,2888.7,145.2,411.6,2563.9,2900.6,228.7,47,25
0.113748,407.4,139.3,2511.4,147.3,2891.1,149.3,413.4,2558.7,2894.3,228.3,47.1,24.6
0.115748,410.0,139.1,2500.2,127.5,2897.3,153.5,415.1,2550.8,2888.1,228,47.2,24.2
0.117748,413.3,138.0,2490.8,104.5,2903.2,156.3,416.5,2540.1,2882.1,227.6,47.4,23.9
0.119748,416.8,136.9,2483.0,84.0,2906.1,160.2,417.7,2526.7,2876.2,227.2,47.5,23.5
0.121748,419.9,136.5,2476.7,68.9,2904.3,168.7,418.7,2510.5,2870.3,226.8,47.6,23.1
0.123748,421.8,136.7,2471.9,60.3,2897.3,181.4,419.5,2491.9,2864.4,226.3,47.8,22.7
0.125748,422.9,136.8,2467.8,56.3,2885.1,197.2,420.2,2471,2858.5,225.9,47.9,22.2
0.127748,423.8,135.8,2464.1,56.4,2869.3,211.6,420.6,2448.2,2852.6,225.4,48,21.6
0.129748,425.5,133.0,2459.8,60.6,2848.8,220.9,421,2424,2846.7,224.8,48.1,20.9
0.131748,428.2,128.1,2453.1,70.6,2823.0,221.4,421.2,2398.7,2840.8,224.3,48.1,20.2
0.133748,430.4,122.5,2442.5,87.9,2797.3,213.0,421.4,2372.9,2835.1,223.8,48.1,19.5
