time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025431,449.8,97.5,752.5,700.4,2429.2,712.3,442.7,687.4,2400.7,214.2,47.6,22.8
0.027431,444.4,88.1,756.5,655.0,2384.3,684.3,442.2,686.4,2403.6,214.2,47.8,23
0.029431,439.6,77.9,757.6,639.5,2354.9,640.8,441.5,684.9,2408.5,214.2,48,22.9
0.031431,436.0,67.9,757.6,666.6,2371.2,590.1,440.5,682.7,2415.2,214.2,48.1,22.8
0.033431,433.0,58.5,753.5,728.9,2415.5,551.6,439.3,680,2423.6,214.2,48.2,22.8
0.035431,430.2,49.7,738.1,813.7,2454.9,534.0,437.8,676.7,2433.6,214.1,48.3,23
0.037431,428.2,43.0,709.5,901.8,2472.1,529.9,436.2,672.9,2445,214.1,48.4,23.5
0.039431,427.1,38.9,668.5,950.9,2473.3,509.2,434.4,668.7,2457.7,214.1,48.4,24.3
0.041431,426.9,37.4,624.5,915.6,2474.7,454.2,432.5,664.1,2471.5,214,48.5,25.1
0.043431,427.2,37.6,585.5,832.4,2484.5,389.8,430.6,659.2,2486.1,214,48.5,25.9
0.045431,428.0,38.2,552.6,773.2,2499.4,349.1,428.6,654,2501.4,213.9,48.5,26.5
0.047431,429.2,38.4,532.2,763.7,2515.2,343.8,426.7,648.6,2517,213.9,48.6,26.8
0.049431,430.2,38.9,525.9,765.1,2536.6,355.6,424.9,643.1,2532.9,213.8,48.6,27
0.051431,430.8,40.5,531.0,739.8,2564.5,363.9,423.2,637.6,2548.8,213.7,48.7,27.1
0.053431,430.9,43.2,541.2,681.9,2589.3,358.8,421.6,632.1,2564.5,213.6,48.7,27.1
0.055431,430.1,47.2,555.6,598.5,2601.8,338.6,420.3,626.7,2579.8,213.5,48.8,27.1
0.057431,428.0,51.7,575.1,506.4,2603.8,310.2,419.1,621.5,2594.6,213.4,48.9,27
0.059431,424.5,55.4,597.6,414.5,2606.6,283.8,418.1,616.5,2608.6,213.3,48.9,26.7
0.061431,420.4,56.4,617.5,335.2,2615.1,268.7,417.4,611.9,2621.8,213.1,49,26.5
0.063431,417.1,55.3,631.2,276.4,2626.4,265.9,417,607.7,2634.1,213,49.1,26.3
0.065431,415.3,54.3,638.0,241.2,2636.7,271.3,416.8,604,2645.4,212.8,49.2,26.5
0.067431,415.2,55.6,638.5,232.2,2646.6,278.4,416.8,600.9,2655.7,212.7,49.3,27.2
0.069431,416.3,58.6,634.8,238.7,2658.3,282.6,417,598.3,2664.9,212.5,49.4,28.2
0.071431,417.7,61.9,629.6,252.4,2671.8,283.7,417.4,596.4,2673,212.3,49.5,29.4
0.073431,419.4,64.4,625.9,271.2,2684.7,285.6,418,595.2,2680.2,212.1,49.5,30.4
0.075431,421.5,65.5,626.8,295.9,2694.2,292.5,418.7,594.6,2686.4,211.9,49.6,31
0.077431,423.4,65.4,632.3,320.4,2699.7,303.5,419.5,594.9,2691.7,211.6,49.7,31.1
0.079431,424.8,65.2,639.1,338.2,2703.9,313.5,420.3,595.8,2696.3,211.4,49.8,30.9
0.081431,425.2,65.1,643.6,340.4,2706.1,316.1,421.1,597.6,2700.2,211.1,49.9,30.5
0.083431,423.9,64.5,644.3,317.7,2702.7,305.7,421.9,600,2703.7,210.8,49.9,30
0.085431,420.6,62.5,641.8,274.3,2696.6,277.9,422.5,603.3,2706.8,210.6,50,29.4
0.087431,417.5,59.8,638.5,236.8,2696.4,246.0,423,607.2,2709.6,210.3,50.1,28.6
0.089431,416.2,58.5,636.1,219.6,2703.4,226.5,423.4,611.8,2712.4,209.9,50.2,27.5
0.091431,416.5,58.9,634.8,222.4,2714.7,223.7,423.5,617,2715.2,209.6,50.4,26.4
0.093431,417.0,59.1,633.4,233.8,2727.4,229.5,423.4,622.8,2718.2,209.2,50.5,25.5
0.095431,416.1,56.9,630.5,243.5,2737.3,236.1,423,629.1,2721.5,208.9,50.6,25
0.097431,414.6,52.7,626.1,250.5,2740.2,240.8,422.2,635.8,2725.2,208.5,50.7,25.1
0.099431,413.4,48.0,622.1,259.2,2736.7,242.3,421.2,642.9,2729.3,208.1,50.8,25.6
0.101431,412.9,43.8,620.8,269.0,2730.9,239.2,419.9,650.3,2734,207.6,50.9,26.3
0.103431,412.6,40.7,623.0,276.5,2727.4,233.9,418.3,657.9,2739.3,207.2,51.1,26.9
0.105431,412.1,38.2,628.9,280.1,2728.2,232.2,416.4,665.6,2745.2,206.7,51.2,27
0.107431,411.2,35.8,638.4,279.8,2733.8,240.5,414.3,673.3,2751.7,206.3,51.4,26.5
0.109431,410.0,33.3,651.2,276.5,2744.5,265.4,411.9,681,2758.8,205.8,51.5,25.7
0.111431,408.6,30.8,664.6,269.6,2758.1,307.9,409.3,688.5,2766.3,205.2,51.6,24.6
0.113431,407.2,28.5,676.1,258.3,2769.0,352.6,406.6,695.8,2774.2,204.7,51.8,23.7
0.115431,405.7,26.7,686.0,242.4,2773.8,373.1,403.9,702.8,2782.5,204.2,51.9,23
0.117431,404.3,25.4,694.9,222.9,2777.5,362.3,401.1,709.5,2790.9,203.6,52,22.6
0.119431,402.9,24.4,704.2,198.4,2785.4,343.7,398.3,715.7,2799.4,203,52.1,22.5
0.121431,401.5,24.0,712.6,173.1,2797.2,338.6,395.7,721.5,2807.7,202.4,52.1,22.4
0.123431,400.5,24.4,720.0,153.5,2811.0,353.1,393.2,726.8,2815.8,201.8,52.2,22.4
0.125431,399.7,25.7,727.3,139.6,2824.0,380.3,390.9,731.6,2823.5,201.2,52.2,22.3
0.127431,398.9,26.7,734.0,126.7,2830.1,411.0,389,735.8,2830.6,200.6,52.3,22.2
0.129431,397.8,26.6,740.0,110.1,2826.9,463.2,387.4,739.5,2836.9,200,52.3,22
0.131431,396.6,25.3,746.1,92.5,2818.3,555.6,386.3,742.6,2842.3,199.4,52.4,21.9
0.133431,395.6,23.7,753.0,78.1,2820.9,683.0,385.6,745.3,2846.7,198.7,52.6,21.7
0.135431,395.0,22.5,760.7,66.5,2855.2,823.3,385.3,747.5,2849.9,198.1,52.7,21.5
0.137431,394.5,21.4,766.7,56.8,2900.1,899.6,385.7,749.3,2851.8,197.5,52.8,21.2
0.139431,394.1,20.7,770.3,47.6,2916.1,887.9,386.5,750.8,2852.4,196.9,53,20.9
0.141431,393.6,20.2,771.4,38.9,2905.3,829.5,388,752.1,2851.5,196.2,53.1,20.6
0.143431,393.0,20.0,771.0,30.9,2895.2,757.8,390,753.2,2849.1,195.6,53.2,20.2
0.145431,392.2,20.0,770.1,23.6,2898.4,687.0,392.5,754.2,2845.3,195,53.2,19.6
0.147431,391.1,21.0,769.7,18.4,2907.2,643.3,395.6,755.3,2840,194.4,53.1,18.8
0.149431,390.1,23.2,769.7,14.8,2907.9,639.8,399.1,756.5,2833.3,193.8,53,17.8
0.151431,389.1,27.2,770.0,12.5,2889.7,676.6,403.2,758,2825.2,193.3,52.9,16.7
0.153431,388.7,34.3,770.3,11.4,2846.6,718.4,407.6,759.9,2815.9,192.7,52.8,15.8
0.155431,389.9,45.6,770.3,11.2,2779.3,695.8,412.3,762.4,2805.5,192.1,52.6,15.1
0.157431,393.5,59.2,770.1,11.8,2719.0,601.4,417.3,765.4,2794.2,191.6,52.5,14.7
0.159431,399.9,74.3,769.8,13.1,2681.4,493.0,422.5,769.2,2782,191.1,52.3,14.6
0.161431,409.0,90.2,769.6,15.4,2664.1,407.9,427.9,773.8,2769.2,190.6,52.2,14.5
0.163431,419.9,106.3,769.9,19.4,2660.6,348.3,433.2,779.4,2756,190.1,51.9,14.6
0.165431,432.4,123.4,771.1,26.1,2666.3,300.6,438.5,785.9,2742.6,189.7,51.7,14.6
0.167431,445.0,138.9,773.7,36.3,2673.9,265.2,443.7,793.6,2729.1,189.3,51.4,14.5
0.169431,458.0,147.9,779.3,50.2,2677.7,241.4,448.7,802.4,2715.7,188.9,51.2,14.4
0.171431,470.2,144.7,791.2,65.4,2677.2,223.5,453.4,812.3,2702.8,188.5,51,14.4
0.173431,479.5,132.9,810.6,77.3,2676.8,205.4,457.7,823.4,2690.4,188.1,50.8,14.4
0.175431,484.3,119.9,835.2,83.3,2677.8,188.6,461.6,835.7,2678.7,187.8,50.8,14.5
0.177431,485.0,110.2,859.0,83.0,2677.9,177.8,465,849.2,2667.8,187.5,50.9,14.7
0.179431,483.3,102.6,880.9,78.0,2676.1,172.2,468,863.8,2658,187.2,51,15.1
0.181431,480.5,97.7,899.9,70.5,2673.4,169.9,470.4,879.5,2649.3,187,51.1,15.5
0.183431,477.7,97.2,915.8,64.1,2671.5,168.9,472.2,896.1,2641.8,186.7,51.3,15.8
0.185431,475.4,102.0,929.1,60.6,2670.6,167.3,473.4,913.6,2635.5,186.5,51.4,16
0.187431,473.5,109.6,939.3,60.5,2669.0,165.1,474.1,931.9,2630.5,186.3,51.6,16.1
0.189431,471.7,116.7,948.2,62.9,2666.1,163.9,474.2,950.8,2626.8,186.2,51.7,15.9
0.191431,469.5,120.6,957.7,67.6,2662.8,165.2,473.8,970.1,2624.3,186,51.8,15.7
0.193431,466.9,121.3,969.2,75.8,2660.2,169.7,472.8,989.8,2623.1,185.9,51.8,15.6
0.195431,464.5,119.7,985.5,89.1,2658.4,177.7,471.4,1009.6,2623,185.7,51.8,15.7
0.197431,462.3,115.2,1008.6,102.6,2656.7,187.1,469.7,1029.3,2623.9,185.6,51.8,16.2
0.199431,459.9,108.5,1038.3,106.1,2654.8,195.8,467.5,1048.8,2625.7,185.6,51.8,16.8
0.201431,457.6,104.2,1066.1,96.9,2653.4,201.4,465.1,1067.9,2628.2,185.5,51.8,17.6
0.203431,456.5,105.4,1086.6,84.3,2653.1,204.3,462.6,1086.3,2631.4,185.4,51.8,18.2
0.205431,457.0,111.9,1101.9,74.3,2653.3,205.3,459.9,1103.9,2635,185.3,51.7,18.4
0.207431,458.5,120.0,1112.9,68.5,2652.0,203.8,457.1,1120.5,2639,185.3,51.7,18.2
0.209431,459.9,127.4,1122.3,66.1,2647.9,200.2,454.4,1135.8,2643,185.3,51.7,17.7
0.211431,460.7,133.4,1131.7,67.4,2641.7,196.5,451.8,1149.8,2647.1,185.2,51.6,17.1
