time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025234,338.1,177.1,1767.0,234.0,2393.8,69.4,387.9,1715.6,2373.3,205,46.2,21.6
0.027234,354.7,170.0,1749.6,258.7,2392.5,71.4,388,1716,2373.1,205.3,46.6,20.7
0.029234,368.4,162.9,1730.1,283.2,2392.6,76.7,388.2,1716.7,2372.7,205.6,47,20.4
0.031234,379.5,154.5,1716.0,289.0,2392.0,86.3,388.5,1717.7,2372.2,205.9,47.4,20.4
0.033234,387.3,145.2,1709.7,283.4,2388.3,102.0,388.8,1718.9,2371.5,206.2,47.8,20.6
0.035234,390.8,137.4,1708.3,279.4,2381.0,125.0,389.2,1720.3,2370.7,206.5,48.1,20.8
0.037234,391.7,132.1,1710.0,269.1,2374.0,149.1,389.7,1721.9,2369.9,206.9,48.3,21
0.039234,392.5,128.3,1713.4,241.3,2371.6,157.8,390.2,1723.6,2368.9,207.2,48.5,21.2
0.041234,393.3,125.6,1716.7,210.9,2370.1,147.5,390.9,1725.5,2367.9,207.5,48.7,21.3
0.043234,393.5,123.7,1719.2,192.5,2364.7,130.8,391.5,1727.5,2366.9,207.8,48.8,21.6
0.045234,393.5,122.9,1721.6,186.5,2356.8,116.7,392.3,1729.5,2366,208.1,48.9,21.9
0.047234,393.8,123.5,1725.0,187.4,2349.8,107.9,393,1731.5,2365,208.3,48.9,22.3
0.049234,394.9,125.0,1730.3,190.4,2345.8,104.3,393.9,1733.5,2364.1,208.6,48.9,23
0.051234,396.7,126.7,1737.0,195.6,2345.0,104.9,394.8,1735.4,2363.4,208.8,48.8,23.8
0.053234,399.1,127.6,1744.0,205.8,2346.3,108.9,395.7,1737.1,2362.8,209,48.7,24.7
0.055234,402.2,127.9,1749.9,222.1,2348.1,114.9,396.6,1738.7,2362.3,209.2,48.6,25.6
0.057234,406.1,128.4,1753.2,240.9,2349.1,121.7,397.6,1740,2362.1,209.4,48.4,26.1
0.059234,409.9,128.8,1752.7,255.8,2349.1,128.9,398.6,1741,2362,209.5,48.3,26.4
0.061234,412.8,128.0,1748.7,263.3,2348.6,137.4,399.6,1741.7,2362.3,209.6,48.2,26.5
0.063234,414.5,125.8,1742.3,265.3,2347.4,147.9,400.7,1742,2362.8,209.7,48.1,26.5
0.065234,415.8,123.4,1734.9,264.5,2345.8,158.3,401.7,1741.9,2363.7,209.7,48,26.4
0.067234,417.6,122.0,1728.1,260.5,2344.5,164.9,402.7,1741.3,2364.9,209.7,47.9,26.3
0.069234,419.7,121.5,1722.9,252.7,2344.7,166.5,403.8,1740.2,2366.4,209.7,47.9,26.2
0.071234,421.3,120.9,1719.3,242.6,2346.3,165.7,404.8,1738.5,2368.3,209.7,47.9,25.9
0.073234,421.9,119.3,1716.8,232.7,2349.0,165.1,405.8,1736.3,2370.6,209.6,48,25.6
0.075234,421.7,116.9,1715.1,224.1,2353.9,163.2,406.8,1733.4,2373.3,209.5,48,25.3
0.077234,421.0,114.3,1714.5,217.6,2362.1,158.1,407.7,1729.9,2376.3,209.4,48.1,25.1
0.079234,420.2,112.0,1714.8,215.5,2373.3,151.9,408.6,1725.7,2379.7,209.2,48.2,24.8
0.081234,418.9,109.9,1715.0,219.3,2385.9,149.0,409.5,1720.8,2383.5,209.1,48.3,24.5
0.083234,417.0,107.7,1713.0,226.9,2398.4,149.3,410.3,1715.3,2387.6,208.9,48.4,24.2
0.085234,414.6,105.0,1707.1,231.3,2410.5,147.6,411.1,1709,2392.1,208.6,48.5,24
0.087234,412.4,102.4,1698.2,225.2,2422.1,138.4,411.8,1702,2396.9,208.4,48.7,24
0.089234,410.7,100.0,1688.5,208.6,2432.9,122.8,412.4,1694.3,2402,208.1,48.8,24.4
