time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025231,284.6,358.1,1867.8,505.5,2335.1,375.9,310.9,2105.6,2512.3,169.5,37.5,13.2
0.027231,294.9,207.2,1965.5,419.3,2368.2,380.7,311.3,2109.1,2515.4,169.5,38.9,10.5
0.029231,297.8,137.2,2054.3,279.8,2460.3,356.5,312,2114.8,2520.5,169.6,40,8.8
0.031231,304.3,111.5,2111.3,168.4,2551.4,229.5,313,2122.7,2527.6,169.7,40.8,8.5
0.033231,314.7,103.4,2148.4,123.1,2594.6,130.8,314.3,2132.7,2536.6,169.8,41.5,8.8
0.035231,322.2,94.8,2177.9,122.2,2614.8,89.8,315.8,2144.5,2547.2,169.9,42,9.6
0.037231,326.5,87.0,2210.9,146.6,2626.0,81.6,317.5,2158,2559.3,170,42.4,10.7
0.039231,331.1,81.3,2247.0,172.0,2634.4,91.6,319.3,2173,2572.8,170.1,42.7,11.9
0.041231,336.0,76.5,2278.2,181.6,2644.6,114.4,321.4,2189.2,2587.3,170.2,43,13.6
0.043231,339.2,73.1,2295.4,173.7,2658.1,138.1,323.5,2206.5,2602.7,170.3,43.3,15.8
0.045231,340.2,70.9,2302.0,161.3,2672.6,144.6,325.8,2224.4,2618.8,170.4,43.5,17.9
0.047231,339.8,69.1,2305.3,152.8,2682.9,134.3,328.1,2242.8,2635.2,170.5,43.8,19.7
0.049231,339.3,66.7,2310.0,146.1,2687.7,123.4,330.4,2261.4,2651.7,170.6,44,20.9
0.051231,338.6,63.3,2318.7,138.2,2688.7,120.4,332.7,2279.9,2668.1,170.7,44.2,21.6
0.053231,337.5,60.0,2331.0,130.9,2687.5,131.0,334.9,2298,2684.2,170.8,44.3,22
0.055231,336.4,57.9,2344.3,124.9,2686.9,155.4,337.1,2315.6,2699.7,170.9,44.4,22.2
0.057231,336.2,56.9,2355.1,118.4,2690.7,186.7,339.1,2332.3,2714.3,171,44.5,22.5
0.059231,337.2,56.2,2361.4,111.2,2699.5,212.8,341,2347.9,2728,171.1,44.6,22.9
0.061231,338.6,55.1,2365.5,104.3,2712.5,232.8,342.8,2362.3,2740.4,171.2,44.7,23.3
0.063231,339.7,53.8,2369.4,99.3,2728.1,252.5,344.3,2375.3,2751.5,171.3,44.8,23.7
0.065231,340.7,52.8,2373.1,97.3,2743.3,276.1,345.7,2386.7,2761.1,171.4,44.9,24
0.067231,341.9,52.5,2375.6,99.2,2754.8,301.4,346.9,2396.5,2769.1,171.5,45,24.3
0.069231,343.1,52.7,2376.1,105.8,2762.2,326.3,347.9,2404.6,2775.4,171.6,45.2,24.6
0.071231,344.3,53.4,2374.5,116.8,2768.8,350.3,348.7,2410.8,2780,171.7,45.3,24.9
0.073231,345.1,54.1,2372.1,128.1,2775.9,361.9,349.3,2415.3,2782.9,171.8,45.5,25.2
0.075231,345.7,54.4,2371.1,135.2,2780.7,357.8,349.8,2418,2784,171.9,45.6,25.4
0.077231,346.5,54.3,2373.6,137.1,2778.9,355.4,350.1,2418.9,2783.3,171.9,45.7,25.4
0.079231,347.3,53.7,2379.2,135.9,2771.1,372.8,350.3,2418.2,2781,172,45.8,25.3
0.081231,348.2,52.7,2385.8,135.1,2757.4,414.6,350.3,2415.9,2777.1,172.1,46,24.8
0.083231,349.3,51.7,2390.1,137.0,2742.6,455.6,350.3,2412.1,2771.7,172.1,46.1,24.1
0.085231,350.5,51.2,2389.4,142.0,2740.1,458.4,350.3,2406.9,2764.9,172.2,46.2,23.5
0.087231,351.6,51.1,2384.5,149.3,2752.4,425.2,350.3,2400.5,2756.8,172.2,46.4,23
0.089231,352.6,51.1,2379.5,156.6,2763.0,389.3,350.4,2393,2747.5,172.2,46.5,22.8
0.091231,353.4,50.6,2377.0,162.2,2762.6,368.8,350.6,2384.6,2737.2,172.3,46.7,22.8
0.093231,354.0,49.8,2377.0,167.7,2749.3,365.9,350.9,2375.4,2726,172.3,46.9,23
0.095231,354.4,48.5,2376.5,176.8,2730.1,366.6,351.4,2365.5,2714.1,172.3,47.1,23.2
0.097231,354.6,46.5,2372.5,192.1,2715.1,359.2,352.1,2355.1,2701.5,172.3,47.4,23.4
0.099231,354.7,44.5,2363.5,214.2,2706.2,343.0,353.1,2344.4,2688.6,172.2,47.6,23.4
0.101231,355.4,43.2,2348.4,241.5,2697.5,321.1,354.4,2333.3,2675.3,172.2,47.8,23.3
0.103231,357.0,43.1,2330.3,263.6,2684.9,306.1,356,2322.1,2661.8,172.1,48.1,23.1
0.105231,359.2,44.2,2315.3,276.5,2664.9,307.5,358,2310.7,2648.2,172.1,48.3,22.9
0.107231,361.5,46.1,2310.3,284.8,2635.7,324.6,360.4,2299.3,2634.7,172,48.5,22.6
0.109231,363.8,48.2,2314.4,291.9,2603.8,342.8,363.2,2287.9,2621.3,171.9,48.8,22.2
0.111231,366.3,51.0,2317.6,291.0,2579.8,346.0,366.4,2276.5,2608.1,171.8,49,21.6
0.113231,369.6,54.5,2309.1,272.6,2574.9,328.9,370.1,2265,2595.2,171.7,49.2,20.8
0.115231,373.9,58.9,2291.3,243.2,2578.8,302.4,374.1,2253.5,2582.7,171.5,49.3,20.1
0.117231,378.5,64.2,2270.1,218.1,2577.8,278.2,378.5,2242,2570.7,171.4,49.5,19.5
0.119231,382.8,69.6,2248.7,204.7,2568.3,260.2,383.4,2230.2,2559,171.2,49.6,19.3
0.121231,387.7,75.6,2224.7,198.7,2551.3,242.6,388.6,2218.3,2547.9,171.1,49.7,19.4
0.123231,393.5,82.2,2201.7,191.9,2533.1,222.3,394.1,2206,2537.3,170.9,49.8,19.6
0.125231,400.5,88.8,2183.0,178.5,2520.4,199.6,399.9,2193.3,2527.2,170.7,49.9,19.8
0.127231,408.4,95.3,2168.6,161.3,2514.5,179.4,405.9,2180.1,2517.7,170.5,49.9,20
0.129231,415.7,101.8,2157.8,147.5,2512.4,167.3,412.2,2166.2,2508.7,170.3,50,19.8
0.131231,422.7,109.3,2148.3,140.8,2509.9,165.5,418.5,2151.5,2500.3,170.1,50,19.4
0.133231,429.0,117.5,2138.7,143.6,2504.5,176.6,425,2135.9,2492.5,169.9,50,18.8
0.135231,433.5,125.9,2125.9,153.4,2495.3,199.0,431.4,2119.4,2485.2,169.6,50,18.3
0.137231,435.8,132.1,2106.5,162.8,2483.9,221.5,437.9,2101.7,2478.4,169.4,50,17.9
0.139231,438.2,135.2,2079.6,164.5,2472.9,230.4,444.2,2082.9,2472.2,169.2,50,17.7
0.141231,442.4,136.5,2047.9,159.1,2462.7,230.5,450.3,2062.8,2466.5,168.9,50,17.7
0.143231,448.0,135.9,2019.4,154.0,2452.9,230.5,456.3,2041.3,2461.3,168.7,50.1,17.9
0.145231,455.3,134.2,1992.8,156.2,2441.4,230.8,461.9,2018.6,2456.6,168.4,50.2,18.1
0.147231,464.0,131.1,1962.3,166.5,2427.4,226.1,467.2,1994.5,2452.4,168.2,50.3,18.2
0.149231,471.5,126.1,1926.2,176.3,2414.8,214.9,472.2,1969,2448.7,167.9,50.4,18.1
0.151231,477.9,120.0,1886.3,174.2,2406.7,203.7,476.7,1942.2,2445.4,167.7,50.5,17.8
0.153231,483.4,114.8,1854.3,158.1,2406.1,201.6,480.8,1914.2,2442.6,167.4,50.6,17.3
0.155231,487.4,110.3,1832.7,138.1,2416.6,205.9,484.4,1885,2440.3,167.2,50.7,17
0.157231,490.1,106.2,1815.9,121.3,2437.8,207.9,487.5,1854.8,2438.4,166.9,50.9,16.8
0.159231,492.2,102.7,1800.4,110.2,2458.5,203.2,490.1,1823.6,2436.9,166.6,51,17.1
0.161231,493.4,98.8,1784.5,104.8,2470.1,194.5,492.3,1791.7,2435.8,166.4,51.1,17.7
0.163231,494.1,95.2,1767.4,105.9,2471.4,187.1,493.9,1759.2,2435.1,166.1,51.2,18.6
0.165231,494.8,92.6,1746.8,112.0,2469.5,184.0,495,1726.3,2434.7,165.9,51.3,19.5
