time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025508,298.2,109.6,2047.3,102.9,2433.5,85.1,281.2,2038.9,2358.8,258.9,38.1,-15.3
0.027508,287.8,71.0,2029.0,117.0,2415.7,125.7,284.2,2031.9,2359.6,258.2,39.9,13.8
0.029508,281.8,54.8,2020.0,135.9,2405.5,195.2,289.3,2020.3,2360.8,257.5,41.5,21.1
0.031508,279.2,50.7,2019.8,145.0,2405.2,281.5,296.1,2004.2,2362.5,256.7,42.7,19.6
0.033508,280.2,53.4,2013.0,167.0,2380.8,366.6,304.7,1983.9,2364.7,256,43.7,14.1
0.035508,285.3,62.5,1978.3,231.9,2329.7,340.6,314.9,1959.6,2367.2,255.2,44.4,9.5
0.037508,295.8,80.2,1920.2,257.7,2322.6,245.4,326.3,1931.6,2370,254.5,44.9,9.6
0.039508,314.9,109.6,1881.8,254.6,2322.5,207.0,338.8,1900.2,2373,253.7,45.1,10.8
0.041508,343.6,143.3,1854.0,263.8,2319.5,207.1,352.2,1865.8,2376.3,252.9,45.3,12.1
0.043508,376.6,167.3,1818.0,271.0,2327.0,212.0,366.1,1828.7,2379.6,252.2,45.4,13.4
0.045508,408.6,176.7,1766.8,252.1,2354.3,203.6,380.3,1789.5,2382.9,251.4,45.5,14.6
0.047508,431.2,175.5,1721.8,221.1,2383.1,191.2,394.5,1748.5,2386.2,250.7,45.6,15.8
0.049508,446.8,171.5,1688.8,203.5,2398.5,191.9,408.4,1706.1,2389.4,250,45.7,17
0.051508,456.6,166.9,1664.4,210.5,2399.1,209.3,421.7,1662.7,2392.4,249.2,45.9,18.1
0.053508,463.0,161.5,1641.1,237.8,2392.5,229.2,434.3,1618.9,2395,248.5,46,19.2
0.055508,468.9,154.7,1610.5,282.3,2385.9,233.2,445.9,1574.9,2397.4,247.8,46.2,20.2
0.057508,474.1,147.8,1571.9,333.7,2387.3,212.2,456.3,1531.2,2399.3,247.2,46.3,21.2
0.059508,477.2,142.0,1520.1,400.2,2396.8,176.9,465.4,1488.1,2400.8,246.5,46.5,22.3
0.061508,476.0,140.0,1455.1,491.4,2405.8,147.7,473,1446,2401.9,245.9,46.6,23.3
0.063508,471.0,140.9,1382.6,585.0,2407.3,134.3,479,1405,2402.4,245.2,46.7,24.2
